packet_id,util,create_time,receive_time
554.0,0.5,8.579294122137476,0.10800000000000054
555.0,0.5,8.581003494894428,0.11429062724304728
556.0,0.5,8.602592685586169,0.10800000000000054
557.0,0.5,8.633172256963256,0.10800000000000054
558.0,0.5,8.64967074740993,0.10800000000000054
559.0,0.5,8.651776038194601,0.1138947092153284
560.0,0.5,8.665970181519743,0.10800000000000054
561.0,0.5,8.677131556870794,0.10800000000000054
562.0,0.5,8.687122975883774,0.10800000000000054
563.0,0.5,8.690974531181256,0.11214844470251784
564.0,0.5,8.700148655158491,0.11097432072528157
565.0,0.5,8.708929440182056,0.11019353570171653
566.0,0.5,8.725271158105409,0.10800000000000054
567.0,0.5,8.75308433323396,0.10800000000000054
568.0,0.5,8.771172723260362,0.10800000000000054
569.0,0.5,8.786742824345312,0.10800000000000054
570.0,0.5,8.79185834206427,0.1108844822810422
571.0,0.5,8.797003551193304,0.1137392731520066
572.0,0.5,8.860913734322109,0.10800000000000054
573.0,0.5,8.864540465625938,0.11237326869617092
574.0,0.5,8.876093252251334,0.1088204820707741
575.0,0.5,8.87912873275592,0.1137850015661872
576.0,0.5,8.879970929428536,0.1209428048935699
577.0,0.5,8.88149661651427,0.12741711780783582
578.0,0.5,8.934920113954389,0.10800000000000054
579.0,0.5,8.940487409903104,0.11043270405128425
580.0,0.5,8.950515196986519,0.10840491696786891
581.0,0.5,8.957858451112388,0.1090616628419987
582.0,0.5,8.992288187564785,0.10800000000000054
583.0,0.5,9.017769622092347,0.10800000000000054
584.0,0.5,9.020409385872385,0.11336023621996105
585.0,0.5,9.020815817572668,0.12095380451967763
586.0,0.5,9.029815680839329,0.11995394125301573
587.0,0.5,9.033343617834612,0.12442600425773165
588.0,0.5,9.035303037168886,0.13046658492345742
589.0,0.5,9.086709028913859,0.10800000000000054
590.0,0.5,9.126095869297295,0.10800000000000054
591.0,0.5,9.166614441181606,0.10800000000000054
592.0,0.5,9.174560811298488,0.10805362988311806
593.0,0.5,9.178327790975834,0.11228665020577111
594.0,0.5,9.19754859193553,0.10800000000000054
595.0,0.5,9.265451738974589,0.10800000000000054
596.0,0.5,9.278527289158276,0.10800000000000054
597.0,0.5,9.296136735817282,0.10800000000000054
598.0,0.5,9.305211696659848,0.10800000000000054
599.0,0.5,9.327876001652314,0.10800000000000054
600.0,0.5,9.339792877483552,0.10800000000000054
601.0,0.5,9.342898238281977,0.11289463920157417
602.0,0.5,9.358185085479507,0.10800000000000054
603.0,0.5,9.367789597189816,0.10800000000000054
604.0,0.5,9.465096539255324,0.10800000000000054
605.0,0.5,9.48234883997366,0.10800000000000054
606.0,0.5,9.485772549193145,0.11257629078051501
607.0,0.5,9.503156390642102,0.10800000000000054
608.0,0.5,9.506514183933271,0.11264220670883063
609.0,0.5,9.506838149362132,0.12031824127996948
610.0,0.5,9.522796761877824,0.11235962876427585
611.0,0.5,9.536819807658599,0.10800000000000054
612.0,0.5,9.53709744855538,0.11572235910321815
613.0,0.5,9.537721284286745,0.12309852337185312
614.0,0.5,9.542787567994518,0.12603223966407917
615.0,0.5,9.547207228301033,0.12961257935756265
616.0,0.5,9.551570356963955,0.13324945069464
617.0,0.5,9.554112887661953,0.13870691999664153
618.0,0.5,9.576646194621508,0.12417361303708496
619.0,0.5,9.594125806570243,0.11469400108834904
620.0,0.5,9.599458412205916,0.11736139545267577
621.0,0.5,9.60094948003304,0.12387032762554995
622.0,0.5,9.651897969057144,0.10800000000000054
623.0,0.5,9.652832674126747,0.11506529493039608
624.0,0.5,9.67232489552583,0.10800000000000054
625.0,0.5,9.688100646002997,0.10800000000000054
626.0,0.5,9.6911823392203,0.11291830678269754
627.0,0.5,9.69991688103841,0.11218376496458582
628.0,0.5,9.710065019509456,0.1100356264935396
629.0,0.5,9.73014658255519,0.10800000000000054
630.0,0.5,9.732163517149509,0.11398306540568015
631.0,0.5,9.758925818314584,0.10800000000000054
632.0,0.5,9.760292852561452,0.11463296575313109
633.0,0.5,9.760915270134934,0.12201054817964874
634.0,0.5,9.78843432956807,0.10800000000000054
635.0,0.5,9.78980878788157,0.11462554168649852
636.0,0.5,9.812685010391208,0.10800000000000054
637.0,0.5,9.848109475358902,0.10800000000000054
638.0,0.5,9.867059127864563,0.10800000000000054
639.0,0.5,9.875621085572197,0.10800000000000054
640.0,0.5,9.88280189304814,0.10881919252405758
641.0,0.5,9.884970679414929,0.11465040615726707
642.0,0.5,9.890354189025041,0.11726689654715372
643.0,0.5,9.890495792341186,0.12512529323100807
644.0,0.5,9.90586861676887,0.11775246880332269
645.0,0.5,9.908706403550223,0.12291468202196931
646.0,0.5,9.92028856182926,0.11933252374293168
647.0,0.5,9.921887646578577,0.12573343899361333
648.0,0.5,9.952536330211851,0.10800000000000054
649.0,0.5,9.974688309283835,0.10800000000000054
650.0,0.5,9.991949046241121,0.10800000000000054
