packet_id,util,create_time,receive_time
548.0,0.94,4.624001057440596,0.2920759778590547
549.0,0.94,4.629224896726124,0.29485213857352655
550.0,0.94,4.631992033214934,0.30008500208471656
551.0,0.94,4.63277576861463,0.30730126668502056
552.0,0.94,4.634722151638056,0.3133548836615949
553.0,0.94,4.638980428748482,0.31709660655116867
554.0,0.94,4.639113241585927,0.3249637937137235
555.0,0.94,4.641612643493439,0.33046439180621157
556.0,0.94,4.6465861506603865,0.33349088463926435
557.0,0.94,4.6472336377568,0.34084339754285065
558.0,0.94,4.657851105436757,0.3382259298628938
559.0,0.94,4.658113303779229,0.34596373152042226
560.0,0.94,4.662509478792557,0.34956755650709415
561.0,0.94,4.676849438622784,0.34322759667686675
562.0,0.94,4.69307530547747,0.33500172982218057
563.0,0.94,4.693541823213396,0.34253521208625504
564.0,0.94,4.697203628364399,0.34687340693525215
565.0,0.94,4.703584930847719,0.3484921044519318
566.0,0.94,4.704157604472976,0.3559194308266749
567.0,0.94,4.70558057891386,0.36249645638579064
568.0,0.94,4.718799637721536,0.35727739757811516
569.0,0.94,4.7251171413166215,0.3589598939830294
570.0,0.94,4.731165105861528,0.36091192943812267
571.0,0.94,4.734908988353354,0.36516804694629723
572.0,0.94,4.7361138810382055,0.37196315426144544
573.0,0.94,4.760416937419238,0.35566009788041253
574.0,0.94,4.767998192968778,0.3560788423308727
575.0,0.94,4.783470572296474,0.3486064630031773
576.0,0.94,4.787368343543183,0.3527086917564679
577.0,0.94,4.806394459597731,0.3416825757019204
578.0,0.94,4.806773722106781,0.3493033131928698
579.0,0.94,4.807348282357752,0.35672875294189943
580.0,0.94,4.81173955060793,0.3603374846917209
581.0,0.94,4.812542698998188,0.36753433630146315
582.0,0.94,4.820660155156539,0.3674168801431117
583.0,0.94,4.821155197746084,0.37492183755356745
584.0,0.94,4.824627270845392,0.37944976445425915
585.0,0.94,4.8531557208397675,0.3589213144598835
586.0,0.94,4.854075012577071,0.3660020227225802
587.0,0.94,4.85527159058734,0.37280544471231103
588.0,0.94,4.857024240188159,0.3790527951114919
589.0,0.94,4.872986373474825,0.37109066182482575
590.0,0.94,4.873379902465626,0.3786971328340254
591.0,0.94,4.87751272034923,0.38256431495042076
592.0,0.94,4.883674143509821,0.3844028917898301
593.0,0.94,4.914700117324426,0.36137691797522553
594.0,0.94,4.918400210599743,0.36567682469990803
595.0,0.94,4.924732243008471,0.36734479229118033
596.0,0.94,4.928621632854259,0.37145540244539177
597.0,0.94,4.944456515766095,0.3636205195335558
598.0,0.94,4.949308713089753,0.3667683222098983
599.0,0.94,4.953578057331599,0.37049897796805187
600.0,0.94,4.970253648932757,0.36182338636689426
601.0,0.94,4.980897637912591,0.3591793973870603
602.0,0.94,4.981004357487867,0.3670726778117839
603.0,0.94,4.988391311012645,0.3676857242870062
604.0,0.94,5.002829056933208,0.3612479783664435
605.0,0.94,5.007455030311734,0.3646220049879174
606.0,0.94,5.016843421127394,0.3632336141722572
607.0,0.94,5.026063174465301,0.3620138608343506
608.0,0.94,5.035349108168849,0.36072792713080215
609.0,0.94,5.04034164885238,0.36373538644727166
610.0,0.94,5.0592090469557025,0.3528679883439487
611.0,0.94,5.088008176597056,0.33206885870259484
612.0,0.94,5.0998644152096,0.32821262009005103
613.0,0.94,5.104385368720629,0.3316916665790224
614.0,0.94,5.106492299345028,0.3375847359546231
615.0,0.94,5.107893899576333,0.34418313572331805
616.0,0.94,5.10987513074846,0.3502019045511915
617.0,0.94,5.129863700948946,0.338213334350705
618.0,0.94,5.136470759782061,0.33960627551758993
619.0,0.94,5.142734789900717,0.3413422453989341
620.0,0.94,5.15441777357216,0.3376592617274916
621.0,0.94,5.159580173374651,0.3404968619250006
622.0,0.94,5.166258657661433,0.34181837763821843
623.0,0.94,5.189438929558412,0.32663810574123975
624.0,0.94,5.195487506844217,0.3285895284554341
625.0,0.94,5.197478242709936,0.33459879258971537
626.0,0.94,5.198744196514278,0.3413328387853731
627.0,0.94,5.202346092409362,0.34573094289028905
628.0,0.94,5.207190287394019,0.3488867479056328
629.0,0.94,5.217468643478703,0.34660839182094794
630.0,0.94,5.225197835901982,0.3468791993976694
631.0,0.94,5.2461609609851925,0.3339160743144589
632.0,0.94,5.256197743556065,0.33187929174358644
633.0,0.94,5.258048399622943,0.33802863567670816
634.0,0.94,5.26488190433085,0.3391951309688013
635.0,0.94,5.284772166948872,0.32730486835077954
636.0,0.94,5.2902460166851295,0.3298310186145219
637.0,0.94,5.308872841932572,0.3192041933670797
638.0,0.94,5.313586121485902,0.3224909138137493
639.0,0.94,5.332318037047441,0.3117589982522109
640.0,0.94,5.334001628239366,0.31807540706028536
641.0,0.94,5.361779424781622,0.2982976105180297
642.0,0.94,5.363042050929818,0.3050349843698337
643.0,0.94,5.393666765020363,0.28241027027928833
644.0,0.94,5.3964479340588865,0.287629101240765
645.0,0.94,5.405546209772447,0.28653082552720477
646.0,0.94,5.419234970093902,0.28084206520574906
647.0,0.94,5.421348689303647,0.2867283459960044
648.0,0.94,5.435584728235804,0.28049230706384787
649.0,0.94,5.436915478575483,0.2871615567241683
650.0,0.94,5.439469258760562,0.2926077765390893
651.0,0.94,5.459213130914216,0.28086390438543596
652.0,0.94,5.4635862530792,0.2844907822204519
653.0,0.94,5.4918706517971625,0.26420638350248904
654.0,0.94,5.511327034659699,0.2527500006399528
655.0,0.94,5.538204833717511,0.23387220158214017
656.0,0.94,5.538744570756018,0.24133246454363366
657.0,0.94,5.542402433170906,0.24567460212874526
658.0,0.94,5.5431787268187565,0.2528983084808951
659.0,0.94,5.546070820620476,0.2580062146791757
660.0,0.94,5.559903258120578,0.25217377717907397
661.0,0.94,5.566602926424905,0.2534741088747463
662.0,0.94,5.570350051898664,0.2577269834009872
663.0,0.94,5.613714318569071,0.22236271673058017
664.0,0.94,5.626024397636704,0.21805263766294747
665.0,0.94,5.630021346236553,0.22205568906309825
666.0,0.94,5.630508535033526,0.22956850026612585
667.0,0.94,5.6385608657514155,0.22951616954823617
668.0,0.94,5.652512094248584,0.22356494105106783
669.0,0.94,5.653882029486113,0.23019500581353824
670.0,0.94,5.656195228477603,0.2358818068220483
671.0,0.94,5.67854526088075,0.22153177441890204
672.0,0.94,5.680144107211598,0.22793292808805354
673.0,0.94,5.697473310071146,0.21860372522850557
674.0,0.94,5.708251859273286,0.21582517602636564
675.0,0.94,5.710170958894784,0.22190607640486792
676.0,0.94,5.71167005729425,0.22840697800540166
677.0,0.94,5.717037244258956,0.23103979104069605
678.0,0.94,5.718764081333884,0.2373129539657679
679.0,0.94,5.730589276459239,0.23348775884041295
680.0,0.94,5.736604336928966,0.2354726983706854
681.0,0.94,5.737386622777748,0.24269041252190338
682.0,0.94,5.749368938862566,0.2387080964370858
683.0,0.94,5.749757469927031,0.24631956537262045
684.0,0.94,5.760845039173709,0.24323199612594237
685.0,0.94,5.762390991880876,0.24968604341877576
686.0,0.94,5.787276505805747,0.23280052949390484
687.0,0.94,5.790643182725122,0.23743385257452942
688.0,0.94,5.792008267241481,0.24406876805817035
689.0,0.94,5.794766055527815,0.24931097977183647
690.0,0.94,5.801144572992569,0.250932462307083
691.0,0.94,5.811588370556461,0.2484886647431912
692.0,0.94,5.8251427924776245,0.24293424282202736
693.0,0.94,5.8359099975828705,0.24016703771678127
694.0,0.94,5.8425555415991,0.2415214937005521
695.0,0.94,5.847029216056802,0.24504781924285002
696.0,0.94,5.857434471332901,0.24264256396675066
697.0,0.94,5.8661603156822775,0.24191671961737438
698.0,0.94,5.870092725417886,0.24598430988176556
699.0,0.94,5.8765162220133895,0.24756081328626234
700.0,0.94,5.882926997960909,0.24915003733874297
701.0,0.94,5.898151834092187,0.24192520120746508
702.0,0.94,5.914502698769125,0.23357433653052695
703.0,0.94,5.91992504332727,0.236151991972382
704.0,0.94,5.920057850959789,0.24401918433986314
705.0,0.94,5.923471277132551,0.24860575816710107
706.0,0.94,5.937174262006286,0.24290277329336618
707.0,0.94,5.940483523116626,0.24759351218302594
708.0,0.94,5.954124288748821,0.24195274655083132
709.0,0.94,5.9592092898689994,0.24486774543065248
710.0,0.94,5.968220734563647,0.24385630073600506
711.0,0.94,5.97406663310666,0.24601040219299186
712.0,0.94,5.98211805973777,0.24595897556188184
713.0,0.94,5.987420312355448,0.2486567229442036
714.0,0.94,5.990879221062942,0.2531978142367102
715.0,0.94,5.997834994804788,0.254242040494864
716.0,0.94,6.006733792550268,0.25334324274938425
717.0,0.94,6.017649461443449,0.25042757385620273
718.0,0.94,6.018018360230962,0.25805867506868996
719.0,0.94,6.019887616018977,0.2641894192806751
720.0,0.94,6.0266487785933975,0.2654282567062545
721.0,0.94,6.0434505153951275,0.25662651990452456
722.0,0.94,6.050344538522051,0.2577324967776011
723.0,0.94,6.066922085266016,0.24915495003363564
724.0,0.94,6.09198403075911,0.23209300454054205
725.0,0.94,6.095694318441131,0.23638271685852086
726.0,0.94,6.106685256436677,0.23339177886297513
727.0,0.94,6.108311138155953,0.2397658971436991
728.0,0.94,6.11080588234606,0.2452711529535918
729.0,0.94,6.111068553786245,0.25300848151340727
730.0,0.94,6.114503861216669,0.2575731740829834
731.0,0.94,6.128607966617196,0.25146906868245633
732.0,0.94,6.130278077003636,0.25779895829601607
733.0,0.94,6.150366862328241,0.2457101729714113
734.0,0.94,6.159859132865949,0.24421790243370278
735.0,0.94,6.170212526178611,0.24186450912104096
736.0,0.94,6.182239295905009,0.23783773939464314
737.0,0.94,6.191247364640612,0.23682967065904048
738.0,0.94,6.213207688870033,0.22286934642961942
739.0,0.94,6.220657107326858,0.22341992797279442
740.0,0.94,6.224754763641384,0.22732227165826835
741.0,0.94,6.226256398169358,0.233820637130294
742.0,0.94,6.2285250740243265,0.23955196127532563
743.0,0.94,6.2408779190180965,0.23519911628155565
744.0,0.94,6.244278882939015,0.2397981523606374
745.0,0.94,6.25453600006002,0.23754103523963188
746.0,0.94,6.256296630855364,0.24378040444428795
747.0,0.94,6.256638990055631,0.25143804524402125
748.0,0.94,6.257466606622472,0.25861042867718
749.0,0.94,6.26185444180284,0.2622225934968121
750.0,0.94,6.263097239162059,0.26897979613759304
751.0,0.94,6.2761669806921585,0.2639100546074937
752.0,0.94,6.284020587665029,0.26405644763462366
753.0,0.94,6.287357250776474,0.2687197845231779
754.0,0.94,6.2883922531913425,0.2756847821083097
755.0,0.94,6.288895435282719,0.28318160001693293
756.0,0.94,6.290655313545545,0.2894217217541071
757.0,0.94,6.295348648376382,0.29272838692327063
758.0,0.94,6.337902402291555,0.25817463300809695
759.0,0.94,6.366405859396696,0.23767117590295594
760.0,0.94,6.370588531049801,0.24148850424985113
761.0,0.94,6.3708488166451,0.2492282186545527
762.0,0.94,6.374607842180348,0.2534691931193045
763.0,0.94,6.376645250815839,0.2594317844838132
764.0,0.94,6.395921780095479,0.24815525520417303
765.0,0.94,6.3978637716052615,0.2542132636943908
766.0,0.94,6.4033055286703915,0.25677150662926085
767.0,0.94,6.4044492415322285,0.26362779376742385
768.0,0.94,6.405579742234088,0.27049729306556447
769.0,0.94,6.410192809626424,0.27388422567322834
770.0,0.94,6.411142344835504,0.2809346904641483
771.0,0.94,6.413582759401604,0.28649427589804866
772.0,0.94,6.414440787612818,0.29363624768683394
773.0,0.94,6.414751547843187,0.3013254874564657
774.0,0.94,6.424590231624064,0.2994868036755882
775.0,0.94,6.442352175905816,0.28972485939383663
776.0,0.94,6.4849604718825935,0.2551165634170589
777.0,0.94,6.49618522797076,0.25189180732889227
778.0,0.94,6.500744902061783,0.25533213323786974
779.0,0.94,6.500748562316493,0.26332847298315976
780.0,0.94,6.506535493553655,0.2655415417459972
781.0,0.94,6.509265943774111,0.27081109152554106
782.0,0.94,6.5098076438908,0.27826939140885276
783.0,0.94,6.527834026754704,0.26824300854494876
784.0,0.94,6.528171764409017,0.2759052708906351
785.0,0.94,6.537027817164425,0.2750492181352273
786.0,0.94,6.562881347988942,0.25719568731071085
787.0,0.94,6.57401332623584,0.2540637090638125
788.0,0.94,6.597400542875705,0.23867649242394773
789.0,0.94,6.609951488278296,0.2341255470213568
790.0,0.94,6.611754045897399,0.24032298940225338
791.0,0.94,6.628081547618845,0.23199548768080724
792.0,0.94,6.63209784775867,0.23597918754098224
793.0,0.94,6.634202674557903,0.2418743607417495
794.0,0.94,6.635272778192473,0.2488042571071798
795.0,0.94,6.641647034605009,0.25043000069464316
796.0,0.94,6.64422404083875,0.2558529944609029
797.0,0.94,6.666358373488028,0.2417186618116247
798.0,0.94,6.67371435380633,0.24236268149332219
799.0,0.94,6.689253164347821,0.234823870951832
800.0,0.94,6.694681907828356,0.23739512747129687
801.0,0.94,6.703083036299146,0.23699399900050633
802.0,0.94,6.710410741543193,0.23766629375645998
803.0,0.94,6.74460398429695,0.2114730510027023
804.0,0.94,6.744829202173029,0.21924783312662388
805.0,0.94,6.7589035549830765,0.21317348031657612
806.0,0.94,6.759550540909764,0.22052649438988858
807.0,0.94,6.768120105947527,0.21995692935212574
808.0,0.94,6.768996977822127,0.2270800574775258
809.0,0.94,6.777210256809158,0.22686677849049453
810.0,0.94,6.779904507761827,0.23217252753782525
811.0,0.94,6.782382866257965,0.2376941690416876
812.0,0.94,6.7921736397088015,0.23590339559085116
813.0,0.94,6.811584669858455,0.22449236544119788
814.0,0.94,6.813649888347016,0.23042714695263644
815.0,0.94,6.818922432666528,0.2331546026331246
816.0,0.94,6.822685799831524,0.23739123546812912
817.0,0.94,6.82334561222711,0.24473142307254303
818.0,0.94,6.824241558143527,0.251835477156126
819.0,0.94,6.832102196146707,0.25197483915294594
820.0,0.94,6.842082272620909,0.24999476267874332
821.0,0.94,6.8688584107360695,0.23121862456358322
822.0,0.94,6.896165600319413,0.21191143498024
823.0,0.94,6.89799308797277,0.21808394732688274
824.0,0.94,6.904886406739327,0.21919062856032578
825.0,0.94,6.9069234354387765,0.22515359986087624
826.0,0.94,6.907421075252882,0.23265596004677036
827.0,0.94,6.923313619424081,0.22476341587557158
828.0,0.94,6.923594926526853,0.23248210877279973
829.0,0.94,6.940265422807401,0.223811612492252
830.0,0.94,6.942465208101015,0.22961182719863782
831.0,0.94,6.9458804663324445,0.2341965689672083
832.0,0.94,6.947019705183347,0.24105733011630548
833.0,0.94,6.951807531099586,0.24426950420006666
834.0,0.94,6.953875052677703,0.2502019826219497
835.0,0.94,6.977123356247347,0.2349536790523059
836.0,0.94,6.979011352726604,0.2410656825730486
837.0,0.94,6.9919773829357155,0.23609965236393737
838.0,0.94,6.992764851381277,0.24331218391837606
839.0,0.94,6.998030864363034,0.2460461709366193
840.0,0.94,7.000619950237523,0.25145708506213005
841.0,0.94,7.033313867311518,0.22676316798813456
842.0,0.94,7.035548081890691,0.23252895340896185
843.0,0.94,7.0375887672116555,0.2384882680879974
844.0,0.94,7.039510264553602,0.24456677074605082
845.0,0.94,7.06736514483189,0.22471189046776274
846.0,0.94,7.071114491565829,0.2289625437338243
847.0,0.94,7.076106170233843,0.23197086506580966
848.0,0.94,7.076416817077456,0.23966021822219652
849.0,0.94,7.079558216592213,0.24451881870743986
850.0,0.94,7.088221911712169,0.24385512358748418
851.0,0.94,7.103979592755459,0.23609744254419418
852.0,0.94,7.1141804060657785,0.23389662923387444
853.0,0.94,7.124153596561965,0.23192343873768806
854.0,0.94,7.124854084560771,0.2392229507388821
855.0,0.94,7.127030745133573,0.24504629016607993
856.0,0.94,7.130555801765834,0.2495212335338186
857.0,0.94,7.15343213249979,0.23464490279986272
858.0,0.94,7.172973138695668,0.22310389660398489
859.0,0.94,7.1780566251899325,0.22602041010972052
860.0,0.94,7.178631989670914,0.2334450456287387
861.0,0.94,7.179316387521047,0.24076064777860573
862.0,0.94,7.183616661228712,0.24446037407094146
863.0,0.94,7.183891470616818,0.2521855646828346
864.0,0.94,7.193361212643151,0.2507158226565016
865.0,0.94,7.199345645937369,0.25273138936228445
866.0,0.94,7.199408946192849,0.2606680891068036
867.0,0.94,7.200410100625088,0.2676669346745655
868.0,0.94,7.201106321404507,0.27497071389514627
869.0,0.94,7.203564384651176,0.2805126506484772
870.0,0.94,7.211185499612882,0.28089153568677094
871.0,0.94,7.2136418246965555,0.2864352106030976
872.0,0.94,7.2228928188997665,0.28518421639988656
873.0,0.94,7.227493797711314,0.28858323758833926
874.0,0.94,7.2368997164832765,0.28717731881637665
875.0,0.94,7.24200748406048,0.29006955123917333
876.0,0.94,7.26293002904191,0.277147006257743
877.0,0.94,7.267292390306987,0.2807846449926661
878.0,0.94,7.272181434282979,0.283895601016674
879.0,0.94,7.273757976003181,0.29031905929647195
880.0,0.94,7.277853360291525,0.2942236750081282
881.0,0.94,7.282991924471624,0.29708511082802946
882.0,0.94,7.283016710281629,0.30506032501802416
883.0,0.94,7.284232318461545,0.31184471683810777
884.0,0.94,7.287333125575905,0.31674390972374855
885.0,0.94,7.293109812619577,0.31896722268007593
886.0,0.94,7.294319024819675,0.3257580104799782
887.0,0.94,7.325164086156118,0.3029129491435354
888.0,0.94,7.335090538122778,0.30098649717687564
889.0,0.94,7.356998960291884,0.28707807500776905
890.0,0.94,7.359136223704567,0.292940811595086
891.0,0.94,7.3611974897835815,0.29887954551607177
892.0,0.94,7.366939774409703,0.3011372608899503
893.0,0.94,7.3910020922404245,0.28507494305922876
894.0,0.94,7.409634745545945,0.27444228975370866
895.0,0.94,7.409718983172718,0.2823580521269351
896.0,0.94,7.414529495455551,0.2855475398441021
897.0,0.94,7.429211909422295,0.278865125877358
898.0,0.94,7.4361977360984195,0.2798792992012338
899.0,0.94,7.437129677876721,0.28694735742293265
900.0,0.94,7.439125568491581,0.2929514668080726
901.0,0.94,7.439969633587541,0.30010740171211214
902.0,0.94,7.4415291368485486,0.30654789845110475
903.0,0.94,7.443343138198955,0.3127338971006983
904.0,0.94,7.464275181062467,0.2998018542371863
905.0,0.94,7.4692455278378205,0.30283150746183285
906.0,0.94,7.469665694223478,0.3104113410761755
907.0,0.94,7.474452426479221,0.3136246088204322
908.0,0.94,7.476379200284312,0.319697835015341
909.0,0.94,7.477839259134928,0.32623777616472527
910.0,0.94,7.487650949369799,0.3244260859298542
911.0,0.94,7.494767905244243,0.32530913005541073
912.0,0.94,7.495508222494835,0.3325688128048183
913.0,0.94,7.5139444192158695,0.32213261608378385
914.0,0.94,7.5157799153121045,0.32829711998754885
915.0,0.94,7.517438130894378,0.3346389044052751
916.0,0.94,7.517609771149413,0.3424672641502404
917.0,0.94,7.525857542030755,0.34221949326889867
918.0,0.94,7.53300669180314,0.343070343496513
919.0,0.94,7.5507424768521885,0.33333455844746496
920.0,0.94,7.555533059713542,0.33654397558611127
921.0,0.94,7.561457066693317,0.33861996860633603
922.0,0.94,7.565144154299733,0.34293288099992036
923.0,0.94,7.573286782010871,0.34279025328878276
924.0,0.94,7.576408281652308,0.34766875364734506
925.0,0.94,7.578699651223354,0.3533773840762997
926.0,0.94,7.58150003119802,0.3585770041016332
927.0,0.94,7.592968517368496,0.35510851793115705
928.0,0.94,7.594370890108285,0.3617061451913681
929.0,0.94,7.5998576824728685,0.36421935282678497
930.0,0.94,7.6200010724936815,0.352075962805972
931.0,0.94,7.622406407235122,0.35767062806453165
932.0,0.94,7.622479155335251,0.36559787996440285
933.0,0.94,7.626628288072002,0.36944874722765153
934.0,0.94,7.629606895355237,0.3744701399444166
935.0,0.94,7.636832738312551,0.3752442969871037
936.0,0.94,7.656093028673969,0.3639840066256843
937.0,0.94,7.670019412545366,0.35805762275428865
938.0,0.94,7.6725041830088125,0.363572852290841
939.0,0.94,7.683317117568608,0.36075991773104654
940.0,0.94,7.689612606331882,0.36246442896777165
941.0,0.94,7.7083508882308,0.3517261470688542
942.0,0.94,7.713629771309424,0.3544472639902292
943.0,0.94,7.715103614657016,0.3609734206426385
944.0,0.94,7.7155081057915735,0.36856892950808007
945.0,0.94,7.72054242207623,0.3715346132234245
946.0,0.94,7.738842687971508,0.3612343473281454
947.0,0.94,7.738880021440051,0.3691970138596039
948.0,0.94,7.74386501318248,0.3722120221171732
949.0,0.94,7.753484231554991,0.3705928037446622
950.0,0.94,7.758288816163151,0.3737882191365012
951.0,0.94,7.75994417326925,0.3801328620304014
952.0,0.94,7.769057068208003,0.3790199670916472
953.0,0.94,7.775180856828725,0.38089617847092416
954.0,0.94,7.780252049286454,0.38382498601319437
955.0,0.94,7.804338176673007,0.36773885862664013
956.0,0.94,7.804384511995411,0.3756925233042354
957.0,0.94,7.807027413904015,0.3810496213956309
958.0,0.94,7.818273488691334,0.3778035466083107
959.0,0.94,7.827463442551448,0.37661359274819617
960.0,0.94,7.844897680474159,0.3671793548254838
961.0,0.94,7.868561990460448,0.3515150448391946
962.0,0.94,7.8690585566182065,0.35901847868143477
963.0,0.94,7.870231470349076,0.36584556495056475
964.0,0.94,7.876670898900326,0.36740613639931397
965.0,0.94,7.878761579888062,0.37331545541157674
966.0,0.94,7.901070748054428,0.3590062872452098
967.0,0.94,7.903621563648205,0.3644554716514321
968.0,0.94,7.91280999692007,0.36326703837956575
969.0,0.94,7.92758154144433,0.3564954938553049
970.0,0.94,7.934838221061871,0.35723881423776316
971.0,0.94,7.939658269625149,0.36041876567448394
972.0,0.94,7.9398828347956485,0.368194200503984
973.0,0.94,7.943589661490604,0.37248737380902774
974.0,0.94,7.973688345375891,0.35038868992374006
975.0,0.94,7.981821082083869,0.3502559532157612
976.0,0.94,7.982432585997379,0.35764444930225014
977.0,0.94,7.985363918641974,0.3627131166576545
978.0,0.94,8.00197200948874,0.35410502581088643
979.0,0.94,8.015764520214063,0.3483125150855635
980.0,0.94,8.027791411618717,0.34428562368090887
981.0,0.94,8.032784330850747,0.3472927044488774
982.0,0.94,8.033077205601106,0.3549998296985173
983.0,0.94,8.042510708013245,0.35356632728637827
984.0,0.94,8.051090067806498,0.3529869674931234
985.0,0.94,8.074098465075378,0.3379785702242426
986.0,0.94,8.076848767647743,0.3432282676518774
987.0,0.94,8.082720343177328,0.3453566921222908
988.0,0.94,8.084183475754822,0.35189355954479673
989.0,0.94,8.09403317234543,0.35004386295418755
990.0,0.94,8.096675297625529,0.35540173767408767
991.0,0.94,8.10604101612993,0.3540360191696852
992.0,0.94,8.110593306089337,0.35748372921027816
993.0,0.94,8.121949111033997,0.354127924265617
994.0,0.94,8.122782806626816,0.36129422867279715
995.0,0.94,8.12484064679335,0.36723638850626195
996.0,0.94,8.125432403841943,0.37464463145766835
997.0,0.94,8.140464401331602,0.36761263396800814
998.0,0.94,8.149865702562485,0.3662113327371248
999.0,0.94,8.162280364263767,0.361796671035842
1000.0,0.94,8.164577994043205,0.3674990412564032
1001.0,0.94,8.169955220448395,0.37012181485121154
1002.0,0.94,8.176520849392652,0.37155618590695383
1003.0,0.94,8.187029648432055,0.3690473868675497
1004.0,0.94,8.190405292330077,0.37367174296952754
1005.0,0.94,8.191104968932141,0.3809720663674625
1006.0,0.94,8.19252507202075,0.38755196327885244
1007.0,0.94,8.198099443478855,0.3899775918207471
1008.0,0.94,8.201424346595575,0.39465268870402603
1009.0,0.94,8.203198674986655,0.40087836031294444
1010.0,0.94,8.215224227439222,0.3968528078603768
1011.0,0.94,8.217418464701227,0.40265857059837096
1012.0,0.94,8.222727285789015,0.40534974951058267
1013.0,0.94,8.22507915638764,0.4109978789119566
1014.0,0.94,8.231075252068456,0.4130017832311399
1015.0,0.94,8.231662287577231,0.4204147477223632
1016.0,0.94,8.234659988262424,0.4254170470371701
1017.0,0.94,8.236632310728247,0.43144472457134597
1018.0,0.94,8.24076237647208,0.43531465882751164
1019.0,0.94,8.265349487097177,0.41872754820241376
1020.0,0.94,8.287298713611932,0.40477832168765815
1021.0,0.94,8.295305882887279,0.40477115241231054
1022.0,0.94,8.309427866344652,0.3986491689549361
1023.0,0.94,8.315964917994723,0.4001121173048645
1024.0,0.94,8.318841956542203,0.40523507875738396
1025.0,0.94,8.33135884345454,0.400718191845046
1026.0,0.94,8.345013479953122,0.39506355534646254
1027.0,0.94,8.358344014136552,0.3897330211630319
1028.0,0.94,8.358803982441744,0.3972730528578392
1029.0,0.94,8.36932222996915,0.3947548053304324
1030.0,0.94,8.373443493108281,0.3986335421913001
1031.0,0.94,8.390957691112114,0.38911934418746696
1032.0,0.94,8.391349313605284,0.3967277216942957
1033.0,0.94,8.401247807195315,0.394829228104264
1034.0,0.94,8.402702200365514,0.4013748349340638
1035.0,0.94,8.406403287539943,0.40567374775963394
1036.0,0.94,8.410387973439954,0.4096890618596216
1037.0,0.94,8.426104435380319,0.40197259991925627
1038.0,0.94,8.426830910123552,0.409246125176022
1039.0,0.94,8.442872915557441,0.40120411974213255
1040.0,0.94,8.445133223458052,0.4069438118415203
1041.0,0.94,8.44697201946538,0.41310501583419246
1042.0,0.94,8.447585908855256,0.42049112644431474
1043.0,0.94,8.464349427692156,0.4117276076074141
1044.0,0.94,8.466903320236252,0.417173715063317
1045.0,0.94,8.46779944042143,0.4242775948781379
1046.0,0.94,8.469486224758159,0.4305908105414087
1047.0,0.94,8.48386454809961,0.42421248719995575
1048.0,0.94,8.4890770158416,0.4270000194579655
1049.0,0.94,8.493136618172457,0.4309404171271076
1050.0,0.94,8.50697893140596,0.42509810389360325
1051.0,0.94,8.516765238455859,0.4233117968437039
1052.0,0.94,8.521089889074029,0.42698714622553346
1053.0,0.94,8.533250334592005,0.42282670070755657
1054.0,0.94,8.547282716363696,0.41679431893586383
1055.0,0.94,8.547669887090164,0.4244071482093954
1056.0,0.94,8.566680236693001,0.4133967986065574
1057.0,0.94,8.566777803608527,0.42129923169103023
1058.0,0.94,8.578197695207065,0.41787934009249206
1059.0,0.94,8.578257946052734,0.4258190892468221
1060.0,0.94,8.612587138054566,0.3994898972449885
1061.0,0.94,8.614087136846209,0.40598989845334543
1062.0,0.94,8.622919762375425,0.4051572729241286
1063.0,0.94,8.638764271409277,0.3973127638902749
1064.0,0.94,8.641367275959867,0.4027097593396842
1065.0,0.94,8.64905270985977,0.4030243254397803
1066.0,0.94,8.649314585198919,0.4107624501006306
1067.0,0.94,8.650584579608536,0.4174924556910131
1068.0,0.94,8.656069614569024,0.4200074207305242
1069.0,0.94,8.656471113716753,0.42760592158279387
1070.0,0.94,8.659155221444795,0.43292181385475104
1071.0,0.94,8.673862965324176,0.42621406997536937
1072.0,0.94,8.675916627306712,0.43216040799283206
1073.0,0.94,8.681239662718616,0.4348373725809278
1074.0,0.94,8.692925862592888,0.43115117270665415
1075.0,0.94,8.702379236665768,0.42969779863377333
1076.0,0.94,8.70329308583265,0.43678394946689103
1077.0,0.94,8.714314674841729,0.4337623604578109
1078.0,0.94,8.723780342852583,0.4322966924469558
1079.0,0.94,8.736835622741378,0.4272414125581605
1080.0,0.94,8.739417695285054,0.43265934001448336
1081.0,0.94,8.751223397257458,0.428853638042078
1082.0,0.94,8.754775296061544,0.43330173923799187
1083.0,0.94,8.757905111811084,0.4381719234884507
1084.0,0.94,8.75795375287061,0.44612328242892296
1085.0,0.94,8.760948195781618,0.4511288395179154
1086.0,0.94,8.761009768999712,0.45906726629982053
1087.0,0.94,8.768144309489625,0.45993272580990663
1088.0,0.94,8.793773893613285,0.44230314168624574
1089.0,0.94,8.799837340818396,0.44423969448113354
1090.0,0.94,8.802843222310996,0.44923381298853293
1091.0,0.94,8.809428123353243,0.45064891194628487
1092.0,0.94,8.810217322694408,0.45785971260511893
1093.0,0.94,8.838803402084535,0.4372736332149909
1094.0,0.94,8.849620417935073,0.43445661736445196
1095.0,0.94,8.8738218518736,0.4182551834259236
1096.0,0.94,8.881321997383191,0.4187550379163323
1097.0,0.94,8.892692789966953,0.4153842453325698
1098.0,0.94,8.903467131130821,0.4126099041687006
1099.0,0.94,8.90701465824094,0.4170623770585813
1100.0,0.94,8.91269845439141,0.4193785809081092
1101.0,0.94,8.929777666942673,0.41029936835684566
