packet_id,util,create_time,receive_time
548.0,0.92,4.486434602638876,0.24821796718162314
549.0,0.92,4.492055018411625,0.2505975514088741
550.0,0.92,4.505319730627296,0.24533283919320326
551.0,0.92,4.518108731748204,0.24054383807229485
552.0,0.92,4.519598397238829,0.24705417258167017
553.0,0.92,4.524074699516307,0.2505778703041921
554.0,0.92,4.528484129267607,0.2541684405528919
555.0,0.92,4.531608248261384,0.2590443215591147
556.0,0.92,4.537530413326816,0.2611221564936832
557.0,0.92,4.543280331811672,0.26337223800882725
558.0,0.92,4.551633877487866,0.26301869233263275
559.0,0.92,4.559796774905118,0.2628557949153807
560.0,0.92,4.575523900596611,0.2551286692238879
561.0,0.92,4.589249582214458,0.2494029876060413
562.0,0.92,4.6005341155750346,0.2461184542454644
563.0,0.92,4.603639525114238,0.2510130447062613
564.0,0.92,4.619054485327735,0.24359808449276432
565.0,0.92,4.622399045877391,0.24825352394310762
566.0,0.92,4.630145438619306,0.24850713120119305
567.0,0.92,4.654129180297071,0.23252338952342821
568.0,0.92,4.656569881061498,0.2380826887590013
569.0,0.92,4.671972511395255,0.23068005842524375
570.0,0.92,4.672282637220295,0.23836993260020378
571.0,0.92,4.683842597262208,0.23480997255829106
572.0,0.92,4.692244382800857,0.23440818701964172
573.0,0.92,4.696494276252713,0.2381582935677864
574.0,0.92,4.718759974861652,0.22389259495884684
575.0,0.92,4.723820668241657,0.22683190157884248
576.0,0.92,4.723952253506735,0.23470031631376376
577.0,0.92,4.737113208853446,0.22953936096705352
578.0,0.92,4.737754447048888,0.2368981227716107
579.0,0.92,4.740533729851207,0.24211883996929195
580.0,0.92,4.7614169805153255,0.22923558930517363
581.0,0.92,4.766794025605683,0.23185854421481622
582.0,0.92,4.769670401261593,0.23698216855890575
583.0,0.92,4.7776470957224415,0.2370054740980576
584.0,0.92,4.7807131699818735,0.24193939983862567
585.0,0.92,4.812235109653976,0.2184174601665232
586.0,0.92,4.815428034887341,0.2232245349331583
587.0,0.92,4.816667961940419,0.22998460788008046
588.0,0.92,4.8299867275194535,0.2246658423010457
589.0,0.92,4.831370335068065,0.2312822347524346
590.0,0.92,4.852551944776478,0.21810062504402072
591.0,0.92,4.854444393283501,0.22420817653699832
592.0,0.92,4.860162729623281,0.2264898401972184
593.0,0.92,4.865079830736827,0.2295727390836726
594.0,0.92,4.887081035322642,0.21557153449785726
595.0,0.92,4.890000905483375,0.22065166433712413
596.0,0.92,4.896578397408016,0.2220741724124835
597.0,0.92,4.8968621294999,0.22979044032059903
598.0,0.92,4.912742626510324,0.221909943310175
599.0,0.92,4.917108657481393,0.22554391233910653
600.0,0.92,4.9178750997493035,0.23277747007119576
601.0,0.92,4.929325758275229,0.22932681154527046
602.0,0.92,4.929777121976279,0.23687544784421988
603.0,0.92,4.935302567498074,0.23935000232242487
604.0,0.92,4.95851832264118,0.22413424717931907
605.0,0.92,4.974134274847681,0.21651829497281838
606.0,0.92,4.9871167608288935,0.21153580899160573
607.0,0.92,4.995574498741923,0.21107807107857646
608.0,0.92,4.995733028741559,0.2189195410789404
609.0,0.92,5.004986188582965,0.21766638123753435
610.0,0.92,5.010426041101994,0.22022652871850568
611.0,0.92,5.025490690864931,0.21316187895556826
612.0,0.92,5.029567131746076,0.21708543807442293
613.0,0.92,5.033282584206678,0.22136998561382093
614.0,0.92,5.040908247407433,0.22174432241306619
615.0,0.92,5.04651253515327,0.22414003466722932
616.0,0.92,5.119023739100239,0.15962883072026024
617.0,0.92,5.13887800476513,0.14777456505536968
618.0,0.92,5.147946016412992,0.14670655340750738
619.0,0.92,5.169017262207832,0.13363530761266773
620.0,0.92,5.176061579422152,0.13459099039834754
621.0,0.92,5.178797548282995,0.13985502153750407
622.0,0.92,5.184528049362086,0.14212452045841317
623.0,0.92,5.209482865242497,0.1251697045780027
624.0,0.92,5.223999753485415,0.11865281633508484
625.0,0.92,5.226366385607595,0.12428618421290416
626.0,0.92,5.23807169154518,0.12058087827531949
627.0,0.92,5.2412467529584665,0.1254058168620329
628.0,0.92,5.25085751876194,0.12379505105855948
629.0,0.92,5.2543904419166285,0.12826212790387093
630.0,0.92,5.256507273432821,0.13414529638767814
631.0,0.92,5.262604352511686,0.13604821730881334
632.0,0.92,5.267158799359815,0.13949377046068445
633.0,0.92,5.280617724775048,0.13403484504545116
634.0,0.92,5.29739191362328,0.12526065619721916
635.0,0.92,5.315533152226045,0.1151194175944541
636.0,0.92,5.31644830814842,0.12220426167207954
637.0,0.92,5.318732577165559,0.1279199926549408
638.0,0.92,5.3319030389039455,0.12274953091655405
639.0,0.92,5.35588800923846,0.10799999999999965
640.0,0.92,5.36352349559787,0.10836451364058952
641.0,0.92,5.368600638982778,0.11128737025568203
642.0,0.92,5.370337155636749,0.11755085360171069
643.0,0.92,5.379150767071941,0.11673724216651848
644.0,0.92,5.382291410803155,0.12159659843530424
645.0,0.92,5.3930626672127175,0.11882534202574213
646.0,0.92,5.395850223507177,0.1240377857312831
647.0,0.92,5.423553895545109,0.10799999999999965
648.0,0.92,5.4275595835540695,0.11199431199103937
649.0,0.92,5.4306576239128335,0.11689627163227545
650.0,0.92,5.432772196683533,0.12278169886157553
651.0,0.92,5.43485038226792,0.12870351327718854
652.0,0.92,5.436557842905154,0.13499605263995473
653.0,0.92,5.4524314234308395,0.1271224721142694
654.0,0.92,5.455130321766452,0.13242357377865677
655.0,0.92,5.461126105019789,0.1344277905253204
656.0,0.92,5.463285387116195,0.14026850842891392
657.0,0.92,5.468845397163464,0.14270849838164512
658.0,0.92,5.4788461846648575,0.14070771088025147
659.0,0.92,5.483937887089,0.14361600845610933
660.0,0.92,5.485393743104249,0.15016015244085956
661.0,0.92,5.4931014527563455,0.15045244278876346
662.0,0.92,5.507856288521432,0.14369760702367707
663.0,0.92,5.516726362310555,0.14282753323455388
664.0,0.92,5.519283108915954,0.14827078662915483
665.0,0.92,5.53087691384573,0.14467698169937915
666.0,0.92,5.537857138951271,0.1456967565938383
667.0,0.92,5.541572867304072,0.14998102824103743
668.0,0.92,5.542923740939523,0.15663015460558594
669.0,0.92,5.545497182651961,0.16205671289314783
670.0,0.92,5.546905363230539,0.16864853231457033
671.0,0.92,5.550897670915633,0.17265622462947583
672.0,0.92,5.556208222927966,0.1753456726171434
673.0,0.92,5.566601794054171,0.17295210149093787
674.0,0.92,5.593309141221197,0.15424475432391205
675.0,0.92,5.5939158278383445,0.1616380677067646
676.0,0.92,5.601131962702038,0.16242193284307138
677.0,0.92,5.623035075482275,0.1485188200628338
678.0,0.92,5.624773194722092,0.1547807008230171
679.0,0.92,5.634761430597783,0.1527924649473258
680.0,0.92,5.635216907375941,0.16033698816916786
681.0,0.92,5.642800525877322,0.16075336966778675
682.0,0.92,5.655903972372861,0.15564992317224835
683.0,0.92,5.655942873143206,0.16361102240190295
684.0,0.92,5.6578783987195,0.1696754968256089
685.0,0.92,5.665767091383096,0.16978680416201275
686.0,0.92,5.667551410547252,0.17600248499785742
687.0,0.92,5.69082212387944,0.16073177166566932
688.0,0.92,5.698858201574573,0.16069569397053662
689.0,0.92,5.713701618368855,0.15385227717625405
690.0,0.92,5.724629181918167,0.15092471362694226
691.0,0.92,5.739887369929778,0.14366652561533133
692.0,0.92,5.7601118111130845,0.13144208443202476
693.0,0.92,5.776570016197988,0.12298387934712096
694.0,0.92,5.793923362652382,0.11363053289272695
695.0,0.92,5.800143783527919,0.11541011201718998
696.0,0.92,5.805289810011423,0.11826408553368584
697.0,0.92,5.8125777115897135,0.11897618395539578
698.0,0.92,5.8192867682577365,0.12026712728737277
699.0,0.92,5.830686718571806,0.11686717697330362
700.0,0.92,5.835005617245259,0.12054827829985015
701.0,0.92,5.844038768575967,0.11951512696914257
702.0,0.92,5.850142046870405,0.121411848674704
703.0,0.92,5.850196309908758,0.12935758563635158
704.0,0.92,5.85437626113945,0.13317763440565944
705.0,0.92,5.856129524205551,0.1394243713395582
706.0,0.92,5.862984550606317,0.14056934493879236
707.0,0.92,5.862984883638255,0.14856901190685434
708.0,0.92,5.875915210594149,0.1436386849509601
709.0,0.92,5.89349653307636,0.13405736246874955
710.0,0.92,5.900513975231102,0.13503992031400713
711.0,0.92,5.908241832773264,0.13531206277184538
712.0,0.92,5.920700125635132,0.13085376990997766
713.0,0.92,5.925108845457453,0.13444505008765617
714.0,0.92,5.925986942184238,0.14156695336087122
715.0,0.92,5.950683990279311,0.12486990526579866
716.0,0.92,5.960300378526535,0.12325351701857468
717.0,0.92,5.9740376263339146,0.11751626921119485
718.0,0.92,5.97701217482823,0.12254172071687908
719.0,0.92,6.017950290156608,0.10799999999999965
720.0,0.92,6.018526797539179,0.11542349261742846
721.0,0.92,6.021536489371221,0.12041380078538655
722.0,0.92,6.022234280496637,0.12771600965997099
723.0,0.92,6.025298088157981,0.13265220199862693
724.0,0.92,6.030753447887465,0.13519684226914297
725.0,0.92,6.036786612989823,0.13716367716678501
726.0,0.92,6.041655388440034,0.14029490171657333
727.0,0.92,6.042740407986108,0.14720988217049946
728.0,0.92,6.046311235280754,0.1516390548758535
729.0,0.92,6.055929993826437,0.15002029633017067
730.0,0.92,6.05926680491258,0.15468348524402753
731.0,0.92,6.059850085131009,0.16210020502559885
732.0,0.92,6.068386870459667,0.16156341969694044
733.0,0.92,6.086558844655025,0.15139144550158257
734.0,0.92,6.0943779367934665,0.15157235336314123
735.0,0.92,6.09765691045073,0.1562933797058781
736.0,0.92,6.099988448907515,0.1619618412490924
737.0,0.92,6.120843193695278,0.14910709646132947
738.0,0.92,6.1243688512044825,0.15358143895212528
739.0,0.92,6.134728511606234,0.151221778550374
740.0,0.92,6.143691681167015,0.15025860898959298
741.0,0.92,6.147590458333393,0.1543598318232151
742.0,0.92,6.151047832420152,0.15890245773645617
743.0,0.92,6.155017707221666,0.16293258293494173
744.0,0.92,6.18541105605497,0.14053923410163804
745.0,0.92,6.192275601335898,0.14167468882070988
746.0,0.92,6.193264346498241,0.14868594365836696
747.0,0.92,6.197685998657409,0.15226429149919873
748.0,0.92,6.198354484479925,0.15959580567668308
749.0,0.92,6.2012277989407245,0.16472249121588334
750.0,0.92,6.20555518449025,0.16839510566635774
751.0,0.92,6.217012079907991,0.164938210248617
752.0,0.92,6.218865965469838,0.17108432468676948
753.0,0.92,6.223258194182388,0.17469209597421997
754.0,0.92,6.232420008333089,0.1735302818235187
755.0,0.92,6.2335464743855535,0.18040381577105435
756.0,0.92,6.233639558645535,0.18831073151107258
757.0,0.92,6.249378212713904,0.18057207744270354
758.0,0.92,6.263096294436255,0.17485399572035298
759.0,0.92,6.263424928032993,0.1825253621236147
760.0,0.92,6.264463781667528,0.18948650848907977
761.0,0.92,6.268562810069673,0.19338748008693507
762.0,0.92,6.278645075378139,0.19130521477846862
763.0,0.92,6.297178614120082,0.18077167603652633
764.0,0.92,6.307187962036003,0.17876232812060522
765.0,0.92,6.308187877636792,0.18576241251981607
766.0,0.92,6.310483610894088,0.19146667926252015
767.0,0.92,6.3169418274039835,0.1930084627526245
768.0,0.92,6.335359223010923,0.18259106714568496
769.0,0.92,6.346945470996459,0.17900481916014943
770.0,0.92,6.351401706275788,0.18254858388081985
771.0,0.92,6.371474569299981,0.17047572085662743
772.0,0.92,6.373129352418582,0.1768209377380261
773.0,0.92,6.37497674241238,0.18297354774422825
774.0,0.92,6.398031395294068,0.16791889486253986
775.0,0.92,6.398444430273472,0.1755058598831356
776.0,0.92,6.398639870027044,0.18331042012956367
777.0,0.92,6.407058129846338,0.18289216031026978
778.0,0.92,6.43980306088673,0.15814722926987823
779.0,0.92,6.451100306271011,0.15484998388559745
780.0,0.92,6.451170782811172,0.16277950734543634
781.0,0.92,6.459894049238326,0.1620562409182824
782.0,0.92,6.473483724145518,0.15646656601109044
783.0,0.92,6.473911486454581,0.16403880370202728
784.0,0.92,6.488848122203347,0.15710216795326115
785.0,0.92,6.49158765814933,0.1623626320072784
786.0,0.92,6.494925580936997,0.16702470921961154
787.0,0.92,6.496289740269102,0.17366054988750612
788.0,0.92,6.54122124354154,0.13672904661506813
789.0,0.92,6.557791870818211,0.1281584193383969
790.0,0.92,6.574690605921888,0.11925968423472
791.0,0.92,6.580963648025135,0.12098664213147359
792.0,0.92,6.584934550132677,0.12501574002393134
793.0,0.92,6.588101841497176,0.12984844865943224
794.0,0.92,6.58870994473857,0.13724034541803842
795.0,0.92,6.596634006540693,0.13731628361591497
796.0,0.92,6.599460999281293,0.14248929087531526
797.0,0.92,6.6015103909625,0.14843989919410827
798.0,0.92,6.604345431259851,0.1536048588967569
799.0,0.92,6.613996485859396,0.1519538042972126
800.0,0.92,6.616634652294407,0.15731563786220093
801.0,0.92,6.6227726087278835,0.15917768142872468
802.0,0.92,6.623360845540673,0.16658944461593528
803.0,0.92,6.638269738823048,0.15968055133355996
804.0,0.92,6.666854966589018,0.1390953235675898
805.0,0.92,6.675184350388604,0.1387659397680041
806.0,0.92,6.676858718092723,0.145091572063885
807.0,0.92,6.6849181972954295,0.1450320928611788
808.0,0.92,6.692285815108967,0.14566447504764124
809.0,0.92,6.695815237407835,0.15013505274877303
810.0,0.92,6.697674210218844,0.15627607993776405
811.0,0.92,6.698760372926711,0.1631899172298974
812.0,0.92,6.702938811037583,0.16701147911902492
813.0,0.92,6.707025441308964,0.17092484884764403
814.0,0.92,6.7356266507512315,0.15032363940537685
815.0,0.92,6.761151630183042,0.13279865997356666
816.0,0.92,6.771841961590714,0.13010832856589438
817.0,0.92,6.772374738129106,0.13757555202750194
818.0,0.92,6.778638579549401,0.13931171060720704
819.0,0.92,6.779382147266528,0.14656814289008047
820.0,0.92,6.783601884427421,0.15034840572918728
821.0,0.92,6.793818305395799,0.14813198476080913
822.0,0.92,6.830356804708191,0.11959348544841752
823.0,0.92,6.864340514378056,0.10799999999999965
824.0,0.92,6.866072784299978,0.11426773007807789
825.0,0.92,6.871154888617661,0.11718562576039471
826.0,0.92,6.877282515785415,0.11905799859264032
827.0,0.92,6.881021193874349,0.12331932050370664
828.0,0.92,6.88732522617562,0.12501528820243557
829.0,0.92,6.8976789496354804,0.12266156474257528
830.0,0.92,6.89787770008183,0.13046281429622564
831.0,0.92,6.910343062317898,0.1259974520601581
832.0,0.92,6.939670466172066,0.10799999999999965
833.0,0.92,6.9548068835396295,0.10799999999999965
834.0,0.92,6.955352079937879,0.1154548036017502
835.0,0.92,6.960640278849964,0.118166604689665
836.0,0.92,6.969748597898843,0.1170582856407858
837.0,0.92,6.980631925252431,0.11417495828719826
838.0,0.92,6.991729815457318,0.11107706808231121
839.0,0.92,6.993070656185113,0.11773622735451639
840.0,0.92,7.012243351368904,0.10799999999999965
841.0,0.92,7.01288868868351,0.11535466268539452
842.0,0.92,7.015593277888978,0.12065007347992651
843.0,0.92,7.02986835089264,0.11437500047626425
844.0,0.92,7.030827984167463,0.12141536720144153
845.0,0.92,7.038226272701518,0.12201707866738598
846.0,0.92,7.05484494454977,0.11339840681913405
847.0,0.92,7.095452588012543,0.10799999999999965
848.0,0.92,7.10051888001558,0.11093370799696345
849.0,0.92,7.115938145054547,0.10799999999999965
850.0,0.92,7.116824717960658,0.11511342709388828
851.0,0.92,7.1286460686444215,0.11129207641012506
852.0,0.92,7.154254929821917,0.10799999999999965
853.0,0.92,7.155320240043792,0.11493468977812515
854.0,0.92,7.160272618724832,0.11798231109708457
855.0,0.92,7.163347180094362,0.12290774972755436
856.0,0.92,7.18174682993598,0.11250809988593691
857.0,0.92,7.182158772976072,0.12009615684584496
858.0,0.92,7.193384168769297,0.11687076105261962
859.0,0.92,7.20769760743867,0.11055732238324723
860.0,0.92,7.216973885983105,0.10928104383881188
861.0,0.92,7.224233235544587,0.11002169427732955
862.0,0.92,7.228066143772934,0.11418878604898275
863.0,0.92,7.228451472664054,0.12180345715786256
864.0,0.92,7.245919122500733,0.11233580732118398
865.0,0.92,7.248917347863279,0.11733758195863775
866.0,0.92,7.2493605472018565,0.12489438262006036
867.0,0.92,7.270997246491213,0.11125768333070418
868.0,0.92,7.271995242288382,0.11825968753353511
869.0,0.92,7.281372544168404,0.11688238565351305
870.0,0.92,7.283518793053925,0.12273613676799222
871.0,0.92,7.339524793286271,0.10799999999999965
872.0,0.92,7.341984106166206,0.11354068712006526
873.0,0.92,7.34928542678784,0.11423936649843114
874.0,0.92,7.3596604935215835,0.11186429976468748
875.0,0.92,7.361334065583977,0.11819072770229422
876.0,0.92,7.36153788039733,0.1259869128889406
877.0,0.92,7.390676294195852,0.10799999999999965
878.0,0.92,7.40317641249791,0.10799999999999965
879.0,0.92,7.409335106578866,0.10984130591904329
880.0,0.92,7.423268435856458,0.10799999999999965
881.0,0.92,7.4262036601636225,0.1130647756928349
882.0,0.92,7.431009678376511,0.11625875747994652
883.0,0.92,7.440515802116647,0.11475263373981015
884.0,0.92,7.44325589263626,0.12001254322019772
885.0,0.92,7.4465634754292,0.1247049604272572
886.0,0.92,7.471165947834451,0.1081024880220065
887.0,0.92,7.479891298576681,0.10799999999999965
888.0,0.92,7.490670775861194,0.10799999999999965
889.0,0.92,7.4936677709374315,0.11300300492376181
890.0,0.92,7.49507548107726,0.1195952947839336
891.0,0.92,7.497162940867611,0.12550783499358253
892.0,0.92,7.531633675990593,0.10799999999999965
893.0,0.92,7.5331595301456655,0.11447414584492677
894.0,0.92,7.5364849740978554,0.11914870189273685
895.0,0.92,7.570466942693709,0.10799999999999965
896.0,0.92,7.57163329236448,0.11483365032922865
897.0,0.92,7.572639244419062,0.12182769827464579
898.0,0.92,7.580880930045705,0.12158601264800328
899.0,0.92,7.604294707608957,0.10799999999999965
900.0,0.92,7.610788230477488,0.10950647713146822
901.0,0.92,7.6136339823895804,0.11466072521937587
902.0,0.92,7.625578569320953,0.11071613828800331
903.0,0.92,7.6258147777560525,0.11847992985290379
904.0,0.92,7.632462215279179,0.11983249232977755
905.0,0.92,7.633927929549876,0.12636677805908025
906.0,0.92,7.657422923307554,0.11087178430140199
907.0,0.92,7.6576114433625495,0.11868326424640685
908.0,0.92,7.661198671969793,0.12309603563916305
909.0,0.92,7.663387411013505,0.1289072965954512
910.0,0.92,7.671455789009045,0.1288389185999117
911.0,0.92,7.672308048233959,0.1359866593749972
912.0,0.92,7.690856072623629,0.12543863498532737
913.0,0.92,7.691707461788325,0.13258724582063142
914.0,0.92,7.703644784411204,0.12864992319775226
915.0,0.92,7.713364664120403,0.12693004348855386
916.0,0.92,7.724064508183959,0.12423019942499725
917.0,0.92,7.733676539833685,0.12261816777527113
918.0,0.92,7.752687614494755,0.11160709311420103
919.0,0.92,7.754242242739131,0.11805246486982579
920.0,0.92,7.766048490517544,0.11424621709141203
921.0,0.92,7.7902719568343395,0.10799999999999965
922.0,0.92,7.790471574240914,0.11580038259342551
923.0,0.92,7.798597161736091,0.11567479509824796
924.0,0.92,7.808879348634506,0.11339260819983288
925.0,0.92,7.818546427100107,0.11172552973423233
926.0,0.92,7.8308833004035225,0.10799999999999965
927.0,0.92,7.84024172928847,0.10799999999999965
928.0,0.92,7.856169989291439,0.10799999999999965
929.0,0.92,7.8563941639255725,0.1157758253658665
930.0,0.92,7.864804004415472,0.11536598487596716
931.0,0.92,7.868723440866613,0.11944654842482638
932.0,0.92,7.883289766854447,0.11288022243699203
933.0,0.92,7.893123330056426,0.11104665923501322
934.0,0.92,7.89658827718154,0.11558171210989965
935.0,0.92,7.908989949404025,0.11118003988741432
936.0,0.92,7.923670664682586,0.10800000000000054
937.0,0.92,7.957226627502815,0.10799999999999965
938.0,0.92,7.957410630952555,0.11581599655026054
939.0,0.92,7.9604557618653775,0.12077086563743755
940.0,0.92,7.9604932574060285,0.12873337009678743
941.0,0.92,7.970198401067838,0.1270282264349767
942.0,0.92,7.9857714596262515,0.11945516787656452
943.0,0.92,7.990475449644209,0.12275117785860612
944.0,0.92,7.999419409530722,0.12180721797209237
945.0,0.92,8.002576328942423,0.12665029856039034
946.0,0.92,8.002804986903465,0.13442164059934747
947.0,0.92,8.016756768118904,0.1284698593839071
948.0,0.92,8.027390141652653,0.12583648585015794
949.0,0.92,8.032943057969222,0.128283569533588
950.0,0.92,8.03530868358631,0.13391794391649903
951.0,0.92,8.05260749848231,0.12461912902049832
952.0,0.92,8.068999236830173,0.1162273906726341
953.0,0.92,8.072546276475563,0.12068035102724295
954.0,0.92,8.076613034311608,0.12461359319119758
955.0,0.92,8.078757376457453,0.13046925104535134
956.0,0.92,8.084268502819052,0.13295812468375168
957.0,0.92,8.086155372123287,0.13907125537951615
958.0,0.92,8.095774815654341,0.1374518118484609
959.0,0.92,8.103568359790128,0.13765826771267342
960.0,0.92,8.110148207060494,0.13907842044230634
961.0,0.92,8.125098010871145,0.13212861663165398
962.0,0.92,8.161306306921341,0.10800000000000054
963.0,0.92,8.16333467487928,0.11397163204206073
964.0,0.92,8.165495283748433,0.11981102317290748
965.0,0.92,8.16962815797805,0.12367814894328966
966.0,0.92,8.170711293127937,0.13059501379340155
967.0,0.92,8.20043341626018,0.10887289066115713
968.0,0.92,8.206017019999223,0.11128928692211382
969.0,0.92,8.217160431267446,0.10814587565388933
970.0,0.92,8.219836325762278,0.11346998115905649
971.0,0.92,8.245825918691015,0.10800000000000054
972.0,0.92,8.24718902285368,0.11463689583733405
973.0,0.92,8.255410198533708,0.1144157201573055
974.0,0.92,8.25961391998635,0.11821199870466259
975.0,0.92,8.260111814504782,0.12571410418622975
976.0,0.92,8.260119534760774,0.13370638393023704
977.0,0.92,8.261372164898667,0.14045375379234315
978.0,0.92,8.292795009720855,0.117030908970154
979.0,0.92,8.302124969200086,0.1157009494909218
980.0,0.92,8.304518197007624,0.12130772168338311
981.0,0.92,8.318612423709979,0.11521349498102751
982.0,0.92,8.32184331514565,0.11998260354535617
983.0,0.92,8.328854643501446,0.12097127518955908
984.0,0.92,8.338397642061121,0.11942827662988265
985.0,0.92,8.348594624762862,0.1172312939281408
986.0,0.92,8.354052608260913,0.1197733104300891
987.0,0.92,8.359445075337447,0.12238084335355381
988.0,0.92,8.379308872523124,0.11051704616787639
989.0,0.92,8.386879104942022,0.11094681374897775
990.0,0.92,8.395320085942432,0.11050583274856685
991.0,0.92,8.398489917255016,0.11533600143598122
992.0,0.92,8.417061813913191,0.10800000000000054
993.0,0.92,8.419711560252933,0.11335025366025775
994.0,0.92,8.429482195038043,0.11157961887514745
995.0,0.92,8.437173536669368,0.11188827724382122
996.0,0.92,8.437848039645603,0.11921377426758539
997.0,0.92,8.440068223550869,0.12499359036231894
998.0,0.92,8.460001656885986,0.11306015702720096
999.0,0.92,8.464770757025086,0.11629105688809993
1000.0,0.92,8.468716900542534,0.12034491337065134
1001.0,0.92,8.475810132971413,0.12125168094177141
1002.0,0.92,8.482135916975357,0.12292589693782574
1003.0,0.92,8.497088651286465,0.11597316262671775
1004.0,0.92,8.508870164760525,0.11219164915265623
1005.0,0.92,8.513766460273205,0.11529535363997567
1006.0,0.92,8.518506454157372,0.118555359755808
1007.0,0.92,8.522855507599914,0.12220630631326479
1008.0,0.92,8.524538444171338,0.1285233697418402
1009.0,0.92,8.546606840306778,0.11445497360639934
1010.0,0.92,8.55294419117659,0.11611762273658677
1011.0,0.92,8.554429438288707,0.12263237562446783
1012.0,0.92,8.564290312347227,0.1207715015659474
1013.0,0.92,8.564624717481603,0.1284370964315702
1014.0,0.92,8.568529338020694,0.13253247589247863
1015.0,0.92,8.572952208257767,0.1361096056554043
1016.0,0.92,8.576032920968851,0.14102889294431975
1017.0,0.92,8.57889012916784,0.1461716847453296
1018.0,0.92,8.58668653149466,0.14637528241850895
1019.0,0.92,8.59288474428377,0.1481770696293978
1020.0,0.92,8.598338079648101,0.1507237342650658
1021.0,0.92,8.60460401940572,0.15245779450744656
1022.0,0.92,8.605348462313719,0.15971335159944644
1023.0,0.92,8.60718733199528,0.1658744819178839
1024.0,0.92,8.607511856513728,0.17354995739943568
1025.0,0.92,8.633493308475598,0.1555685054375644
1026.0,0.92,8.658241399798117,0.1388204141150453
1027.0,0.92,8.684512657689108,0.12054915622405282
1028.0,0.92,8.689380713026473,0.12368110088668693
1029.0,0.92,8.691729526290784,0.12933228762237547
1030.0,0.92,8.691945538818816,0.13711627509434265
1031.0,0.92,8.69517580579982,0.14188600811333707
1032.0,0.92,8.699153174912226,0.14590863900093076
1033.0,0.92,8.703406695019659,0.14965511889349692
1034.0,0.92,8.731427376234562,0.12963443767859317
1035.0,0.92,8.737163942192748,0.13189787172040646
1036.0,0.92,8.738126539836603,0.13893527407654993
1037.0,0.92,8.740409131034053,0.14465268287909971
1038.0,0.92,8.74438911315223,0.14867270076092076
1039.0,0.92,8.75258370376544,0.1484781101477104
1040.0,0.92,8.762447813154736,0.14661400075841335
1041.0,0.92,8.773984636791571,0.14307717712157775
1042.0,0.92,8.776863355404418,0.14819845850873037
1043.0,0.92,8.789011576669454,0.14405023724369315
1044.0,0.92,8.790531329790797,0.15053048412234915
1045.0,0.92,8.814269879993764,0.13479193391938082
1046.0,0.92,8.840859414574396,0.11620239933874821
1047.0,0.92,8.891031755639803,0.10800000000000054
1048.0,0.92,8.899229446973688,0.10800000000000054
1049.0,0.92,8.912005062783262,0.10800000000000054
1050.0,0.92,8.926512902799342,0.10800000000000054
1051.0,0.92,8.941509842089953,0.10800000000000054
1052.0,0.92,8.946109868509687,0.11139997358026577
1053.0,0.92,8.950310427235449,0.11519941485450325
1054.0,0.92,8.953152678618594,0.12035716347135761
1055.0,0.92,8.967329763156812,0.11418007893313842
1056.0,0.92,8.980958073458345,0.10855176863160487
1057.0,0.92,8.981870171403171,0.11563967068677705
1058.0,0.92,9.005634852864684,0.10800000000000054
1059.0,0.92,9.015196492716465,0.10800000000000054
1060.0,0.92,9.023479400723831,0.10800000000000054
1061.0,0.92,9.037363470526865,0.10800000000000054
1062.0,0.92,9.048210931593994,0.10800000000000054
1063.0,0.92,9.049454552070705,0.1147563795232891
1064.0,0.92,9.055924553568982,0.11628637802501096
1065.0,0.92,9.059269429245358,0.12094150234863399
1066.0,0.92,9.06498699585633,0.123223935737661
1067.0,0.92,9.081510048341114,0.1147008832528762
1068.0,0.92,9.08478350291376,0.11942742868022904
1069.0,0.92,9.102454163986403,0.10975676760758546
1070.0,0.92,9.111535059233326,0.10867587236066178
1071.0,0.92,9.115552944694512,0.1126579868994746
1072.0,0.92,9.124619701891582,0.11159122970240354
1073.0,0.92,9.125276126612789,0.1189348049811958
1074.0,0.92,9.126628001703121,0.12558292989086262
1075.0,0.92,9.134449400170883,0.12576153142309998
1076.0,0.92,9.13483780968796,0.1333731219060219
1077.0,0.92,9.160694790978765,0.11551614061521676
1078.0,0.92,9.163739860824233,0.12047107076974761
1079.0,0.92,9.198281099797557,0.10800000000000054
1080.0,0.92,9.199311544313963,0.11496955548359367
1081.0,0.92,9.207907111702628,0.11437398809492727
1082.0,0.92,9.209901039812083,0.12038005998547163
1083.0,0.92,9.20996972000764,0.12831137978991336
1084.0,0.92,9.211035917037679,0.13524518275987418
1085.0,0.92,9.220182893282852,0.13409820651470028
1086.0,0.92,9.229592776416954,0.13268832338059688
1087.0,0.92,9.230960824886473,0.13932027491107668
1088.0,0.92,9.230985420908217,0.14729567888933204
1089.0,0.92,9.232734527491958,0.15354657230559
1090.0,0.92,9.265300446933454,0.12898065286409377
1091.0,0.92,9.26657134326158,0.13570975653596662
1092.0,0.92,9.27607761124839,0.1342034885491561
1093.0,0.92,9.277573839913963,0.14070725988358213
1094.0,0.92,9.27854921525837,0.14773188453917463
1095.0,0.92,9.283453165734109,0.1508279340634342
1096.0,0.92,9.293442227729537,0.14883887206800495
1097.0,0.92,9.294648126842178,0.15563297295536316
1098.0,0.92,9.313014189057235,0.14526691074030573
1099.0,0.92,9.323423912840315,0.14285718695722416
1100.0,0.92,9.326281529215525,0.14799957058201407
