packet_id,util,create_time,receive_time
549.0,0.9,5.24046174493707,0.1732790160417812
550.0,0.9,5.245048094452866,0.1766926665259856
551.0,0.9,5.2494783008737045,0.1802624601051468
552.0,0.9,5.25198284237861,0.18575791860024093
553.0,0.9,5.252596021493663,0.19314473948518796
554.0,0.9,5.25695900134362,0.1967817596352317
555.0,0.9,5.2593703158917835,0.2023704450870678
556.0,0.9,5.295318364852515,0.17442239612633603
557.0,0.9,5.298295508757126,0.17944525222172558
558.0,0.9,5.327468847357191,0.15827191362166015
559.0,0.9,5.329006541484415,0.16473421949443612
560.0,0.9,5.333889369727736,0.1678513912511157
561.0,0.9,5.340172145123695,0.16956861585515615
562.0,0.9,5.344598478499177,0.17314228247967467
563.0,0.9,5.37803490724454,0.147705853734311
564.0,0.9,5.378585577340083,0.1551551836387688
565.0,0.9,5.3879151680783535,0.1538255929004979
566.0,0.9,5.389178418636722,0.1605623423421294
567.0,0.9,5.389596394499376,0.16814436647947506
568.0,0.9,5.406789989508889,0.1589507714699625
569.0,0.9,5.40701188737932,0.16672887359953137
570.0,0.9,5.4074180706931925,0.17432269028565894
571.0,0.9,5.413660230825107,0.1760805301537447
572.0,0.9,5.423175079252616,0.17456568172623577
573.0,0.9,5.444929318399844,0.16081144257900704
574.0,0.9,5.450264820222157,0.1634759407566948
575.0,0.9,5.456622700991798,0.1651180599870532
576.0,0.9,5.460270222874,0.1694705381048518
577.0,0.9,5.4685401944224035,0.169200566556448
578.0,0.9,5.482779325301827,0.16296143567702437
579.0,0.9,5.487815745852214,0.16592501512663738
580.0,0.9,5.50053003046928,0.16121073050957158
581.0,0.9,5.501876765387472,0.16786399559137966
582.0,0.9,5.512341639561075,0.16539912141777613
583.0,0.9,5.514161348080128,0.17157941289872358
584.0,0.9,5.515322484216462,0.17841827676238964
585.0,0.9,5.540871587510475,0.16086917346837648
586.0,0.9,5.548652123948051,0.1610886370308009
587.0,0.9,5.551948615005147,0.16579214597370484
588.0,0.9,5.5561878029746525,0.169552958004199
589.0,0.9,5.557170476995094,0.1765702839837573
590.0,0.9,5.5659202692195295,0.17582049175932202
591.0,0.9,5.57143744873045,0.1783033122484019
592.0,0.9,5.57158367979554,0.1861570811833113
593.0,0.9,5.5715911134601,0.19414964751875186
594.0,0.9,5.578636959720493,0.1951038012583588
595.0,0.9,5.579046224994334,0.20269453598451737
596.0,0.9,5.583591611121825,0.20614914985702626
597.0,0.9,5.59910080284984,0.1986399581290117
598.0,0.9,5.602174588086159,0.20356617289269252
599.0,0.9,5.6314271677275975,0.18231359325125407
600.0,0.9,5.646014208637616,0.1757265523412359
601.0,0.9,5.6466934068527,0.1830473541261517
602.0,0.9,5.65687481668217,0.18086594429668157
603.0,0.9,5.672758962479222,0.17298179849963002
604.0,0.9,5.677792197965268,0.1759485630135833
605.0,0.9,5.679054506771181,0.18268625420767037
606.0,0.9,5.6815887485037395,0.18815201247511215
607.0,0.9,5.685778080640934,0.19196268033791775
608.0,0.9,5.6917127621037364,0.19402799887511524
609.0,0.9,5.696861972255131,0.1968787887237209
610.0,0.9,5.700434904847634,0.201305856131218
611.0,0.9,5.708630712554637,0.20111004842421476
612.0,0.9,5.725376928233519,0.19236383274533253
613.0,0.9,5.72908236341232,0.19665839756653192
614.0,0.9,5.737074841138098,0.1966659198407541
615.0,0.9,5.742715365763737,0.19902539521511464
616.0,0.9,5.7450334074446285,0.2047073535342232
617.0,0.9,5.749147406962852,0.2085933540160001
618.0,0.9,5.770884459827026,0.19485630115182584
619.0,0.9,5.772349865218004,0.20139089576084768
620.0,0.9,5.78942346514453,0.19231729583432156
621.0,0.9,5.836397206540153,0.15334355443869896
622.0,0.9,5.851692862586425,0.1460478983924265
623.0,0.9,5.855034515169727,0.15070624580912462
624.0,0.9,5.857789982961593,0.15595077801725843
625.0,0.9,5.860221774557541,0.1615189864213109
626.0,0.9,5.865217048344592,0.16452371263426002
627.0,0.9,5.869769247869328,0.1679715131095234
628.0,0.9,5.8747888589682375,0.17095190201061428
629.0,0.9,5.877823768524147,0.17591699245470505
630.0,0.9,5.893625547527166,0.1681152134516859
631.0,0.9,5.924753997808831,0.1449867631700208
632.0,0.9,5.942509737552325,0.1352310234265266
633.0,0.9,5.943932270929035,0.14180849004981688
634.0,0.9,5.9466411788212135,0.1470995821576384
635.0,0.9,5.971769236721327,0.12997152425752478
636.0,0.9,5.988148715517672,0.1215920454611803
637.0,0.9,6.0280103712547595,0.10799999999999965
638.0,0.9,6.061375228600701,0.10799999999999965
639.0,0.9,6.077071254333236,0.10799999999999965
640.0,0.9,6.083984803135654,0.10908645119758198
641.0,0.9,6.086227227265949,0.1148440270672868
642.0,0.9,6.098701582393053,0.11036967194018299
643.0,0.9,6.116077879909543,0.10799999999999965
644.0,0.9,6.121826170015265,0.11025170989427746
645.0,0.9,6.121972496080544,0.11810538382899871
646.0,0.9,6.122149804585622,0.12592807532392047
647.0,0.9,6.1296995884559395,0.12637829145360335
648.0,0.9,6.1442394989289735,0.11983838098056943
649.0,0.9,6.145369418657432,0.126708461252111
650.0,0.9,6.148514388123088,0.131563491786455
651.0,0.9,6.154749428966183,0.13332845094335966
652.0,0.9,6.15799387673756,0.13808400317198277
653.0,0.9,6.159939593980539,0.1441382859290039
654.0,0.9,6.161908116124073,0.15016976378546953
655.0,0.9,6.162577789914713,0.15750008999483
656.0,0.9,6.181063704798495,0.14701417511104786
657.0,0.9,6.187679050666744,0.14839882924279912
658.0,0.9,6.196136554763647,0.1479413251458963
659.0,0.9,6.210842205207909,0.14123567470163412
660.0,0.9,6.211202707867546,0.14887517204199696
661.0,0.9,6.212100318464032,0.15597756144551056
662.0,0.9,6.2135235383524074,0.16255434155713555
663.0,0.9,6.257537230834336,0.12654064907520723
664.0,0.9,6.2592546337324295,0.1328232461771135
665.0,0.9,6.267351963535628,0.13272591637391518
666.0,0.9,6.27868475233718,0.12939312757236276
667.0,0.9,6.289807128632517,0.12627075127702625
668.0,0.9,6.309359229582327,0.11471865032721595
669.0,0.9,6.312201405511772,0.11987647439777138
670.0,0.9,6.318321280252584,0.12175659965695917
671.0,0.9,6.320666870806429,0.1274110091031142
672.0,0.9,6.335398492075323,0.12067938783421983
673.0,0.9,6.383408361256232,0.10799999999999965
674.0,0.9,6.400537432860183,0.10799999999999965
675.0,0.9,6.401637944564594,0.11489948829558916
676.0,0.9,6.409578230282466,0.11495920257771708
677.0,0.9,6.416549891154816,0.1159875417053664
678.0,0.9,6.418581135036821,0.12195629782336148
679.0,0.9,6.427441482095086,0.12109595076509727
680.0,0.9,6.4429401517775,0.11359728108268285
681.0,0.9,6.443650183942607,0.12088724891757607
682.0,0.9,6.45102293833023,0.12151449452995244
683.0,0.9,6.457061914262488,0.12347551859769457
684.0,0.9,6.46454264874566,0.12399478411452325
685.0,0.9,6.469084385067006,0.12745304779317657
686.0,0.9,6.469272887361748,0.13526454549843514
687.0,0.9,6.471964197120819,0.14057323573936387
688.0,0.9,6.4771607927839066,0.14337664007627637
689.0,0.9,6.478934598417649,0.14960283444253353
690.0,0.9,6.493867057642395,0.14267037521778825
691.0,0.9,6.496249330936885,0.14828810192329822
692.0,0.9,6.4968352515852335,0.1557021812749495
693.0,0.9,6.505278075546739,0.15525935731344376
694.0,0.9,6.505936252975682,0.16260117988450062
695.0,0.9,6.521695295934455,0.154842136925728
696.0,0.9,6.523867919587421,0.16066951327276158
697.0,0.9,6.532388983777871,0.16014844908231218
698.0,0.9,6.53733358539817,0.16320384746201277
699.0,0.9,6.565145882570292,0.14339155028989126
700.0,0.9,6.573177058438534,0.14336037442164873
701.0,0.9,6.598816269391538,0.12572116346864526
702.0,0.9,6.610561116404524,0.1219763164556591
703.0,0.9,6.610625223593831,0.12991220926635183
704.0,0.9,6.614108374067284,0.13442905879289935
705.0,0.9,6.619533695531839,0.13700373732834414
706.0,0.9,6.619599894075454,0.14493753878472937
707.0,0.9,6.624128667162513,0.14840876569767047
708.0,0.9,6.62414522863141,0.15639220422877287
709.0,0.9,6.624569604015624,0.16396782884455874
710.0,0.9,6.634171512147005,0.162365920713178
711.0,0.9,6.6400655000347255,0.16447193282545758
712.0,0.9,6.64065228128083,0.17188515157935313
713.0,0.9,6.642678393519644,0.17785903934053948
714.0,0.9,6.647581611810976,0.18095582104920727
715.0,0.9,6.649361995997795,0.1871754368623879
716.0,0.9,6.658502412969288,0.18603501989089555
717.0,0.9,6.695867404916283,0.15667002794389973
718.0,0.9,6.6972660822461085,0.1632713506140746
719.0,0.9,6.705095701164246,0.16344173169593734
720.0,0.9,6.707014913889341,0.16952251897084203
721.0,0.9,6.715113565910338,0.16942386694984535
722.0,0.9,6.721187853506195,0.1713495793539881
723.0,0.9,6.722579138953952,0.1779582939062312
724.0,0.9,6.725659860231181,0.1828775726290024
725.0,0.9,6.762426643036915,0.1541107898232683
726.0,0.9,6.771287334592521,0.15325009826766234
727.0,0.9,6.784456734739923,0.14808069812026048
728.0,0.9,6.79574085794715,0.1447965749130331
729.0,0.9,6.799059300456089,0.14947813240409413
730.0,0.9,6.816963085710328,0.13957434714985517
731.0,0.9,6.81857248419294,0.14596494866724363
732.0,0.9,6.824353956275501,0.14818347658468234
733.0,0.9,6.82708781962494,0.1534496132352432
734.0,0.9,6.830237286043356,0.1583001468168277
735.0,0.9,6.834641277906844,0.16189615495333953
736.0,0.9,6.856993478286902,0.1475439545732815
737.0,0.9,6.876935855472555,0.13560157738762868
738.0,0.9,6.877983014430013,0.14255441843017014
739.0,0.9,6.896751640026474,0.13178579283370961
740.0,0.9,6.8975819805805445,0.1389554522796388
741.0,0.9,6.899623332231464,0.14491410062871957
742.0,0.9,6.926610452484317,0.12592698037586647
743.0,0.9,6.935379572659312,0.12515786020087116
744.0,0.9,6.962095340146425,0.10799999999999965
745.0,0.9,6.976470671164197,0.10799999999999965
746.0,0.9,6.976493884677015,0.1159767864871819
747.0,0.9,6.994179042232869,0.10799999999999965
748.0,0.9,7.0152670039389955,0.10799999999999965
749.0,0.9,7.016420958395222,0.1148460455437732
750.0,0.9,7.017873050643231,0.12139395329576441
751.0,0.9,7.02066284234301,0.12660416159598498
752.0,0.9,7.030075490726708,0.12519151321228694
753.0,0.9,7.032882846275997,0.1303841576629985
754.0,0.9,7.03882749158529,0.132439512353705
755.0,0.9,7.044796007071706,0.13447099686728947
756.0,0.9,7.047364231056505,0.13990277288249064
757.0,0.9,7.051269377067806,0.14399762687118933
758.0,0.9,7.053845635215891,0.14942136872310385
759.0,0.9,7.063568900265186,0.1476981036738092
760.0,0.9,7.063984939797451,0.15528206414154422
761.0,0.9,7.113696755714299,0.11357024822469608
762.0,0.9,7.113800239074395,0.12146676486459995
763.0,0.9,7.11601505479187,0.12725194914712556
764.0,0.9,7.121835876050254,0.12943112788874167
765.0,0.9,7.124520907877835,0.13474609606116061
766.0,0.9,7.129838053152299,0.13742895078669637
767.0,0.9,7.131749639088695,0.1435173648503003
768.0,0.9,7.152145714750055,0.13112128918894062
769.0,0.9,7.154077530744254,0.1371894731947414
770.0,0.9,7.156600411299613,0.1426665926393822
771.0,0.9,7.159198265681102,0.14806873825789335
772.0,0.9,7.165181301121363,0.15008570281763234
773.0,0.9,7.166445983996206,0.15682101994278952
774.0,0.9,7.170919954648071,0.16034704929092403
775.0,0.9,7.181009935643827,0.1582570682951685
776.0,0.9,7.1821831371648255,0.16508386677416986
777.0,0.9,7.189638874546089,0.16562812939290605
778.0,0.9,7.210367665873802,0.1528993380651933
779.0,0.9,7.216765651930014,0.15450135200898174
780.0,0.9,7.220812252242875,0.15845475169612033
781.0,0.9,7.223339161039095,0.16392784289990026
782.0,0.9,7.23794856343059,0.15731844050840582
783.0,0.9,7.246848815483477,0.15641818845551825
784.0,0.9,7.257227757575762,0.15403924636323296
785.0,0.9,7.269338244896611,0.14992875904238456
786.0,0.9,7.286920229388528,0.1403467745504674
787.0,0.9,7.291080066584658,0.14418693735433763
788.0,0.9,7.330487002316061,0.11278000162293456
789.0,0.9,7.3470411245224705,0.10799999999999965
790.0,0.9,7.351941623720785,0.11109950080168485
791.0,0.9,7.389218866496865,0.10799999999999965
792.0,0.9,7.394908379342127,0.11031048715473801
793.0,0.9,7.426320437920263,0.10799999999999965
794.0,0.9,7.435827189094348,0.10799999999999965
795.0,0.9,7.4406568957434756,0.11117029335087203
796.0,0.9,7.44957440492085,0.11025278417349771
797.0,0.9,7.455586595714809,0.11224059337953829
798.0,0.9,7.469453432293665,0.10799999999999965
799.0,0.9,7.492992497176475,0.10799999999999965
800.0,0.9,7.5010920987494005,0.10799999999999965
801.0,0.9,7.507714398567419,0.10937770018198112
802.0,0.9,7.521561927544438,0.10799999999999965
803.0,0.9,7.524450268542148,0.11311165900228914
804.0,0.9,7.536542297834518,0.10901962970991974
805.0,0.9,7.537797582657784,0.11576434488665388
806.0,0.9,7.547421804220768,0.1141401233236694
807.0,0.9,7.553059846572631,0.1165020809718067
808.0,0.9,7.553941829874832,0.12362009766960558
809.0,0.9,7.563592816959655,0.12196911058478221
810.0,0.9,7.570653758572853,0.12290816897158496
811.0,0.9,7.571631847738648,0.1299300798057894
812.0,0.9,7.579066956376508,0.13049497116792974
813.0,0.9,7.589864739091228,0.12769718845320988
814.0,0.9,7.592428461452631,0.13313346609180687
815.0,0.9,7.609808749950184,0.12375317759425375
816.0,0.9,7.619111869031257,0.12245005851318069
817.0,0.9,7.628921636422939,0.12064029112149832
818.0,0.9,7.630112199800985,0.12744972774345253
819.0,0.9,7.651132507308955,0.1144294202354823
820.0,0.9,7.655986163562391,0.11757576398204694
821.0,0.9,7.66462325560833,0.11693867193610785
822.0,0.9,7.686683705962582,0.10799999999999965
823.0,0.9,7.6895872821169,0.11309642384568175
824.0,0.9,7.695978979404321,0.11470472655826036
825.0,0.9,7.703389651351975,0.11529405461060716
826.0,0.9,7.708965426592794,0.11771827936978774
827.0,0.9,7.7189553676259886,0.11572833833659324
828.0,0.9,7.742054283460852,0.10799999999999965
829.0,0.9,7.776459687881802,0.10799999999999965
830.0,0.9,7.778951950542796,0.1135077373390061
831.0,0.9,7.781166883397387,0.11929280448441482
832.0,0.9,7.782249581346615,0.12621010653518727
833.0,0.9,7.783808637275935,0.13265105060586713
834.0,0.9,7.804628667887104,0.11983101999469792
835.0,0.9,7.806938936807574,0.12552075107422755
836.0,0.9,7.820149810924077,0.12030987695772488
837.0,0.9,7.8382339821658835,0.11022570571591839
838.0,0.9,7.848731261528422,0.10799999999999965
839.0,0.9,7.853442245029598,0.11128901649882383
840.0,0.9,7.862139049019973,0.11059221250844864
841.0,0.9,7.875474155293087,0.10799999999999965
842.0,0.9,7.887624439252724,0.10799999999999965
843.0,0.9,7.889192327799167,0.11443211145355647
844.0,0.9,7.89898859184744,0.11263584740528465
845.0,0.9,7.916152603192417,0.10800000000000054
846.0,0.9,7.922431085077179,0.10972151811523823
847.0,0.9,7.9248176083529245,0.11533499483949328
848.0,0.9,7.937120541834783,0.11103206135763344
849.0,0.9,7.9394520768938985,0.11670052629851924
850.0,0.9,7.941420829755614,0.12273177343680253
851.0,0.9,7.943940681850989,0.12821192134142922
852.0,0.9,7.950395657405338,0.1297569457870793
853.0,0.9,7.951609575058439,0.13654302813397923
854.0,0.9,7.963890183958866,0.13226241923355087
855.0,0.9,7.9774167248214525,0.12673587837096534
856.0,0.9,8.002909479132544,0.1092431240598728
857.0,0.9,8.015426112828711,0.10800000000000054
858.0,0.9,8.020411811821287,0.11101430100742427
859.0,0.9,8.025004935847146,0.11442117698156373
860.0,0.9,8.033548944576369,0.11387716825234051
861.0,0.9,8.05861140665861,0.10800000000000054
862.0,0.9,8.0638744218,0.11073698485860994
863.0,0.9,8.071207849447672,0.1114035572109362
864.0,0.9,8.074877751552009,0.11573365510659883
865.0,0.9,8.086614110386373,0.11199729627223398
866.0,0.9,8.099782598825378,0.10800000000000054
867.0,0.9,8.10262149534098,0.11316110348439778
868.0,0.9,8.109371751760223,0.11441084706515348
869.0,0.9,8.128641144810839,0.10800000000000054
870.0,0.9,8.137977927917042,0.10800000000000054
871.0,0.9,8.142972461472267,0.11100546644477483
872.0,0.9,8.151682705634478,0.11029522228256283
873.0,0.9,8.163901927907618,0.10800000000000054
874.0,0.9,8.173133319341607,0.10800000000000054
875.0,0.9,8.17447075428121,0.11466256506039763
876.0,0.9,8.17945230158582,0.11768101775578543
877.0,0.9,8.199044942374888,0.10800000000000054
878.0,0.9,8.199324696640794,0.11572024573409401
879.0,0.9,8.20225278249874,0.12079215987614766
880.0,0.9,8.209934025607334,0.12111091676755237
881.0,0.9,8.214641332117955,0.12440361025693036
882.0,0.9,8.21503439292271,0.13201054945217372
883.0,0.9,8.232078040185526,0.1229669021893578
884.0,0.9,8.248289236573486,0.1147557058013966
885.0,0.9,8.251297759418238,0.11974718295664388
886.0,0.9,8.278427742578202,0.10800000000000054
887.0,0.9,8.282430732441435,0.11199701013676666
888.0,0.9,8.282716944299763,0.11971079827843845
889.0,0.9,8.31082693638375,0.10800000000000054
890.0,0.9,8.328402399713916,0.10800000000000054
891.0,0.9,8.33612580192395,0.10827659778996512
892.0,0.9,8.339927755880971,0.11247464383294314
893.0,0.9,8.35514289885462,0.10800000000000054
894.0,0.9,8.36963221069859,0.10800000000000054
895.0,0.9,8.373758308767163,0.11187390193142654
896.0,0.9,8.37990732856818,0.1137248821304091
897.0,0.9,8.397371749222808,0.10800000000000054
898.0,0.9,8.411003660709286,0.10800000000000054
899.0,0.9,8.414531288919852,0.11247237178943337
900.0,0.9,8.423234760038728,0.11176890067055645
901.0,0.9,8.425311370199637,0.11769229050964647
902.0,0.9,8.431530572731784,0.11947308797749834
903.0,0.9,8.43320453308233,0.12579912762695145
904.0,0.9,8.443386169225464,0.12361749148381662
905.0,0.9,8.446135291368384,0.1288683693408963
906.0,0.9,8.447664451716559,0.13533920899272012
907.0,0.9,8.463201755507184,0.12780190520209445
908.0,0.9,8.463956552799388,0.13504710790988916
909.0,0.9,8.468609703527815,0.13839395718146186
910.0,0.9,8.482575137841556,0.13242852286771978
911.0,0.9,8.48704358212672,0.13596007858255454
912.0,0.9,8.487276038558374,0.14372762215089985
913.0,0.9,8.49003157561842,0.14897208509085225
914.0,0.9,8.499057305145532,0.14794635556373947
915.0,0.9,8.501655997758677,0.1533476629505941
916.0,0.9,8.52331873261259,0.13968492809667943
917.0,0.9,8.529685001235633,0.14131865947363664
918.0,0.9,8.538795021662775,0.1402086390464934
919.0,0.9,8.539781806659603,0.1472218540496648
920.0,0.9,8.54757191839682,0.14743174231244716
921.0,0.9,8.571982773101865,0.13102088760740038
922.0,0.9,8.58103672559528,0.12996693511398405
923.0,0.9,8.584798509868557,0.13420515084070672
924.0,0.9,8.595478369235591,0.13152529147367176
925.0,0.9,8.600346040749569,0.13465761995969316
926.0,0.9,8.607831208293511,0.13517245241575004
927.0,0.9,8.627618508091263,0.1233851526179972
928.0,0.9,8.638109032503802,0.12089462820545727
929.0,0.9,8.639580572622311,0.1274230880869478
930.0,0.9,8.649743994850011,0.12525966585924664
931.0,0.9,8.659554475829298,0.12344918487995926
932.0,0.9,8.659769095440382,0.13123456526887445
933.0,0.9,8.665113650690232,0.133890010019023
934.0,0.9,8.665485726317305,0.14151793439194904
935.0,0.9,8.674740109368612,0.1402635513406416
936.0,0.9,8.681303349816469,0.14170031089278368
937.0,0.9,8.692796623282693,0.13820703742655915
938.0,0.9,8.695657264125385,0.1433463965838655
939.0,0.9,8.71256583981741,0.13443782089183998
940.0,0.9,8.736926096698562,0.11807756401068659
941.0,0.9,8.755149407823405,0.10800000000000054
942.0,0.9,8.764707200209992,0.10800000000000054
943.0,0.9,8.77262673069986,0.1080804695101314
944.0,0.9,8.776872846617096,0.1118343535928954
945.0,0.9,8.787040130589721,0.10966706962026862
946.0,0.9,8.787514862370612,0.1171923378393771
947.0,0.9,8.789871511621186,0.12283568858880223
948.0,0.9,8.800253349857021,0.12045385035296619
949.0,0.9,8.80219332839571,0.12651387181427687
950.0,0.9,8.816180013300466,0.12052718690951991
951.0,0.9,8.844964854860025,0.10800000000000054
952.0,0.9,8.848804816125764,0.11216003873426139
953.0,0.9,8.864864170190481,0.10800000000000054
954.0,0.9,8.870686202773522,0.11017796741695918
955.0,0.9,8.878123036880382,0.11074113331009805
956.0,0.9,8.890666670337454,0.10800000000000054
957.0,0.9,8.892521349529687,0.11414532080776674
958.0,0.9,8.897457182038966,0.11720948829848687
959.0,0.9,8.899446400923635,0.12322026941381736
960.0,0.9,8.90941724097444,0.12124942936301153
961.0,0.9,8.921095437942649,0.11757123239480194
962.0,0.9,8.943831170508497,0.10800000000000054
963.0,0.9,8.953825551407133,0.10800000000000054
964.0,0.9,8.957671043569105,0.11215450783802794
965.0,0.9,8.965051144561729,0.11277440684540352
966.0,0.9,8.973070423755297,0.11275512765183393
967.0,0.9,8.978392977097437,0.11543257430969334
968.0,0.9,8.98195172173274,0.11987382967438975
969.0,0.9,8.982753187476064,0.1270723639310649
970.0,0.9,9.011753415267368,0.10800000000000054
971.0,0.9,9.01211815640795,0.11563525885941672
972.0,0.9,9.036597179840468,0.10800000000000054
973.0,0.9,9.043051512044492,0.10954566779597563
974.0,0.9,9.043857932998806,0.11673924684166082
975.0,0.9,9.045260064153148,0.12333711568731864
976.0,0.9,9.04623115830622,0.13036602153424504
977.0,0.9,9.05359477389045,0.13100240595001367
978.0,0.9,9.05580276795524,0.1367944118852229
979.0,0.9,9.059335215991684,0.14126196384877865
980.0,0.9,9.099722068003143,0.10887511183731924
981.0,0.9,9.103973466743179,0.11262371309728181
982.0,0.9,9.10526945719209,0.11932772264836977
983.0,0.9,9.116738827224927,0.11585835261553257
984.0,0.9,9.117611777326944,0.12298540251351398
985.0,0.9,9.127810566558086,0.12078661328237139
986.0,0.9,9.130246341811912,0.12635083802854474
987.0,0.9,9.130467138925482,0.1341300409149735
988.0,0.9,9.131524495222997,0.14107268461745726
989.0,0.9,9.149422385241925,0.13117479459852888
990.0,0.9,9.166564860616072,0.12203231922438107
991.0,0.9,9.173011120762581,0.12358605907787101
992.0,0.9,9.183064909477965,0.12153227036248637
993.0,0.9,9.186405894462291,0.12619128537815882
994.0,0.9,9.186760488196613,0.13383669164383605
995.0,0.9,9.193694795716933,0.13490238412351552
996.0,0.9,9.214911094754976,0.12168608508547152
997.0,0.9,9.21934704223072,0.12525013760972747
998.0,0.9,9.224443078659993,0.12815410118045278
999.0,0.9,9.235939604626143,0.12465757521430199
1000.0,0.9,9.237505340041242,0.13109183979920225
1001.0,0.9,9.258327075109635,0.1182701047308079
1002.0,0.9,9.259146464155721,0.1254507156847211
1003.0,0.9,9.270919205730683,0.12167797410975822
1004.0,0.9,9.272552080476064,0.12804509936437647
1005.0,0.9,9.286060663710822,0.12253651612961747
1006.0,0.9,9.30416750161315,0.11242967822728822
1007.0,0.9,9.309204796653942,0.1153923831864958
1008.0,0.9,9.309556368527613,0.12304081131282452
1009.0,0.9,9.33268896653456,0.10800000000000054
1010.0,0.9,9.334135555249194,0.11455341128536567
1011.0,0.9,9.334772648047247,0.12191631848731177
1012.0,0.9,9.338409159852935,0.12627980668162309
1013.0,0.9,9.347659048010527,0.12502991852402978
1014.0,0.9,9.355607062674501,0.12508190386005502
1015.0,0.9,9.36590629288224,0.12278267365231521
1016.0,0.9,9.36813397749669,0.12855498903786433
1017.0,0.9,9.370343332709721,0.13434563382483233
1018.0,0.9,9.381122239318094,0.1315667272164589
1019.0,0.9,9.399291176289266,0.12139779024528607
1020.0,0.9,9.414075036921394,0.11461392961315653
1021.0,0.9,9.414108202098259,0.12258076443629129
1022.0,0.9,9.422966843515692,0.12172212301885743
1023.0,0.9,9.42873068289063,0.12395828364391903
1024.0,0.9,9.445365062404912,0.11532390412963522
1025.0,0.9,9.447186679480842,0.1215022870537048
1026.0,0.9,9.456136774915143,0.120552191619403
1027.0,0.9,9.457205004250993,0.1274839622835522
1028.0,0.9,9.467384315276025,0.12530465125851897
1029.0,0.9,9.471939621241177,0.12874934529336635
1030.0,0.9,9.482455667725006,0.12623329880953627
1031.0,0.9,9.482872685370218,0.13381628116432331
1032.0,0.9,9.482987283783494,0.14170168275104622
1033.0,0.9,9.484857755653682,0.1478312108808577
1034.0,0.9,9.488637220624637,0.15205174590990111
1035.0,0.9,9.491478250564317,0.15721071597022096
1036.0,0.9,9.496450413781144,0.16023855275339294
1037.0,0.9,9.509247582128891,0.1554413844056448
1038.0,0.9,9.511703375895802,0.16098559063873275
1039.0,0.9,9.52307137728519,0.15761758924934455
1040.0,0.9,9.530811420421495,0.1578775461130384
1041.0,0.9,9.531265621324033,0.16542334521049895
1042.0,0.9,9.54243825597648,0.16225071055805174
1043.0,0.9,9.549405950462155,0.16328301607237528
1044.0,0.9,9.554373665594962,0.16631530093956748
1045.0,0.9,9.555991712382179,0.17269725415235015
1046.0,0.9,9.566087988138998,0.17060097839553023
1047.0,0.9,9.566677223748894,0.1780117427856336
1048.0,0.9,9.571257388875123,0.18143157765940288
1049.0,0.9,9.574425896027611,0.18626307050691437
1050.0,0.9,9.581890051468779,0.18679891506574542
1051.0,0.9,9.589394901296359,0.18729406523816472
1052.0,0.9,9.592728628713909,0.19196033782061406
1053.0,0.9,9.598849641706419,0.19383932482810273
1054.0,0.9,9.602193501511103,0.1984954650234183
1055.0,0.9,9.604854707121918,0.20383425941260214
1056.0,0.9,9.611375147432119,0.20531381910240043
1057.0,0.9,9.615075236908245,0.20961372962627323
1058.0,0.9,9.62327827409282,0.20941069244169697
1059.0,0.9,9.643097146059185,0.1975918204753313
1060.0,0.9,9.6497373410983,0.1989516254362158
1061.0,0.9,9.6504335051878,0.20625546134671424
1062.0,0.9,9.672991636890927,0.19169732964358666
1063.0,0.9,9.680855859124083,0.1918331074104298
1064.0,0.9,9.685238256297113,0.1954507102373988
1065.0,0.9,9.706161783093103,0.18252718344140817
1066.0,0.9,9.72160500510713,0.17508396142738114
1067.0,0.9,9.72816192448524,0.17652704204926906
1068.0,0.9,9.734301545305904,0.17838742122860474
1069.0,0.9,9.746550565246492,0.1741384012880154
1070.0,0.9,9.752098642310925,0.17659032422358223
1071.0,0.9,9.753611950250843,0.18307701628366324
1072.0,0.9,9.754323174939929,0.19036579159457645
1073.0,0.9,9.757964607771703,0.19472435876280159
1074.0,0.9,9.762683593863414,0.19800537267108886
1075.0,0.9,9.76297408683113,0.20571487970337188
1076.0,0.9,9.765008023999554,0.2116809425349473
1077.0,0.9,9.77840026829146,0.20628869824304097
1078.0,0.9,9.784227654330154,0.20846131220434572
1079.0,0.9,9.796175545511513,0.20451342102298575
1080.0,0.9,9.797369363450363,0.2113196030841351
1081.0,0.9,9.817943862895598,0.19874510363889897
1082.0,0.9,9.821993198417282,0.20269576811721457
1083.0,0.9,9.824637511486298,0.20805145504819755
1084.0,0.9,9.827238752510045,0.21345021402444964
1085.0,0.9,9.827316916807915,0.22137204972657898
1086.0,0.9,9.833534628697054,0.223154337837439
1087.0,0.9,9.840729047654964,0.22395991887952782
1088.0,0.9,9.871239383325719,0.20144958320877215
1089.0,0.9,9.872584285619459,0.20810468091503154
1090.0,0.9,9.908489549150675,0.18019941738381462
1091.0,0.9,9.92362522788609,0.1730637386483984
1092.0,0.9,9.929456876345453,0.1752320901890343
1093.0,0.9,9.937713167132033,0.17497579940245345
1094.0,0.9,9.95726948430341,0.16341948223107572
1095.0,0.9,9.966194928177934,0.16249403835655052
1096.0,0.9,9.970569340222104,0.16611962631237986
1097.0,0.9,9.97472315257846,0.16996581395602384
1098.0,0.9,9.975076029529266,0.1776129370052164
1099.0,0.9,9.978083600754557,0.18260536577992426
1100.0,0.9,9.994578356829367,0.17411060970511372
