packet_id,util,create_time,receive_time
255.0,0.4,5.016492786393985,0.10799999999999965
256.0,0.4,5.04985282018986,0.10799999999999965
257.0,0.4,5.125403480866164,0.10799999999999965
258.0,0.4,5.12853294760021,0.11287053326595409
259.0,0.4,5.133501821675629,0.11590165919053508
260.0,0.4,5.167912877349832,0.10799999999999965
261.0,0.4,5.197070629938256,0.10799999999999965
262.0,0.4,5.204146870690203,0.10892375924805275
263.0,0.4,5.236757992676777,0.10799999999999965
264.0,0.4,5.238332898256783,0.11442509441999338
265.0,0.4,5.2490403166697,0.1117176760070766
266.0,0.4,5.2631876243532005,0.10799999999999965
267.0,0.4,5.310783342328355,0.10799999999999965
268.0,0.4,5.3330818592895595,0.10799999999999965
269.0,0.4,5.333771918556946,0.11530994073261347
270.0,0.4,5.3371919834868775,0.11988987580268162
271.0,0.4,5.363996142145957,0.10799999999999965
272.0,0.4,5.388347226511325,0.10799999999999965
273.0,0.4,5.406190279287517,0.10799999999999965
274.0,0.4,5.411186033843783,0.1110042454437341
275.0,0.4,5.411757489595274,0.11843278969224258
276.0,0.4,5.474081976355984,0.10799999999999965
277.0,0.4,5.49827998851702,0.10799999999999965
278.0,0.4,5.515071942162262,0.10799999999999965
279.0,0.4,5.547047485873085,0.10799999999999965
280.0,0.4,5.627923328043391,0.10799999999999965
281.0,0.4,5.651734679575418,0.10799999999999965
282.0,0.4,5.664675895089546,0.10799999999999965
283.0,0.4,5.682927496903659,0.10799999999999965
284.0,0.4,5.686922310579956,0.11200518632370304
285.0,0.4,5.724734626460949,0.10799999999999965
286.0,0.4,5.735254732071984,0.10799999999999965
287.0,0.4,5.744618748749123,0.10799999999999965
288.0,0.4,5.745102084109675,0.11551666463944787
289.0,0.4,5.770561165100925,0.10799999999999965
290.0,0.4,5.809568832968987,0.10799999999999965
291.0,0.4,5.827364931164342,0.10799999999999965
292.0,0.4,5.837580521638614,0.10799999999999965
293.0,0.4,5.880908070423687,0.10799999999999965
294.0,0.4,5.881910378173865,0.1149976922498217
295.0,0.4,5.918421493710345,0.10799999999999965
296.0,0.4,5.950393790257718,0.10799999999999965
297.0,0.4,5.977552317024455,0.10799999999999965
298.0,0.4,6.01283145629287,0.10799999999999965
299.0,0.4,6.038516960002654,0.10799999999999965
300.0,0.4,6.061807797763973,0.10799999999999965
301.0,0.4,6.1274257506123915,0.10799999999999965
302.0,0.4,6.167448711824394,0.10799999999999965
303.0,0.4,6.18277172349877,0.10799999999999965
304.0,0.4,6.236009870143918,0.10799999999999965
305.0,0.4,6.236184248364819,0.1158256217790985
306.0,0.4,6.255976721756113,0.10799999999999965
307.0,0.4,6.280814679705201,0.10799999999999965
308.0,0.4,6.286603397567665,0.11021128213753517
309.0,0.4,6.331292572894179,0.10799999999999965
310.0,0.4,6.33825144497095,0.10904112792322795
311.0,0.4,6.3757269892960595,0.10799999999999965
312.0,0.4,6.380456309848359,0.11127067944770008
313.0,0.4,6.41152305318182,0.10799999999999965
314.0,0.4,6.433880263037294,0.10799999999999965
315.0,0.4,6.444051652566531,0.10799999999999965
316.0,0.4,6.485115896052562,0.10799999999999965
317.0,0.4,6.495841235793525,0.10799999999999965
318.0,0.4,6.517662729356215,0.10799999999999965
319.0,0.4,6.6128341352298845,0.10799999999999965
320.0,0.4,6.614917375894583,0.11391675933530099
321.0,0.4,6.68992322382044,0.10799999999999965
322.0,0.4,6.691223843652911,0.11469938016752845
323.0,0.4,6.695006094552645,0.11891712926779441
324.0,0.4,6.70476056907874,0.11716265474169951
325.0,0.4,6.709152180516232,0.12077104330420774
326.0,0.4,6.710834234539987,0.12708898928045276
327.0,0.4,6.747696228239946,0.10799999999999965
328.0,0.4,6.758129157711117,0.10799999999999965
329.0,0.4,6.761552615756401,0.11257654195471556
330.0,0.4,6.8141772147646185,0.10799999999999965
331.0,0.4,6.854716753035186,0.10799999999999965
332.0,0.4,6.917844053367345,0.10799999999999965
333.0,0.4,6.945923710815927,0.10799999999999965
334.0,0.4,6.970479258281655,0.10799999999999965
335.0,0.4,6.970861550193761,0.11561770808789351
336.0,0.4,6.996215343878528,0.10799999999999965
337.0,0.4,7.000933023338853,0.11128232053967402
338.0,0.4,7.005397059883947,0.11481828399458038
339.0,0.4,7.022285853950645,0.10799999999999965
340.0,0.4,7.038886516300754,0.10799999999999965
341.0,0.4,7.043992450601535,0.11089406569921856
342.0,0.4,7.052384283972354,0.11050223232839951
343.0,0.4,7.057282903613818,0.1136036126869353
344.0,0.4,7.059480661993987,0.1194058543067662
345.0,0.4,7.0598967899874125,0.12698972631334104
346.0,0.4,7.074828327905222,0.1200581883955314
347.0,0.4,7.077958829494273,0.12492768680648059
348.0,0.4,7.112493564867447,0.10799999999999965
349.0,0.4,7.113010086891344,0.11548347797610248
350.0,0.4,7.15531702150417,0.10799999999999965
351.0,0.4,7.1625892469784,0.10872777452576976
352.0,0.4,7.1629580950587455,0.11635892644542434
353.0,0.4,7.183679528622973,0.10799999999999965
354.0,0.4,7.186268426714121,0.11341110190885129
355.0,0.4,7.186524393048938,0.12115513557403457
356.0,0.4,7.218173748057218,0.10799999999999965
357.0,0.4,7.246603851475327,0.10799999999999965
358.0,0.4,7.277794275404,0.10799999999999965
359.0,0.4,7.309380546461741,0.10799999999999965
360.0,0.4,7.336097588616648,0.10799999999999965
361.0,0.4,7.357659248923482,0.10799999999999965
362.0,0.4,7.365673883666238,0.10799999999999965
363.0,0.4,7.403847633147518,0.10799999999999965
364.0,0.4,7.428618150445487,0.10799999999999965
365.0,0.4,7.4547077966206805,0.10799999999999965
366.0,0.4,7.470967162150437,0.10799999999999965
367.0,0.4,7.472505777762185,0.11446138438825137
368.0,0.4,7.485410132384934,0.10955702976550263
369.0,0.4,7.50080123709862,0.10799999999999965
370.0,0.4,7.526514620358387,0.10799999999999965
371.0,0.4,7.5664769928289095,0.10799999999999965
372.0,0.4,7.5701208158702595,0.11235617695864963
373.0,0.4,7.601269555247036,0.10799999999999965
374.0,0.4,7.626448568015203,0.10799999999999965
375.0,0.4,7.646825201104074,0.10799999999999965
376.0,0.4,7.659206607787804,0.10799999999999965
377.0,0.4,7.669905429483824,0.10799999999999965
378.0,0.4,7.674620532558162,0.11128489692566124
379.0,0.4,7.684400677046672,0.10950475243715108
380.0,0.4,7.71809496971816,0.10799999999999965
381.0,0.4,7.762170902139199,0.10799999999999965
382.0,0.4,7.778754443348134,0.10799999999999965
383.0,0.4,7.807272958722368,0.10799999999999965
384.0,0.4,7.807684749866316,0.11558820885605225
385.0,0.4,7.830026270713169,0.10799999999999965
386.0,0.4,7.839833260794437,0.10799999999999965
387.0,0.4,7.851530733075941,0.10799999999999965
388.0,0.4,7.856405644458049,0.11112508861789117
389.0,0.4,7.881016414453719,0.10799999999999965
390.0,0.4,7.8870626544830555,0.10995375997066326
391.0,0.4,7.893277263731703,0.11173915072201623
392.0,0.4,7.903472130081011,0.10954428437270902
393.0,0.4,7.907549593096043,0.11346682135767594
394.0,0.4,7.90982731323225,0.11918910122146986
395.0,0.4,7.971733734048408,0.10800000000000054
396.0,0.4,7.999679155909345,0.10799999999999965
397.0,0.4,8.00763924582744,0.1080399100819065
398.0,0.4,8.041785063407602,0.10800000000000054
399.0,0.4,8.049618873149042,0.10816619025855978
400.0,0.4,8.062117910051414,0.10800000000000054
401.0,0.4,8.101330631430068,0.10800000000000054
402.0,0.4,8.118999980295229,0.10800000000000054
403.0,0.4,8.120491965377425,0.11450801491780283
404.0,0.4,8.152209077141757,0.10800000000000054
405.0,0.4,8.181588973817504,0.10800000000000054
406.0,0.4,8.181970949095787,0.11561802472171756
407.0,0.4,8.216431798123175,0.10800000000000054
408.0,0.4,8.235990140892026,0.10800000000000054
409.0,0.4,8.286844459967487,0.10800000000000054
410.0,0.4,8.306795608811141,0.10800000000000054
411.0,0.4,8.378895335997614,0.10800000000000054
412.0,0.4,8.386232906334488,0.10866242966312534
413.0,0.4,8.388093870418249,0.11480146557936344
414.0,0.4,8.38838309550177,0.1225122404958423
415.0,0.4,8.396817178011823,0.12207815798578814
416.0,0.4,8.406548596903868,0.12034673909374227
417.0,0.4,8.439187047711659,0.10800000000000054
418.0,0.4,8.441933191692913,0.11325385601874594
419.0,0.4,8.443948794019951,0.11923825369170693
420.0,0.4,8.486216106977572,0.10800000000000054
421.0,0.4,8.515580384810093,0.10800000000000054
422.0,0.4,8.52492607852892,0.10800000000000054
423.0,0.4,8.53278729561518,0.10813878291373946
424.0,0.4,8.537602322869526,0.11132375565939157
425.0,0.4,8.538829408826789,0.11809666970212795
426.0,0.4,8.560160442108538,0.10800000000000054
427.0,0.4,8.564375945383059,0.11178449672547863
428.0,0.4,8.629269294583677,0.10800000000000054
429.0,0.4,8.633869324434508,0.11139997014916858
430.0,0.4,8.63956445717218,0.11370483741149684
431.0,0.4,8.663448029922714,0.10800000000000054
432.0,0.4,8.675404622084042,0.10800000000000054
433.0,0.4,8.732581165211181,0.10800000000000054
434.0,0.4,8.737682833054523,0.11089833215665834
435.0,0.4,8.752982893964326,0.10800000000000054
436.0,0.4,8.78509068681114,0.10800000000000054
437.0,0.4,8.822968857784454,0.10800000000000054
438.0,0.4,8.831708233120345,0.10800000000000054
439.0,0.4,8.832634670534908,0.11507356258543666
440.0,0.4,8.882550617206299,0.10800000000000054
441.0,0.4,8.889534027233143,0.10901658997315522
442.0,0.4,8.90932242054123,0.10800000000000054
443.0,0.4,8.922131344551236,0.10800000000000054
444.0,0.4,8.92813502490086,0.10999631965037615
445.0,0.4,8.931386036295835,0.11474530825539908
446.0,0.4,8.992555346069004,0.10800000000000054
447.0,0.4,9.00461017812412,0.10800000000000054
448.0,0.4,9.01265101484972,0.10800000000000054
449.0,0.4,9.019553519178917,0.1090974956708024
450.0,0.4,9.020963951528616,0.11568706332110246
451.0,0.4,9.035479805711864,0.10917120913785361
452.0,0.4,9.091910483648281,0.10800000000000054
453.0,0.4,9.101425189751588,0.10800000000000054
454.0,0.4,9.102605615109711,0.11481957464187609
455.0,0.4,9.12770988071612,0.10800000000000054
456.0,0.4,9.147879362962064,0.10800000000000054
457.0,0.4,9.152072643329237,0.11180671963282585
458.0,0.4,9.16512780001028,0.10800000000000054
459.0,0.4,9.255818892005209,0.10800000000000054
460.0,0.4,9.304464609249479,0.10800000000000054
461.0,0.4,9.328171108633521,0.10800000000000054
462.0,0.4,9.342633749454492,0.10800000000000054
463.0,0.4,9.34613753754948,0.1124962119050128
464.0,0.4,9.352969572267002,0.11366417718748956
465.0,0.4,9.353033524358842,0.12160022509564783
466.0,0.4,9.357479059095008,0.1251546903594818
467.0,0.4,9.376022821000799,0.11461092845368981
468.0,0.4,9.384303094949194,0.11433065450529334
469.0,0.4,9.39102305557161,0.1156106938828767
470.0,0.4,9.417234307074462,0.10800000000000054
471.0,0.4,9.46584307743165,0.10800000000000054
472.0,0.4,9.466064729343408,0.1157783480882415
473.0,0.4,9.475553231888766,0.11428984554288313
474.0,0.4,9.493484033598529,0.10800000000000054
475.0,0.4,9.501998129664127,0.10800000000000054
476.0,0.4,9.516735277090342,0.10800000000000054
477.0,0.4,9.534591512970943,0.10800000000000054
478.0,0.4,9.550469587531998,0.10800000000000054
479.0,0.4,9.552155143317679,0.11431444421431891
480.0,0.4,9.634503054190194,0.10800000000000054
481.0,0.4,9.69185967782716,0.10800000000000054
482.0,0.4,9.744440738684458,0.10800000000000054
483.0,0.4,9.747887861906609,0.11255287677784942
484.0,0.4,9.782004214800894,0.10800000000000054
485.0,0.4,9.821395318032595,0.10800000000000054
486.0,0.4,9.821693193578366,0.1157021244542289
487.0,0.4,9.86166843033108,0.10800000000000054
488.0,0.4,9.891020652839696,0.10800000000000054
489.0,0.4,9.932473012684218,0.10800000000000054
490.0,0.4,9.941381017136829,0.10800000000000054
491.0,0.4,9.989427357359734,0.10800000000000054
492.0,0.4,9.998672762838833,0.10800000000000054
