packet_id,util,create_time,receive_time
546.0,0.98,4.268341164780655,0.33864767871342405
547.0,0.98,4.281168533700378,0.33382030979370114
548.0,0.98,4.291293088539063,0.3316957549550166
549.0,0.98,4.293217624118674,0.337771219375405
550.0,0.98,4.300865688993384,0.3381231545006953
551.0,0.98,4.305430679609373,0.3415581638847067
552.0,0.98,4.3200507307109035,0.33493811278317587
553.0,0.98,4.328951762661342,0.3340370808327373
554.0,0.98,4.343580845580147,0.3274079979139328
555.0,0.98,4.34760821660525,0.3313806268888291
556.0,0.98,4.3496044239691445,0.3373844195249349
557.0,0.98,4.357959714989627,0.33702912850445266
558.0,0.98,4.359793301330826,0.34319554216325354
559.0,0.98,4.365034005937823,0.3459548375562562
560.0,0.98,4.368911514387685,0.35007732910639433
561.0,0.98,4.379898694893207,0.3470901486008726
562.0,0.98,4.38221692775852,0.3527719157355591
563.0,0.98,4.382523209745757,0.36046563374832274
564.0,0.98,4.388591618422919,0.36239722507116046
565.0,0.98,4.390270468656248,0.3687183748378313
566.0,0.98,4.391083105435517,0.3759057380585622
567.0,0.98,4.403402886511167,0.3715859569829121
568.0,0.98,4.414229676464287,0.3687591670297925
569.0,0.98,4.414562937402647,0.37642590609143234
570.0,0.98,4.4323457303170155,0.366643113177064
571.0,0.98,4.434921728502523,0.3720671149915562
572.0,0.98,4.440615145046659,0.3743736984474202
573.0,0.98,4.450867205918146,0.3721216375759333
574.0,0.98,4.45346215556693,0.3775266879271495
575.0,0.98,4.468254193861158,0.37073464963292135
576.0,0.98,4.475454516531963,0.3715343269621165
577.0,0.98,4.481937691834738,0.37305115165934133
578.0,0.98,4.493806049922434,0.3691827935716452
579.0,0.98,4.5211564810025555,0.34983236249152405
580.0,0.98,4.524187411300818,0.35480143219326177
581.0,0.98,4.537557652518883,0.3494311909751966
582.0,0.98,4.539702196593364,0.35528664690071565
583.0,0.98,4.543033516683611,0.3599553268104687
584.0,0.98,4.543870756864397,0.3671180866296826
585.0,0.98,4.548787003246113,0.370201840247967
586.0,0.98,4.552394128234803,0.3745947152592768
587.0,0.98,4.5591452682921245,0.3758435752019551
588.0,0.98,4.559469934529739,0.3835189089643407
589.0,0.98,4.568038961265022,0.3829498822290578
590.0,0.98,4.568468734874493,0.39052010861958664
591.0,0.98,4.579183736704262,0.38780510678981805
592.0,0.98,4.582637303723907,0.39235153977017223
593.0,0.98,4.584187958893994,0.3988008846000852
594.0,0.98,4.602305142904552,0.38868370058952806
595.0,0.98,4.6050519216756385,0.3939369218184412
596.0,0.98,4.6065953932004495,0.40039345029363016
597.0,0.98,4.616541180419526,0.3984476630745535
598.0,0.98,4.625802284251093,0.3971865592429866
599.0,0.98,4.627169082420043,0.40381976107403705
600.0,0.98,4.633010524842891,0.4059783186511883
601.0,0.98,4.6354552963605835,0.4115335471334962
602.0,0.98,4.643909131815331,0.4110797116787488
603.0,0.98,4.644182567394851,0.4188062760992288
604.0,0.98,4.64797894932886,0.4230098941652196
605.0,0.98,4.651375803231913,0.42761304026216695
606.0,0.98,4.670769737651183,0.416219105842897
607.0,0.98,4.671672397575243,0.42331644591883677
608.0,0.98,4.685491427897631,0.4174974155964488
609.0,0.98,4.700464909937039,0.410523933557041
610.0,0.98,4.703755844043191,0.41523299945088876
611.0,0.98,4.728686856234625,0.39830198725945465
612.0,0.98,4.7336177782224045,0.4013710652716753
613.0,0.98,4.747882168702242,0.3951066747918377
614.0,0.98,4.770847382879347,0.3801414606147331
615.0,0.98,4.779992575350711,0.37899626814336873
616.0,0.98,4.789659608322065,0.3773292351720148
617.0,0.98,4.792199807786003,0.3827890357080772
618.0,0.98,4.799277528394584,0.38371131509949574
619.0,0.98,4.816831307195164,0.3741575362989158
620.0,0.98,4.828679881706759,0.37030896178732053
621.0,0.98,4.82971210033455,0.37727674315952964
622.0,0.98,4.829962504875477,0.38502633861860325
623.0,0.98,4.8334522186009945,0.3895366248930854
624.0,0.98,4.8614142888373735,0.3695745546567064
625.0,0.98,4.864757340328492,0.3742315031655883
626.0,0.98,4.865100636637252,0.38188820685682767
627.0,0.98,4.877300663797235,0.377688179696845
628.0,0.98,4.890004222525332,0.3729846209687482
629.0,0.98,4.899155356263224,0.3718334872308562
630.0,0.98,4.903079095110279,0.3759097483838012
631.0,0.98,4.904623036101984,0.38236580739209636
632.0,0.98,4.906803321771266,0.3881855217228143
633.0,0.98,4.907530728643147,0.39545811485093285
634.0,0.98,4.915246137872965,0.3957427056211147
635.0,0.98,4.915799664120957,0.4031891793731228
636.0,0.98,4.937498513548142,0.3894903299459376
637.0,0.98,4.961421017533589,0.37356782596049065
638.0,0.98,4.965391051996625,0.37759779149745487
639.0,0.98,4.973449275779136,0.377539567714944
640.0,0.98,4.974555713671374,0.38443312982270594
641.0,0.98,4.977805077544056,0.38918376595002435
642.0,0.98,4.982414800074095,0.3925740434199847
643.0,0.98,4.991449698264518,0.39153914522956246
644.0,0.98,5.000045647325183,0.39094319616889717
645.0,0.98,5.004712045789591,0.39427679770448876
646.0,0.98,5.008300892105751,0.3986879513883288
647.0,0.98,5.017658568872581,0.39733027462149906
648.0,0.98,5.0266072616148865,0.3963815818791936
649.0,0.98,5.032621944547023,0.39836689894705746
650.0,0.98,5.069529212750906,0.3694596307431741
651.0,0.98,5.069929265984945,0.37705957750913477
652.0,0.98,5.075303649053103,0.37968519444097737
653.0,0.98,5.078935029199675,0.384053814294405
654.0,0.98,5.083400688591898,0.3875881549021818
655.0,0.98,5.089178864679669,0.3898099788144114
656.0,0.98,5.089498665476057,0.3974901780180229
657.0,0.98,5.090247223349363,0.4047416201447174
658.0,0.98,5.101243945570779,0.4017448979233009
659.0,0.98,5.113961858504414,0.39702698498966615
660.0,0.98,5.116581028700911,0.4024078147931691
661.0,0.98,5.127307033973255,0.39968180952082477
662.0,0.98,5.15310365101831,0.38188519247577
663.0,0.98,5.1567640301689535,0.3862248133251267
664.0,0.98,5.169741952638406,0.38124689085567454
665.0,0.98,5.179615064254014,0.37937377924006643
666.0,0.98,5.181138410514399,0.385850432979681
667.0,0.98,5.1815709365153975,0.39341790697868273
668.0,0.98,5.183709779341699,0.3992790641523811
669.0,0.98,5.1927851242217455,0.39820371927233467
670.0,0.98,5.193419985944228,0.40556885754985217
671.0,0.98,5.198855889871279,0.40813295362280133
672.0,0.98,5.201990888118261,0.4129979553758192
673.0,0.98,5.202276783067252,0.42071206042682796
674.0,0.98,5.202845503094791,0.4281433403992896
675.0,0.98,5.203563609880274,0.43542523361380603
676.0,0.98,5.204156900228201,0.4428319432658796
677.0,0.98,5.212162475365338,0.4428263681287419
678.0,0.98,5.215288915466902,0.44769992802717784
679.0,0.98,5.223280034241661,0.4477088092524193
680.0,0.98,5.234349353381262,0.44463949011281834
681.0,0.98,5.241722136577814,0.44526670691626613
682.0,0.98,5.243446092711222,0.451542750782858
683.0,0.98,5.25965525123337,0.4433335922607107
684.0,0.98,5.267094137391559,0.4438947061025216
685.0,0.98,5.281860764867274,0.4371280786268059
686.0,0.98,5.289518821941381,0.43747002155269943
687.0,0.98,5.302384789440058,0.43260405405402214
688.0,0.98,5.303902535379166,0.43908630811491456
689.0,0.98,5.308967173885911,0.44202166960816935
690.0,0.98,5.313623381869762,0.4453654616243181
691.0,0.98,5.321816731445877,0.44517211204820306
692.0,0.98,5.339314037820737,0.4356748056733437
693.0,0.98,5.342649485966882,0.44033935752719877
694.0,0.98,5.345439775883802,0.445549067610278
695.0,0.98,5.36360889605816,0.4353799474359201
696.0,0.98,5.3777879940932145,0.4292008494008659
697.0,0.98,5.384800078425449,0.4301887650686318
698.0,0.98,5.405068013266799,0.4179208302272812
699.0,0.98,5.406245412705405,0.42474343078867527
700.0,0.98,5.437331538124947,0.4016573053691337
701.0,0.98,5.457705100241256,0.38928374325282444
702.0,0.98,5.459410707710543,0.39557813578353773
703.0,0.98,5.481404388309426,0.38158445518465456
704.0,0.98,5.490195467524808,0.3807933759692723
705.0,0.98,5.496165811026859,0.38282303246722105
706.0,0.98,5.501073016313025,0.3859158271810559
707.0,0.98,5.503405391802211,0.3915834516918695
708.0,0.98,5.505227733389837,0.3977611101042431
709.0,0.98,5.518419988803884,0.39256885469019664
710.0,0.98,5.528751840799104,0.39023700269497663
711.0,0.98,5.540303382591586,0.3866854609024948
712.0,0.98,5.5448236665221495,0.390165176971931
713.0,0.98,5.546233185840843,0.3967556576532374
714.0,0.98,5.548335154820984,0.40265368867309626
715.0,0.98,5.566052065202523,0.39293677829155715
716.0,0.98,5.569960823155325,0.3970280203387553
717.0,0.98,5.573714516571939,0.4012743269221417
718.0,0.98,5.5738136568201275,0.40917518667395303
719.0,0.98,5.575255000323969,0.41573384317011186
720.0,0.98,5.590438420424844,0.4085504230692365
721.0,0.98,5.600745569974027,0.4062432735200536
722.0,0.98,5.6009261848705565,0.4140626586235241
723.0,0.98,5.609408696087346,0.41358014740673443
724.0,0.98,5.636465148051562,0.3945236954425182
725.0,0.98,5.651491950648147,0.3874968928459337
726.0,0.98,5.653177723184683,0.39381112030939747
727.0,0.98,5.653896957177294,0.4010918863167863
728.0,0.98,5.658402767011039,0.40458607648304135
729.0,0.98,5.678837340426933,0.3921515030671481
730.0,0.98,5.678864908234029,0.4001239352600514
731.0,0.98,5.7040999527960485,0.3828888906980321
732.0,0.98,5.724762011858523,0.3702268316355575
733.0,0.98,5.728358277745743,0.37463056574833775
734.0,0.98,5.728645797540631,0.3823430459534496
735.0,0.98,5.735095617161519,0.38389322633256207
736.0,0.98,5.738578048231499,0.3884107952625815
737.0,0.98,5.738678227082635,0.39631061641144605
738.0,0.98,5.740143147501323,0.40284569599275777
739.0,0.98,5.745128179080057,0.4058606644140239
740.0,0.98,5.7457721591094755,0.41321668438460524
741.0,0.98,5.761114357821067,0.40587448567301365
742.0,0.98,5.767929691553186,0.4070591519408948
743.0,0.98,5.7718629442406835,0.41112589925339726
744.0,0.98,5.777247626208592,0.41374121728548907
745.0,0.98,5.780065905704379,0.41892293778970213
746.0,0.98,5.780406863725136,0.42658197976894474
747.0,0.98,5.788938227378633,0.4260506161154476
748.0,0.98,5.790793433218447,0.432195410275634
749.0,0.98,5.796498416699051,0.4344904267950298
750.0,0.98,5.799328608781552,0.43966023471252846
751.0,0.98,5.805661291074476,0.44132755241960453
752.0,0.98,5.8290521432801095,0.42593670021397134
753.0,0.98,5.829923460753642,0.4330653827404385
754.0,0.98,5.84375109388861,0.4272377496054709
755.0,0.98,5.847267681141072,0.43172116235300884
756.0,0.98,5.8487036774012315,0.4382851660928493
757.0,0.98,5.849923684365658,0.4450651591284229
758.0,0.98,5.851709407380097,0.4512794361139836
759.0,0.98,5.868598998986096,0.4423898445079848
760.0,0.98,5.89628096798406,0.42270787551002087
761.0,0.98,5.91049558877739,0.4164932547166913
762.0,0.98,5.919021992741537,0.415966850752544
763.0,0.98,5.931737868820843,0.411250974673238
764.0,0.98,5.934305981571515,0.416682861922566
765.0,0.98,5.940872771591537,0.41811607190254385
766.0,0.98,5.941858109867209,0.4251307336268715
767.0,0.98,5.946387216665739,0.4286016268283417
768.0,0.98,5.960547687436355,0.4224411560577259
769.0,0.98,5.963173185531098,0.4278156579629826
770.0,0.98,5.969835696077453,0.4291531474166277
771.0,0.98,5.981350531472433,0.4256383120216478
772.0,0.98,5.985237219059352,0.42975162443472925
773.0,0.98,6.02510023342917,0.3978886100649106
774.0,0.98,6.037469373974372,0.39351946951970884
775.0,0.98,6.03784202272281,0.4011468207712712
776.0,0.98,6.041646752803784,0.40534209069029714
777.0,0.98,6.045691028721183,0.4092978147728976
778.0,0.98,6.049433810602868,0.413555032891213
779.0,0.98,6.050509352197176,0.42047949129690476
780.0,0.98,6.061144009042491,0.41784483445159015
781.0,0.98,6.096947488073473,0.3900413554206077
782.0,0.98,6.101299938772101,0.39368890472198004
783.0,0.98,6.108768148784498,0.394220694709583
784.0,0.98,6.109694929182612,0.4012939143114691
785.0,0.98,6.117271472477327,0.40171737101675387
786.0,0.98,6.137135750066091,0.38985309342799024
787.0,0.98,6.1604628474761025,0.37452599601797854
788.0,0.98,6.168838248177906,0.3741505953161752
789.0,0.98,6.176458453532176,0.37453038996190546
790.0,0.98,6.185445332201564,0.3735435112925174
791.0,0.98,6.188337858325064,0.37865098516901696
792.0,0.98,6.2185530642949445,0.3564357791991366
793.0,0.98,6.223254730178092,0.35973411331598903
794.0,0.98,6.237672997267131,0.3533158462269501
795.0,0.98,6.240465348409695,0.35852349508438586
796.0,0.98,6.24248299135093,0.364505852143151
797.0,0.98,6.256295477018982,0.35869336647509886
798.0,0.98,6.265491018817418,0.35749782467666336
799.0,0.98,6.266619323120724,0.3643695203733568
800.0,0.98,6.274416604189102,0.3645722393049793
801.0,0.98,6.276646662962634,0.3703421805314475
802.0,0.98,6.280561283684254,0.3744275598098268
803.0,0.98,6.289893171436809,0.37309567205727223
804.0,0.98,6.296288955837482,0.37469988765659945
805.0,0.98,6.29812419858262,0.380864644911461
806.0,0.98,6.298386038913301,0.38860280458078034
807.0,0.98,6.303421912294633,0.3915669311994483
808.0,0.98,6.30413150476495,0.3988573387291314
809.0,0.98,6.304288867112337,0.40669997638174404
810.0,0.98,6.305699442320327,0.41328940117375446
811.0,0.98,6.315907369106685,0.4110814743873963
812.0,0.98,6.321950370929143,0.41303847256493853
813.0,0.98,6.329323353952525,0.4136654895415566
814.0,0.98,6.33437660588232,0.41661223761176114
815.0,0.98,6.336686471278422,0.42230237221565936
816.0,0.98,6.337688161294236,0.4293006821998455
817.0,0.98,6.342403992667463,0.43258485082661835
818.0,0.98,6.353850780197448,0.42913806329663284
819.0,0.98,6.36271174104167,0.42827710245241146
820.0,0.98,6.36433093387752,0.43465790961656126
821.0,0.98,6.367586786116048,0.4394020573780333
822.0,0.98,6.367862946190053,0.4471258973040282
823.0,0.98,6.375748326762176,0.4472405167319051
824.0,0.98,6.376053141582894,0.4549357019111877
825.0,0.98,6.377475346763808,0.461513496730273
826.0,0.98,6.380018599001393,0.4669702444926882
827.0,0.98,6.38289185481124,0.472096988682841
828.0,0.98,6.386639169022602,0.47634967447147947
829.0,0.98,6.397461061356266,0.47352778213781566
830.0,0.98,6.403162770088083,0.47582607340599825
831.0,0.98,6.404513490489,0.48247535300508115
832.0,0.98,6.412131807115314,0.48285703637876765
833.0,0.98,6.412196814870566,0.490792028623515
834.0,0.98,6.417353023762734,0.49363581973134707
835.0,0.98,6.418546452223167,0.5004423912709139
836.0,0.98,6.424988527305274,0.5020003161888074
837.0,0.98,6.4309905617660545,0.5039982817280269
838.0,0.98,6.433026023179938,0.5099628203141435
839.0,0.98,6.43341532462561,0.5175735188684714
840.0,0.98,6.436345276475721,0.5226435670183607
841.0,0.98,6.439541765752194,0.5274470777418871
842.0,0.98,6.44143031957282,0.5335585239212612
843.0,0.98,6.447210501086612,0.5357783424074691
844.0,0.98,6.4555528371399165,0.535436006354165
845.0,0.98,6.465435795400755,0.5335530480933262
846.0,0.98,6.4656451327792634,0.541343710714818
847.0,0.98,6.470474899466443,0.5445139440276385
848.0,0.98,6.471099241318714,0.5518896021753674
849.0,0.98,6.473971028583779,0.5570178149103029
850.0,0.98,6.4774112478733015,0.56157759562078
851.0,0.98,6.48203170726648,0.5649571362276014
852.0,0.98,6.505724191350343,0.5492646521437381
853.0,0.98,6.520574060527158,0.5424147829669232
854.0,0.98,6.538258963230616,0.5327298802634655
855.0,0.98,6.543359528695226,0.5356293147988556
856.0,0.98,6.54401978450526,0.5429690589888212
857.0,0.98,6.546409870993087,0.5485789725009944
858.0,0.98,6.552265729371041,0.5507231141230404
859.0,0.98,6.5558562445257555,0.555132598968326
860.0,0.98,6.557786817051485,0.5612020264425963
861.0,0.98,6.561474545641632,0.5655142978524497
862.0,0.98,6.575595812997943,0.559393030496139
863.0,0.98,6.586381221489239,0.5566076220048428
864.0,0.98,6.592248916960516,0.5587399265335655
865.0,0.98,6.629775447842996,0.5292133956510856
866.0,0.98,6.635225147690322,0.5317636958037593
867.0,0.98,6.636244392161171,0.5387444513329109
868.0,0.98,6.647114192087369,0.5358746514067123
869.0,0.98,6.664741578429489,0.5262472650645922
870.0,0.98,6.67035904737054,0.5286297961235418
871.0,0.98,6.684232876671991,0.5227559668220909
872.0,0.98,6.684778200402985,0.5302106430910962
873.0,0.98,6.6852168154057985,0.5377720280882832
874.0,0.98,6.687948851876251,0.5430399916178308
875.0,0.98,6.6982070518035535,0.5407817916905282
876.0,0.98,6.707270179075445,0.5397186644186363
877.0,0.98,6.708084117958189,0.5469047255358923
878.0,0.98,6.70917216746981,0.5538166760242715
879.0,0.98,6.710254538513302,0.5607343049807794
880.0,0.98,6.725680693063572,0.5533081504305093
881.0,0.98,6.738251674949675,0.5487371685444069
882.0,0.98,6.739797193322986,0.5551916501710954
883.0,0.98,6.741528026084215,0.5614608174098663
884.0,0.98,6.741578866025773,0.5694099774683083
885.0,0.98,6.756836560862479,0.5621522826316028
886.0,0.98,6.768789104807252,0.55819973868683
887.0,0.98,6.7715445661627065,0.5634442773313753
888.0,0.98,6.77940933296004,0.5635795105340415
889.0,0.98,6.787833123258902,0.56315572023518
890.0,0.98,6.800693849491157,0.5582949940029245
891.0,0.98,6.801212608891078,0.5657762346030042
892.0,0.98,6.808038227786089,0.5669506157079924
893.0,0.98,6.8086044863514585,0.5743843571426233
894.0,0.98,6.818208482615151,0.572780360878931
895.0,0.98,6.827097652263394,0.5718911912306881
896.0,0.98,6.835070499411984,0.5719183440820981
897.0,0.98,6.84290122263511,0.572087620858972
898.0,0.98,6.844816994087241,0.5781718494068411
899.0,0.98,6.861237568236819,0.5697512752572624
900.0,0.98,6.868249039266198,0.570739804227884
901.0,0.98,6.8731387288986605,0.5738501145954213
902.0,0.98,6.874628112348636,0.5803607311454462
903.0,0.98,6.920576296989629,0.5424125465044529
904.0,0.98,6.9251800080373025,0.5458088354567794
905.0,0.98,6.927376589646852,0.5516122538472299
906.0,0.98,6.939289076190848,0.547699767303234
907.0,0.98,6.945398333586909,0.5495905099071727
908.0,0.98,6.946935354322846,0.5560534891712363
909.0,0.98,6.959016682832906,0.551972160661176
910.0,0.98,6.962595595256127,0.5563932482379546
911.0,0.98,6.970409401288882,0.5565794422051997
912.0,0.98,6.97272839782986,0.5622604456642222
913.0,0.98,6.981508748075863,0.5614800954182186
914.0,0.98,6.9845031974651635,0.5664856460289185
915.0,0.98,6.9896532620325775,0.5693355814615044
916.0,0.98,6.991925664183872,0.5750631793102103
917.0,0.98,6.992158544915989,0.5828302985780933
918.0,0.98,7.00190598732433,0.5810828561697523
919.0,0.98,7.00609260789992,0.5848962355941616
920.0,0.98,7.032279206340059,0.5667096371540232
921.0,0.98,7.039453236939187,0.5675356065548947
922.0,0.98,7.053843894875759,0.5611449486183231
923.0,0.98,7.0591906977757715,0.5637981457183106
924.0,0.98,7.062512776184714,0.5684760673093683
925.0,0.98,7.065447272627365,0.5735415708667171
926.0,0.98,7.0923945307145715,0.5545943127795105
927.0,0.98,7.0944770449049654,0.5605117985891166
928.0,0.98,7.097375080528244,0.565613762965838
929.0,0.98,7.107262743136535,0.5637261003575471
930.0,0.98,7.119021458575992,0.5599673849180897
931.0,0.98,7.123289470839352,0.5636993726547299
932.0,0.98,7.1460813783187795,0.5489074651753025
933.0,0.98,7.163333839253117,0.5396550042409647
934.0,0.98,7.173068501131261,0.5379203423628214
935.0,0.98,7.174298320006906,0.5446905234871764
936.0,0.98,7.1756456578018275,0.5513431856922546
937.0,0.98,7.179426484371851,0.5555623591222307
938.0,0.98,7.190720006124746,0.5522688373693363
939.0,0.98,7.192044296225561,0.5589445472685215
940.0,0.98,7.192696748619736,0.5662920948743464
941.0,0.98,7.196438719612449,0.5705501238816328
942.0,0.98,7.198868341121309,0.5761205023727731
943.0,0.98,7.2112625552341285,0.5717262882599536
944.0,0.98,7.222504397804071,0.5684844456900109
945.0,0.98,7.223651609029229,0.5753372344648531
946.0,0.98,7.2238262086413085,0.5831626348527736
947.0,0.98,7.225142528692787,0.5898463148012949
948.0,0.98,7.233019496840369,0.5899693466537128
949.0,0.98,7.236315420840108,0.5946734226539743
950.0,0.98,7.238498696212764,0.6004901472813184
951.0,0.98,7.240131988129725,0.6068568553643576
952.0,0.98,7.250122764038361,0.6048660794557215
953.0,0.98,7.2504778155539995,0.6125110279400827
954.0,0.98,7.253637773041211,0.6173510704528713
955.0,0.98,7.254985745998903,0.6240030974951791
956.0,0.98,7.260400712611238,0.626588130882844
957.0,0.98,7.26984948457413,0.6251393589199523
958.0,0.98,7.273992979914228,0.6289958635798545
959.0,0.98,7.29902209811577,0.6119667453783126
960.0,0.98,7.306320977270233,0.6126678662238492
961.0,0.98,7.312184140785196,0.6148047027088861
962.0,0.98,7.316914461051861,0.618074382442221
963.0,0.98,7.324635938498251,0.618352904995831
964.0,0.98,7.340299160249204,0.6106896832448783
965.0,0.98,7.340725048986486,0.6182637945075964
966.0,0.98,7.340911799671425,0.626077043822657
967.0,0.98,7.342472017599935,0.6325168258941476
968.0,0.98,7.351847920170904,0.6311409233231782
969.0,0.98,7.354654086877916,0.6363347566161659
970.0,0.98,7.3711263966863125,0.6278624468077698
971.0,0.98,7.383228033159847,0.623760810334236
972.0,0.98,7.402209370226669,0.6127794732674134
973.0,0.98,7.410201261671198,0.612787581822885
974.0,0.98,7.415900718549608,0.6150881249444744
975.0,0.98,7.4169154647428,0.6220733787512831
976.0,0.98,7.421516401792076,0.6254724417020068
977.0,0.98,7.43553009810912,0.6194587453849634
978.0,0.98,7.452297225254933,0.6106916182391497
979.0,0.98,7.456717648647872,0.6142711948462116
980.0,0.98,7.466617508172041,0.6123713353220417
981.0,0.98,7.475643871975647,0.6113449715184363
982.0,0.98,7.481468054447499,0.613520789046583
983.0,0.98,7.506151844484374,0.5968369990097093
984.0,0.98,7.513815629029069,0.5971732144650135
985.0,0.98,7.527734279996229,0.591254563497853
986.0,0.98,7.52808602062329,0.5989028228707909
987.0,0.98,7.535807164700075,0.5991816787940047
988.0,0.98,7.547274932995028,0.5957139104990512
989.0,0.98,7.547325007078717,0.603663836415361
990.0,0.98,7.551212774932097,0.6077760685619804
991.0,0.98,7.564602085657992,0.6023867578360846
992.0,0.98,7.591976100057409,0.5830127434366661
993.0,0.98,7.597764579865001,0.5852242636290734
994.0,0.98,7.599409914481133,0.5915789290129405
995.0,0.98,7.600434760925969,0.5985540825681035
996.0,0.98,7.602915006084396,0.6040738374096755
997.0,0.98,7.6060079430988115,0.6089809003952595
998.0,0.98,7.62909490797029,0.5938939355237798
999.0,0.98,7.629329379220577,0.6016594642734923
1000.0,0.98,7.645391981277886,0.5935968622161827
1001.0,0.98,7.648823760711791,0.5981650827822769
1002.0,0.98,7.6498306166118315,0.6051582268822351
1003.0,0.98,7.67191712347864,0.5910717200154254
1004.0,0.98,7.6780377316397965,0.5929511118542683
1005.0,0.98,7.681177656672428,0.5978111868216356
1006.0,0.98,7.685225866526661,0.601762976967402
1007.0,0.98,7.694077410716481,0.6009114327775809
1008.0,0.98,7.702357562553671,0.60063128094039
1009.0,0.98,7.70256228424984,0.6084265592442204
1010.0,0.98,7.7311201707267605,0.587868672767299
1011.0,0.98,7.733319802646977,0.5936690408470815
1012.0,0.98,7.733633956997079,0.6013548864969787
1013.0,0.98,7.7362470235281275,0.6067418199659294
1014.0,0.98,7.73892345504067,0.6120653884533862
1015.0,0.98,7.776768883072998,0.5822199604210567
1016.0,0.98,7.799941143544521,0.5670476999495335
1017.0,0.98,7.82131859606706,0.553670247426993
1018.0,0.98,7.821728679166726,0.5612601643273267
1019.0,0.98,7.824612602502236,0.5663762409918158
1020.0,0.98,7.852946329482029,0.5460425140120213
1021.0,0.98,7.859471604857438,0.5475172386366118
1022.0,0.98,7.874794363937148,0.5401944795569014
1023.0,0.98,7.881304227143059,0.541684616350989
1024.0,0.98,7.898979686308243,0.5320091571858043
1025.0,0.98,7.917138108169352,0.5218507353246942
1026.0,0.98,7.92132724401629,0.5256615994777558
1027.0,0.98,7.928757068632501,0.5262317748615439
1028.0,0.98,7.9306195064368925,0.5323693370571512
1029.0,0.98,7.931856893177892,0.5391319503161505
1030.0,0.98,7.938201226194797,0.5407876172992445
1031.0,0.98,7.956538202697018,0.5304506407970226
1032.0,0.98,7.968853255200418,0.5261355882936218
1033.0,0.98,7.973644523748447,0.5293443197455927
1034.0,0.98,7.978984952449358,0.5320038910446803
1035.0,0.98,7.98160292984149,0.5373859136525478
1036.0,0.98,7.986997841258336,0.5399910022357011
1037.0,0.98,7.9870099038655145,0.5479789396285213
1038.0,0.98,7.9882036571851565,0.5547851863088784
1039.0,0.98,7.994061371354143,0.5569274721398907
1040.0,0.98,8.00236069843049,0.5566281450635433
1041.0,0.98,8.004552753306124,0.5624360901879086
1042.0,0.98,8.012475010213128,0.562513833280903
1043.0,0.98,8.020069462809943,0.5629193806840878
1044.0,0.98,8.037267616106714,0.5537212273873156
1045.0,0.98,8.043364983845073,0.5556238596489553
1046.0,0.98,8.059079432508256,0.5479094109857723
1047.0,0.98,8.070035424334748,0.5449534191592793
1048.0,0.98,8.073034094593085,0.5499547489009409
1049.0,0.98,8.075188392244588,0.5558004512494374
1050.0,0.98,8.078501806928926,0.5604870365650978
1051.0,0.98,8.087725936884446,0.5592629066095771
1052.0,0.98,8.100922493481658,0.5540663500123646
1053.0,0.98,8.103879193191181,0.5591096503028403
1054.0,0.98,8.113975364391516,0.5570134791025048
1055.0,0.98,8.128422309849244,0.5505665336447763
1056.0,0.98,8.129854397179077,0.5571344463149419
1057.0,0.98,8.13202081187223,0.5629680316217875
1058.0,0.98,8.141951590665345,0.5610372528286725
1059.0,0.98,8.161697516498778,0.5492913269952382
1060.0,0.98,8.175773199239252,0.5432156442547633
1061.0,0.98,8.181552847206575,0.5454359962874396
1062.0,0.98,8.185157662848631,0.5498311806453824
1063.0,0.98,8.190117362962022,0.5528714805319908
1064.0,0.98,8.190126575859333,0.5608622676346791
1065.0,0.98,8.190334121418815,0.5686547220751965
1066.0,0.98,8.200021942767219,0.5669669007267917
1067.0,0.98,8.201123111534113,0.5738657319598968
1068.0,0.98,8.204276765796203,0.578712077697805
1069.0,0.98,8.205353670098196,0.5856351733958114
1070.0,0.98,8.218021390131781,0.5809674533622253
1071.0,0.98,8.221833948745198,0.5851548947488077
1072.0,0.98,8.223215750847443,0.5917730926465623
1073.0,0.98,8.224525829869439,0.5984630136245652
1074.0,0.98,8.228457627548913,0.6025312159450902
1075.0,0.98,8.236653352695146,0.6023354907988558
1076.0,0.98,8.239323213218217,0.6076656302757844
1077.0,0.98,8.24663350075175,0.6083553427422501
1078.0,0.98,8.250585605584831,0.6124032379091684
1079.0,0.98,8.269332789184805,0.6016560543091938
1080.0,0.98,8.288629509584988,0.5903593339090101
1081.0,0.98,8.290031083569028,0.5969577599249689
1082.0,0.98,8.292173517067281,0.6028153264267146
1083.0,0.98,8.29679865479048,0.6061901887035148
1084.0,0.98,8.303061680404971,0.6079271630890233
1085.0,0.98,8.313291778637035,0.6056970648569582
1086.0,0.98,8.323087303142389,0.6039015403516039
1087.0,0.98,8.328349653692667,0.6066391898013244
1088.0,0.98,8.347433222246414,0.595555621247577
1089.0,0.98,8.364839430586883,0.5861494129071065
1090.0,0.98,8.386184264731511,0.5728045787624776
1091.0,0.98,8.393302054782612,0.5736867887113757
1092.0,0.98,8.403846295360692,0.5711425481332952
1093.0,0.98,8.415022608821552,0.5679662346724346
1094.0,0.98,8.41908539341093,0.571903450083056
1095.0,0.98,8.4229811794613,0.5760076640326854
1096.0,0.98,8.430027616428099,0.576961227065885
1097.0,0.98,8.43105872149485,0.5839301219991331
1098.0,0.98,8.432322633361027,0.5906662101329552
1099.0,0.98,8.46117418208151,0.5698146614124706
1100.0,0.98,8.473031551458604,0.5659572920353764
