packet_id,util,create_time,receive_time
548.0,0.88,4.996009971835377,0.12115411341274918
549.0,0.88,4.996348063333292,0.12881602191483488
550.0,0.88,4.997951831041314,0.13521225420681304
551.0,0.88,4.9982346483514615,0.14292943689666515
552.0,0.88,5.016264358426846,0.1328997268212806
553.0,0.88,5.019422883265101,0.13774120198302597
554.0,0.88,5.025563004223694,0.13960108102443236
555.0,0.88,5.029291485386222,0.14387259986190504
556.0,0.88,5.034373781718223,0.14679030352990363
557.0,0.88,5.044038956614465,0.14512512863366123
558.0,0.88,5.060525967774722,0.13663811747340482
559.0,0.88,5.065450149119129,0.13971393612899785
560.0,0.88,5.076088233825627,0.1370758514224999
561.0,0.88,5.102230427371121,0.1189336578770055
562.0,0.88,5.102264807480705,0.12689927776742138
563.0,0.88,5.1131120467405005,0.12405203850762625
564.0,0.88,5.116731296024393,0.12843278922373358
565.0,0.88,5.11696374594078,0.13620033930734632
566.0,0.88,5.122070974878277,0.13909311036985006
567.0,0.88,5.122320701488043,0.14684338376008377
568.0,0.88,5.150809011606722,0.1263550736414043
569.0,0.88,5.157340961121563,0.1278231241265635
570.0,0.88,5.169171020586532,0.12399306466159477
571.0,0.88,5.171937374623148,0.12922671062497848
572.0,0.88,5.175966049397068,0.13319803585105916
573.0,0.88,5.1831307180007435,0.13403336724738324
574.0,0.88,5.184793642744445,0.14037044250368158
575.0,0.88,5.18561448177257,0.14754960347555723
576.0,0.88,5.186312367191419,0.15485171805670817
577.0,0.88,5.213904749084405,0.1352593361637222
578.0,0.88,5.214572548182198,0.14259153706592897
579.0,0.88,5.222276243556855,0.14288784169127222
580.0,0.88,5.23548998480768,0.1376741004404467
581.0,0.88,5.27327708577601,0.10799999999999965
582.0,0.88,5.28239811107296,0.10799999999999965
583.0,0.88,5.28834015132811,0.11005795974485011
584.0,0.88,5.288690121680738,0.11770798939222171
585.0,0.88,5.292858781748798,0.121539329324162
586.0,0.88,5.300476429873982,0.12192168119897762
587.0,0.88,5.323926549324599,0.10799999999999965
588.0,0.88,5.324186208396713,0.11574034092788565
589.0,0.88,5.338720802938334,0.10920574638626501
590.0,0.88,5.34663291877273,0.10929363055186858
591.0,0.88,5.355735094586325,0.1081914547382743
592.0,0.88,5.364141731217429,0.10799999999999965
593.0,0.88,5.3727612287370965,0.10799999999999965
594.0,0.88,5.384439579610257,0.10799999999999965
595.0,0.88,5.385588697088289,0.11485088252196807
596.0,0.88,5.400003119392682,0.10843646021757447
597.0,0.88,5.403020230107027,0.1134193495032294
598.0,0.88,5.410094383660395,0.11434519594986181
599.0,0.88,5.414920474675058,0.1175191049351989
600.0,0.88,5.441277734448876,0.10799999999999965
601.0,0.88,5.466941948905172,0.10799999999999965
602.0,0.88,5.485471135710475,0.10799999999999965
603.0,0.88,5.519749082970874,0.10799999999999965
604.0,0.88,5.529558239475702,0.10799999999999965
605.0,0.88,5.531560532301927,0.113997707173775
606.0,0.88,5.535095239581382,0.11846299989431941
607.0,0.88,5.55379777041346,0.10799999999999965
608.0,0.88,5.554659458598994,0.11513831181446488
609.0,0.88,5.56141497298171,0.11638279743174884
610.0,0.88,5.5652523388163075,0.1205454315971517
611.0,0.88,5.5746634705803695,0.11913429983308976
612.0,0.88,5.595037490306702,0.10799999999999965
613.0,0.88,5.599078296367073,0.11195919393962939
614.0,0.88,5.609065511196277,0.10997197911042544
615.0,0.88,5.6115941669200184,0.11544332338668362
616.0,0.88,5.615594698024972,0.11944279228173027
617.0,0.88,5.621281642287318,0.12175584801938388
618.0,0.88,5.624797334377537,0.12624015592916482
619.0,0.88,5.636953332667298,0.12208415763940383
620.0,0.88,5.638336884883332,0.12870060542337036
621.0,0.88,5.647436268878646,0.12760122142805574
622.0,0.88,5.672663724311862,0.11037376599484006
623.0,0.88,5.673288400573682,0.11774908973302001
624.0,0.88,5.6794710659021,0.11956642440460197
625.0,0.88,5.680198323323446,0.12683916698325604
626.0,0.88,5.707394987423453,0.10799999999999965
627.0,0.88,5.707778247762735,0.11561673966071773
628.0,0.88,5.720722760523892,0.11067222689956058
629.0,0.88,5.721942170065856,0.11745281735759683
630.0,0.88,5.750772362611303,0.10799999999999965
631.0,0.88,5.776370643788795,0.10799999999999965
632.0,0.88,5.776441446892603,0.1159291968961913
633.0,0.88,5.815104330002532,0.10799999999999965
634.0,0.88,5.83519945279786,0.10799999999999965
635.0,0.88,5.844613604577009,0.10799999999999965
636.0,0.88,5.8466705862673765,0.11394301830963194
637.0,0.88,5.848052833933585,0.12056077064342308
638.0,0.88,5.863601651199595,0.11301195337741365
639.0,0.88,5.86887034830768,0.11574325626932858
640.0,0.88,5.8885572256403576,0.10799999999999965
641.0,0.88,5.903433615802004,0.10799999999999965
642.0,0.88,5.916053544085252,0.10799999999999965
643.0,0.88,5.929531810475025,0.10799999999999965
644.0,0.88,5.9396174743624,0.10799999999999965
645.0,0.88,5.942960006464579,0.1126574678978205
646.0,0.88,5.97766532107475,0.10799999999999965
647.0,0.88,5.980009284410942,0.11365603666380775
648.0,0.88,5.982890151783659,0.11877516929109078
649.0,0.88,5.98549197667054,0.1241733444042099
650.0,0.88,5.999389965999983,0.11827535507476661
651.0,0.88,6.010415502311986,0.11524981876276374
652.0,0.88,6.022177169683927,0.11148815139082302
653.0,0.88,6.028289452434219,0.11337586864053062
654.0,0.88,6.037013109286065,0.11265221178868501
655.0,0.88,6.038042898270805,0.11962242280394442
656.0,0.88,6.039143586053941,0.126521735020809
657.0,0.88,6.039283284874403,0.13438203620034628
658.0,0.88,6.052493482425407,0.12917183864934234
659.0,0.88,6.058237412577376,0.13142790849737374
660.0,0.88,6.061585786020552,0.1360795350541979
661.0,0.88,6.086073214639149,0.1195921064356007
662.0,0.88,6.090100353873194,0.1235649672015553
663.0,0.88,6.100091900322412,0.12157342075233757
664.0,0.88,6.105216239268011,0.12444908180673853
665.0,0.88,6.114183590875652,0.12348173019909758
666.0,0.88,6.120790455502549,0.12487486557220073
667.0,0.88,6.123078890079936,0.13058643099481326
668.0,0.88,6.135570376131397,0.12609494494335305
669.0,0.88,6.147030468389576,0.12263485268517371
670.0,0.88,6.157433586001567,0.1202317350731823
671.0,0.88,6.1875892277916495,0.10799999999999965
672.0,0.88,6.191117289260667,0.11247193853098203
673.0,0.88,6.2153217981385405,0.10799999999999965
674.0,0.88,6.222060696440561,0.10926110169797898
675.0,0.88,6.223906087922738,0.11541571021580221
676.0,0.88,6.228052103444431,0.11926969469410942
677.0,0.88,6.228862681976941,0.1264591161615991
678.0,0.88,6.232633290822958,0.13068850731558257
679.0,0.88,6.2656962533929565,0.10799999999999965
680.0,0.88,6.267916554465145,0.11377969892781081
681.0,0.88,6.294056272892232,0.10799999999999965
682.0,0.88,6.296381812179276,0.1136744607129554
683.0,0.88,6.2991450715963495,0.11891120129588195
684.0,0.88,6.300918541671938,0.1251377312202937
685.0,0.88,6.317437783595753,0.11661848929647878
686.0,0.88,6.326497549425303,0.11555872346692819
687.0,0.88,6.342291110962496,0.10799999999999965
688.0,0.88,6.347004774020599,0.11128633694189727
689.0,0.88,6.369277094499795,0.10799999999999965
690.0,0.88,6.379446340040075,0.10799999999999965
691.0,0.88,6.430189159052738,0.10799999999999965
692.0,0.88,6.438658971428114,0.10799999999999965
693.0,0.88,6.4443387848373295,0.11032018659078435
694.0,0.88,6.46326369859537,0.10799999999999965
695.0,0.88,6.465128596711067,0.11413510188430287
696.0,0.88,6.482227041481988,0.10799999999999965
697.0,0.88,6.503534236579973,0.10799999999999965
698.0,0.88,6.516044046734478,0.10799999999999965
699.0,0.88,6.522045491564491,0.10999855516998647
700.0,0.88,6.540670142931072,0.10799999999999965
701.0,0.88,6.562563374442675,0.10799999999999965
702.0,0.88,6.565377091696524,0.11318628274615072
703.0,0.88,6.572661730528552,0.11390164391412227
704.0,0.88,6.574704393600539,0.11985898084213531
705.0,0.88,6.629338973641648,0.10799999999999965
706.0,0.88,6.636665365868296,0.10867360777335122
707.0,0.88,6.642524326169333,0.1108146474723144
708.0,0.88,6.652516919894553,0.10882205374709475
709.0,0.88,6.665037091375557,0.10799999999999965
710.0,0.88,6.671080191003492,0.1099569003720644
711.0,0.88,6.674275481593654,0.11476160978190286
712.0,0.88,6.674843737790138,0.12219335358541805
713.0,0.88,6.692642954976774,0.11239413639878215
714.0,0.88,6.692705656557542,0.12033143481801467
715.0,0.88,6.6927547411296535,0.12828235024590295
716.0,0.88,6.73430990015078,0.10799999999999965
717.0,0.88,6.73792968502895,0.11238021512182961
718.0,0.88,6.759594132873864,0.10799999999999965
719.0,0.88,6.764363083867434,0.11123104900642922
720.0,0.88,6.827806415452039,0.10799999999999965
721.0,0.88,6.828062898389721,0.11574351706231756
722.0,0.88,6.830449800220582,0.12135661523145647
723.0,0.88,6.83509188186144,0.12471453359059836
724.0,0.88,6.837525074507424,0.13028134094461485
725.0,0.88,6.838214781152061,0.13759163429997745
726.0,0.88,6.881567169379268,0.10799999999999965
727.0,0.88,6.885295485324725,0.11227168405454346
728.0,0.88,6.913478188816072,0.10799999999999965
729.0,0.88,6.923302294530582,0.10799999999999965
730.0,0.88,6.927511323976963,0.11179097055361886
731.0,0.88,6.929418824558869,0.11788346997171217
732.0,0.88,6.931339564590599,0.12396272993998281
733.0,0.88,6.9406892344842674,0.122613060046314
734.0,0.88,6.948922368191819,0.1223799263387626
735.0,0.88,6.957808288185051,0.12149400634553054
736.0,0.88,6.964017063205105,0.1232852313254762
737.0,0.88,6.964827322807346,0.13047497172323563
738.0,0.88,6.968763704281251,0.13453859024933035
739.0,0.88,6.973107635289266,0.13819465924131524
740.0,0.88,6.976079869227444,0.14322242530313734
741.0,0.88,6.9781370330126435,0.14916526151793796
742.0,0.88,6.978773650362572,0.15652864416800938
743.0,0.88,7.001518556789247,0.1417837377413349
744.0,0.88,7.009952799567486,0.14134949496309535
745.0,0.88,7.012480789811048,0.1468215047195338
746.0,0.88,7.022279491693113,0.1450228028374685
747.0,0.88,7.02629798581777,0.14900430871281145
748.0,0.88,7.032136908032029,0.15116538649855293
749.0,0.88,7.046724013871112,0.14457828065946998
750.0,0.88,7.053085203142667,0.14621709138791417
751.0,0.88,7.053382083830124,0.15392021070045736
752.0,0.88,7.066716381672274,0.1485859128583078
753.0,0.88,7.077299686543837,0.1460026079867447
754.0,0.88,7.0851473812909145,0.14615491323966712
755.0,0.88,7.089613937171938,0.1496883573586434
756.0,0.88,7.094981223166824,0.15232107136375728
757.0,0.88,7.101128051259981,0.15417424327060036
758.0,0.88,7.118216954826676,0.1450853397039058
759.0,0.88,7.125827242209778,0.14547505232080393
760.0,0.88,7.126678943338945,0.15262335119163684
761.0,0.88,7.137481468715172,0.1498208258154099
762.0,0.88,7.154857992521127,0.14044430200945435
763.0,0.88,7.176691006074895,0.12661128845568648
764.0,0.88,7.178994384094356,0.13230791043622592
765.0,0.88,7.1813390637648435,0.13796323076573813
766.0,0.88,7.189264177188748,0.1380381173418339
767.0,0.88,7.192027892423408,0.14327440210717413
768.0,0.88,7.202697450285226,0.14060484424535602
769.0,0.88,7.213587772763815,0.13771452176676657
770.0,0.88,7.213845508325444,0.1454567862051377
771.0,0.88,7.219017049537998,0.148285244992584
772.0,0.88,7.221295793309256,0.15400650122132564
773.0,0.88,7.221753188538141,0.16154910599244054
774.0,0.88,7.227492822021354,0.16380947250922784
775.0,0.88,7.233615125659865,0.16568716887071666
776.0,0.88,7.235395879636734,0.17190641489384806
777.0,0.88,7.250233549362394,0.16506874516818737
778.0,0.88,7.279644518509391,0.14365777602119056
779.0,0.88,7.290660446668112,0.14064184786246958
780.0,0.88,7.291808776879444,0.14749351765113783
781.0,0.88,7.3123090241513395,0.13499327037924225
782.0,0.88,7.3266481560972245,0.12865413843335727
783.0,0.88,7.337315495127848,0.1259867994027335
784.0,0.88,7.343595952844651,0.12770634168593098
785.0,0.88,7.347319906355253,0.13198238817532904
786.0,0.88,7.35538754385274,0.13191475067784175
787.0,0.88,7.385224561776558,0.1100777327540241
788.0,0.88,7.385702464407452,0.11759983012312958
789.0,0.88,7.394359558122571,0.1169427364080109
790.0,0.88,7.39973623168872,0.11956606284186222
791.0,0.88,7.406284123664152,0.12101817086642974
792.0,0.88,7.408965198484655,0.12633709604592713
793.0,0.88,7.414955957706258,0.12834633682432361
794.0,0.88,7.422467304801568,0.12883498972901375
795.0,0.88,7.435463844064233,0.12383845046634878
796.0,0.88,7.444888596279712,0.12241369825087034
797.0,0.88,7.451689066423641,0.12361322810694109
798.0,0.88,7.4573805246515334,0.12592176987904846
799.0,0.88,7.461474866105693,0.12982742842488904
800.0,0.88,7.479023926382063,0.12027836814851867
801.0,0.88,7.484978992811108,0.12232330171947403
802.0,0.88,7.487328074546247,0.12797421998433478
803.0,0.88,7.487688778796158,0.13561351573442426
804.0,0.88,7.496257760672581,0.13504453385800108
805.0,0.88,7.52621900846487,0.11308328606571205
806.0,0.88,7.531444272576664,0.11585802195391803
807.0,0.88,7.54399260651653,0.11130968801405228
808.0,0.88,7.549725056297596,0.1135772382329856
809.0,0.88,7.55942349258527,0.11187880194531186
810.0,0.88,7.577433204413621,0.10799999999999965
811.0,0.88,7.589161490765359,0.10799999999999965
812.0,0.88,7.599928335054627,0.10799999999999965
813.0,0.88,7.604093767339896,0.11183456771473033
814.0,0.88,7.611904738035657,0.11202359701897002
815.0,0.88,7.615906642032212,0.1160216930224145
816.0,0.88,7.623733218019121,0.116195117035506
817.0,0.88,7.653251153055412,0.10799999999999965
818.0,0.88,7.664218254419704,0.10799999999999965
819.0,0.88,7.674265467815143,0.10799999999999965
820.0,0.88,7.676143964790267,0.11412150302487589
821.0,0.88,7.682787050610084,0.11547841720505847
822.0,0.88,7.691748016008554,0.11451745180658879
823.0,0.88,7.699116714000335,0.11514875381480749
824.0,0.88,7.71280331681464,0.1094621510005025
825.0,0.88,7.7140552438578895,0.11621022395725333
826.0,0.88,7.714056152054105,0.12420931576103822
827.0,0.88,7.718876284309048,0.12738918350609474
828.0,0.88,7.732862723971033,0.12140274384410965
829.0,0.88,7.740463645643697,0.12180182217144608
830.0,0.88,7.754554463142989,0.11571100467215434
831.0,0.88,7.755455675763851,0.12280979205129228
832.0,0.88,7.7654655687834415,0.12079989903170141
833.0,0.88,7.766147639554271,0.12811782826087192
834.0,0.88,7.781523691446829,0.12074177636831429
835.0,0.88,7.788480507854465,0.12178495996067795
836.0,0.88,7.7901186376238,0.12814683019134332
837.0,0.88,7.793639205098514,0.13262626271662903
838.0,0.88,7.803993249447098,0.13027221836804515
839.0,0.88,7.808803030456576,0.1334624373585669
840.0,0.88,7.809945390133822,0.14032007768132093
841.0,0.88,7.810600520932551,0.14766494688259169
842.0,0.88,7.82293580866878,0.14332965914636286
843.0,0.88,7.825482392918246,0.14878307489689657
844.0,0.88,7.825619848648263,0.1566456191668797
845.0,0.88,7.836285049575505,0.15398041823963826
846.0,0.88,7.843110208492357,0.15515525932278607
847.0,0.88,7.866391704877405,0.13987376293773934
848.0,0.88,7.8920465877215955,0.12221888009354753
849.0,0.88,7.898786236234142,0.12347923158100205
850.0,0.88,7.910875280686918,0.11939018712822502
851.0,0.88,7.914420796280316,0.12384467153482781
852.0,0.88,7.937274048025986,0.10899141978915683
853.0,0.88,7.950295027089828,0.10800000000000054
854.0,0.88,7.95114370550787,0.11515132158195751
855.0,0.88,7.951589540141084,0.12270548694874428
856.0,0.88,7.962306760880059,0.11998826620976821
857.0,0.88,8.004398270794875,0.10800000000000054
858.0,0.88,8.012343766483195,0.10805450431167962
859.0,0.88,8.035403618138561,0.10800000000000054
860.0,0.88,8.037270442525301,0.11413317561325975
861.0,0.88,8.049282605120343,0.11012101301821708
862.0,0.88,8.058453336581925,0.10895028155663411
863.0,0.88,8.062752148183131,0.11265146995542707
864.0,0.88,8.075680776570243,0.10800000000000054
865.0,0.88,8.09389475329231,0.10800000000000054
866.0,0.88,8.11668218049864,0.10800000000000054
867.0,0.88,8.14291367533461,0.10800000000000054
868.0,0.88,8.145290917042301,0.11362275829230839
869.0,0.88,8.164849913719307,0.10800000000000054
870.0,0.88,8.174684039802978,0.10800000000000054
871.0,0.88,8.182166094310212,0.10851794549276583
872.0,0.88,8.184101511436037,0.11458252836693994
873.0,0.88,8.184276752773826,0.12240728702914971
874.0,0.88,8.191670071020038,0.1230139687829368
875.0,0.88,8.209339804653785,0.11334423514918868
876.0,0.88,8.216897907355671,0.11378613244730218
877.0,0.88,8.219388467277346,0.11929557252562617
878.0,0.88,8.219703643285314,0.12698039651765747
879.0,0.88,8.220547998885111,0.13413604091785913
880.0,0.88,8.230400467939207,0.13228357186376272
881.0,0.88,8.233057973987874,0.13762606581509473
882.0,0.88,8.243054199643177,0.1356298401597904
883.0,0.88,8.26583657814893,0.12084746165403715
884.0,0.88,8.280186697604845,0.11449734219812058
885.0,0.88,8.29277685702141,0.10990718278155498
886.0,0.88,8.302448327171259,0.10823571263170528
887.0,0.88,8.307793668991682,0.11089037081128161
888.0,0.88,8.335717195041058,0.10800000000000054
889.0,0.88,8.3373345467728,0.11438264826825773
890.0,0.88,8.339249845294903,0.12046734974615347
891.0,0.88,8.34158996014627,0.12612723489478483
892.0,0.88,8.342380550525673,0.1333366445153814
893.0,0.88,8.35250872802883,0.13120846701222355
894.0,0.88,8.353591277226199,0.13812591781485395
895.0,0.88,8.383957601069623,0.1157595939714291
896.0,0.88,8.384236657005061,0.1234805380359898
897.0,0.88,8.385935188468412,0.12978200657263805
898.0,0.88,8.387687317454567,0.13602987758648233
899.0,0.88,8.402357003039736,0.12936019200131277
900.0,0.88,8.402546864211606,0.1371703308294414
901.0,0.88,8.40350253715863,0.14421465788241683
902.0,0.88,8.41993402434876,0.13578317069228518
903.0,0.88,8.431162168683928,0.13255502635711736
904.0,0.88,8.438012359847201,0.1337048351938428
905.0,0.88,8.444497233826452,0.13521996121459168
906.0,0.88,8.450122426032516,0.13759476900852619
907.0,0.88,8.452158072110924,0.1435591229301174
908.0,0.88,8.460232255453903,0.14348493958713782
909.0,0.88,8.46638855425186,0.14532864078917918
910.0,0.88,8.498064003974887,0.12165319106615158
911.0,0.88,8.507387201176272,0.1203299938647664
912.0,0.88,8.511575853941785,0.12414134109925179
913.0,0.88,8.511601309584503,0.13211588545653363
914.0,0.88,8.518144735153948,0.13357245988708755
915.0,0.88,8.530199259938758,0.12951793510227638
916.0,0.88,8.563295618746254,0.10800000000000054
917.0,0.88,8.569214398604675,0.11008122014157884
918.0,0.88,8.575730286857501,0.11156533188875173
919.0,0.88,8.582719555317052,0.11257606342920035
920.0,0.88,8.59246996754706,0.11082565119919074
921.0,0.88,8.602053005474607,0.10924261327164331
922.0,0.88,8.603461036753234,0.1158345819930151
923.0,0.88,8.608339292865736,0.11895632588051264
924.0,0.88,8.610387631693246,0.12490798705300143
925.0,0.88,8.613094486849006,0.13020113189724114
926.0,0.88,8.61919756255927,0.132098056186976
927.0,0.88,8.633728635011687,0.12556698373455788
928.0,0.88,8.660945797937831,0.10800000000000054
929.0,0.88,8.671540598323864,0.10800000000000054
930.0,0.88,8.674168774883672,0.11337182344019148
931.0,0.88,8.679395368613903,0.116145229709959
932.0,0.88,8.68512338071195,0.1184172176119116
933.0,0.88,8.687682971663966,0.12385762665989475
934.0,0.88,8.68871144448061,0.13082915384324956
935.0,0.88,8.697368309430797,0.13017228889306232
936.0,0.88,8.709020506292173,0.12652009203168468
937.0,0.88,8.720295896666267,0.12324470165759038
938.0,0.88,8.72167480112531,0.12986579719854596
939.0,0.88,8.723173965616809,0.13636663270704652
940.0,0.88,8.739986828518456,0.1275537698053988
941.0,0.88,8.753259406576278,0.12228119174757524
942.0,0.88,8.757073881095822,0.1264667172280305
943.0,0.88,8.771505265807829,0.12003533251602327
944.0,0.88,8.787675090416945,0.11186550790690575
945.0,0.88,8.796015885909627,0.1115247124142229
946.0,0.88,8.80172862729968,0.11381197102416962
947.0,0.88,8.817962771869913,0.10800000000000054
948.0,0.88,8.85323444946251,0.10800000000000054
949.0,0.88,8.853980623241922,0.115253826220588
950.0,0.88,8.857765071420792,0.11946937804171753
951.0,0.88,8.866675546514937,0.1185589029475711
952.0,0.88,8.868347677787122,0.12488677167538498
953.0,0.88,8.884805460485532,0.11642898897697407
954.0,0.88,8.887737122905271,0.12149732655723433
955.0,0.88,8.897911023069662,0.11932342639284244
956.0,0.88,8.905830681360683,0.11940376810182052
957.0,0.88,8.907952599174992,0.12528185028751082
958.0,0.88,8.909143777247836,0.13209067221466597
959.0,0.88,8.912372834741706,0.13686161472079483
960.0,0.88,8.921343369084369,0.1358910803781317
961.0,0.88,8.92493816947722,0.14029627998527872
962.0,0.88,8.927762329491818,0.14547211997068032
963.0,0.88,8.931086539003216,0.15014791045928177
964.0,0.88,8.935031848398259,0.1542026010642381
965.0,0.88,8.962267341929367,0.13496710753312868
966.0,0.88,8.971808323678955,0.13342612578354007
967.0,0.88,8.992246700957137,0.12098774850535676
968.0,0.88,9.009226655461234,0.1120077940012596
969.0,0.88,9.010811373700852,0.11842307576164046
970.0,0.88,9.015542817935604,0.12169163152688789
971.0,0.88,9.024185016859555,0.12104943260293588
972.0,0.88,9.037997945465696,0.11523650399679397
973.0,0.88,9.048147366236474,0.11308708322601468
974.0,0.88,9.05517995459443,0.11405449486805885
975.0,0.88,9.074324253419402,0.10800000000000054
976.0,0.88,9.078270047781722,0.11205420563767987
977.0,0.88,9.078995997034156,0.11932825638524491
978.0,0.88,9.079302273972047,0.1270219794473526
979.0,0.88,9.088559548536841,0.12576470488255787
980.0,0.88,9.103884061129152,0.1184401922902456
981.0,0.88,9.108346036892415,0.1219782165269816
982.0,0.88,9.115806693066306,0.12251756035309036
983.0,0.88,9.120342829207393,0.12598142421200187
984.0,0.88,9.1320339153655,0.12229033805389378
985.0,0.88,9.13239100693122,0.12993324648817328
986.0,0.88,9.14071364179046,0.12961061162893195
987.0,0.88,9.143817591630006,0.13450666178938597
988.0,0.88,9.15876732708116,0.12755692633823124
989.0,0.88,9.181989887631753,0.11233436578763722
990.0,0.88,9.185390650195908,0.11693360322348134
991.0,0.88,9.185719943911598,0.12460430950778978
992.0,0.88,9.187092520282153,0.13123173313723413
993.0,0.88,9.198182329160243,0.12814192425914328
994.0,0.88,9.218991075308905,0.11533317811048072
995.0,0.88,9.222449710057493,0.11987454336189174
996.0,0.88,9.223974837595993,0.1263494158233911
997.0,0.88,9.253044455748407,0.10800000000000054
998.0,0.88,9.254015360100087,0.11502909564831931
999.0,0.88,9.270760917414956,0.10800000000000054
1000.0,0.88,9.27783894637956,0.1089219710353948
1001.0,0.88,9.279577707625332,0.11518320978962215
1002.0,0.88,9.280982758043653,0.12177815937130099
1003.0,0.88,9.32271132084512,0.10800000000000054
1004.0,0.88,9.325124765601561,0.11358655524355754
1005.0,0.88,9.333087970379696,0.11362335046542249
1006.0,0.88,9.335169303294931,0.11954201755018623
1007.0,0.88,9.362213634735014,0.10800000000000054
1008.0,0.88,9.363200679841933,0.11501295489308028
1009.0,0.88,9.364162995012817,0.12205063972219499
1010.0,0.88,9.374630270756432,0.11958336397857927
1011.0,0.88,9.381611148197571,0.12060248653743955
1012.0,0.88,9.382796098304807,0.12741753643020282
1013.0,0.88,9.385566411360779,0.13264722337422974
1014.0,0.88,9.388048819130331,0.13816481560467686
1015.0,0.88,9.3945168719641,0.1396967627709067
1016.0,0.88,9.405542850509674,0.1366707842253323
1017.0,0.88,9.410549447617209,0.1396641871177966
1018.0,0.88,9.417930434509431,0.14028320022557317
1019.0,0.88,9.438594988848665,0.1276186458863382
1020.0,0.88,9.444294270661262,0.12991936407374105
1021.0,0.88,9.456656735378866,0.1255568993561358
1022.0,0.88,9.463975507444866,0.12623812729013473
1023.0,0.88,9.480482898117431,0.11773073661756861
1024.0,0.88,9.481258051234027,0.12495558350097191
1025.0,0.88,9.483678802518142,0.13053483221685624
1026.0,0.88,9.494472968919064,0.12774066581593324
1027.0,0.88,9.495635583786965,0.134578050948031
1028.0,0.88,9.501329584174284,0.1368840505607114
1029.0,0.88,9.513665425494256,0.1325482092407384
1030.0,0.88,9.527059274498466,0.1271543602365277
1031.0,0.88,9.536062670059819,0.1261509646751744
1032.0,0.88,9.539247922671743,0.13096571206324903
1033.0,0.88,9.551979507700297,0.12623412703469405
1034.0,0.88,9.589878752028108,0.10800000000000054
1035.0,0.88,9.592827027653756,0.11305172437435118
1036.0,0.88,9.637096177007928,0.10800000000000054
1037.0,0.88,9.640312353912254,0.1127838230956737
1038.0,0.88,9.64412160405153,0.11697457295639602
1039.0,0.88,9.645956000546558,0.12314017646136755
1040.0,0.88,9.649943219285724,0.1271529577222008
1041.0,0.88,9.66140925068723,0.12368692632069411
1042.0,0.88,9.661499296868897,0.1315968801390266
1043.0,0.88,9.667534520411218,0.13356165659670438
1044.0,0.88,9.669036246421193,0.1400599305867285
1045.0,0.88,9.670784559739143,0.14631161726877728
1046.0,0.88,9.716439196557612,0.10865698045030747
1047.0,0.88,9.716951467489192,0.11614470951872669
1048.0,0.88,9.727510881573805,0.11358529543411322
1049.0,0.88,9.740966873967125,0.10812930304079238
1050.0,0.88,9.747480255579557,0.10961592142835919
1051.0,0.88,9.750134175938745,0.11496200106916987
1052.0,0.88,9.763945686049388,0.1091504909585268
1053.0,0.88,9.786637794221758,0.10800000000000054
1054.0,0.88,9.798419823141838,0.10800000000000054
1055.0,0.88,9.807190573369848,0.10800000000000054
1056.0,0.88,9.809504509229235,0.11368606414061233
1057.0,0.88,9.825987140277489,0.10800000000000054
1058.0,0.88,9.833073622773236,0.10891351750425216
1059.0,0.88,9.84408655371168,0.10800000000000054
1060.0,0.88,9.847134490504247,0.11295206320743212
1061.0,0.88,9.857765263420147,0.11032129029153204
1062.0,0.88,9.859958136159094,0.1161284175525843
1063.0,0.88,9.868227869785585,0.115858683926092
1064.0,0.88,9.898486699676349,0.10800000000000054
1065.0,0.88,9.913878492367964,0.10800000000000054
1066.0,0.88,9.918870373410009,0.1110081189579546
1067.0,0.88,9.922883222690455,0.1149952696775074
1068.0,0.88,9.931680655987305,0.11419783638065617
1069.0,0.88,9.939205372398346,0.11467311996961449
1070.0,0.88,9.96681549678606,0.10800000000000054
1071.0,0.88,9.971619765730173,0.11119573105588643
1072.0,0.88,9.99349925300858,0.10800000000000054
