packet_id,util,create_time,receive_time
550.0,0.8,5.449776031248247,0.12028761770536267
551.0,0.8,5.460777724723522,0.11728592423008699
552.0,0.8,5.4654717380588265,0.12059191089478283
553.0,0.8,5.476304935104308,0.1177587138493017
554.0,0.8,5.476340299467703,0.1257233494859067
555.0,0.8,5.485759773306859,0.12430387564675005
556.0,0.8,5.490308897541407,0.12775475141220216
557.0,0.8,5.496943136597994,0.12912051235561517
558.0,0.8,5.521849790985799,0.11221385796781025
559.0,0.8,5.522240669041534,0.11982297991207513
560.0,0.8,5.545154006745977,0.10799999999999965
561.0,0.8,5.547703288265842,0.11345071848013522
562.0,0.8,5.551522891045996,0.11763111569998053
563.0,0.8,5.555338177739242,0.12181582900673504
564.0,0.8,5.5563777608752485,0.12877624587072845
565.0,0.8,5.5569001704484915,0.13625383629748544
566.0,0.8,5.557443208884776,0.14371079786120067
567.0,0.8,5.557477405422983,0.1516766013229942
568.0,0.8,5.560238329324838,0.15691567742113932
569.0,0.8,5.564207280524618,0.16094672622135864
570.0,0.8,5.596362674240401,0.13679133250557562
571.0,0.8,5.615383569480007,0.12577043726597026
572.0,0.8,5.619989640536615,0.12916436620936178
573.0,0.8,5.623349908524982,0.13380409822099537
574.0,0.8,5.624334189154628,0.14081981759134887
575.0,0.8,5.627573630300764,0.1455803764452126
576.0,0.8,5.631163977132709,0.14999002961326813
577.0,0.8,5.645352491972626,0.1438015147733509
578.0,0.8,5.678427023503106,0.11872698324287079
579.0,0.8,5.697208264827545,0.10799999999999965
580.0,0.8,5.704773373181027,0.10843489164651743
581.0,0.8,5.735851943273845,0.10799999999999965
582.0,0.8,5.737579883560853,0.11427205971299159
583.0,0.8,5.744427179788611,0.11542476348523412
584.0,0.8,5.748583997161464,0.11926794611238112
585.0,0.8,5.749178863618352,0.12667307965549313
586.0,0.8,5.758640437404755,0.1252115058690899
587.0,0.8,5.780625040012828,0.11122690326101647
588.0,0.8,5.786899960119454,0.11295198315439059
589.0,0.8,5.79039011487785,0.11746182839599495
590.0,0.8,5.810881110223124,0.10799999999999965
591.0,0.8,5.8118056336802,0.11507547654292338
592.0,0.8,5.813172798486579,0.12170831173654495
593.0,0.8,5.816937601498074,0.12594350872505
594.0,0.8,5.851088114027129,0.10799999999999965
595.0,0.8,5.8807937034569076,0.10799999999999965
596.0,0.8,5.903626047334523,0.10799999999999965
597.0,0.8,5.906523998912824,0.11310204842169824
598.0,0.8,5.913131927918371,0.11449411941615129
599.0,0.8,5.916973463074173,0.11865258426034941
600.0,0.8,5.944166778265054,0.10799999999999965
601.0,0.8,5.947499222928742,0.11266755533631212
602.0,0.8,5.948715863300292,0.11945091496476223
603.0,0.8,5.968165397795714,0.10800138046934027
604.0,0.8,5.9855411042165025,0.10799999999999965
605.0,0.8,5.986136164029393,0.11540494018710934
606.0,0.8,5.993833579003947,0.11570752521255478
607.0,0.8,6.017089718255282,0.10799999999999965
608.0,0.8,6.023938577082462,0.10915114117281988
609.0,0.8,6.0331341685525945,0.10799999999999965
610.0,0.8,6.033380453819737,0.11575371473285756
611.0,0.8,6.036988886747115,0.12014528180547934
612.0,0.8,6.067838835229318,0.10799999999999965
613.0,0.8,6.071359929494783,0.11247890573453478
614.0,0.8,6.071630684186819,0.12020815104249838
615.0,0.8,6.073362814552007,0.12647602067731079
616.0,0.8,6.077214759499806,0.13062407572951162
617.0,0.8,6.077478514350339,0.1383603208789781
618.0,0.8,6.084505262253589,0.1393335729757288
619.0,0.8,6.092812235151486,0.1390266000778313
620.0,0.8,6.096654368672551,0.1431844665567663
621.0,0.8,6.104575000096863,0.1432638351324549
622.0,0.8,6.110889210558446,0.1449496246708719
623.0,0.8,6.1120434716724334,0.15179536355688406
624.0,0.8,6.117016396370212,0.15482243885910574
625.0,0.8,6.165536666061879,0.11430216916743863
626.0,0.8,6.185974011798879,0.10799999999999965
627.0,0.8,6.192074124482959,0.10989988731591982
628.0,0.8,6.211871851518877,0.10799999999999965
629.0,0.8,6.21490654343624,0.11296530808263672
630.0,0.8,6.217286566916571,0.11858528460230566
631.0,0.8,6.2184599119356445,0.12541193958323227
632.0,0.8,6.229089368752927,0.12278248276594983
633.0,0.8,6.253025601560079,0.10799999999999965
634.0,0.8,6.256633978928225,0.1123916226318542
635.0,0.8,6.259089188711815,0.1179364128482634
636.0,0.8,6.261977779470849,0.12304782208923015
637.0,0.8,6.264689041417816,0.12833656014226325
638.0,0.8,6.2778083783368945,0.12321722322318429
639.0,0.8,6.28290109438061,0.126124507179469
640.0,0.8,6.28765731187386,0.1293682896862185
641.0,0.8,6.2994441889200266,0.1255814126400523
642.0,0.8,6.29990215169739,0.13312344986268876
643.0,0.8,6.303281094668292,0.13774450689178686
644.0,0.8,6.306869921026417,0.14215568053366212
645.0,0.8,6.3470171045629264,0.11000849699715243
646.0,0.8,6.388258867585274,0.10799999999999965
647.0,0.8,6.4031054417631355,0.10799999999999965
648.0,0.8,6.430528197201981,0.10799999999999965
649.0,0.8,6.436308976434316,0.11021922076766444
650.0,0.8,6.463161759897386,0.10799999999999965
651.0,0.8,6.465348681354496,0.11381307854288991
652.0,0.8,6.474528541251955,0.1126332186454313
653.0,0.8,6.479990245083833,0.11517151481355281
654.0,0.8,6.517252387735395,0.10799999999999965
655.0,0.8,6.530121407552629,0.10799999999999965
656.0,0.8,6.535346419203861,0.11077498834876831
657.0,0.8,6.535480777631567,0.11864062992106206
658.0,0.8,6.5533248133684925,0.10879659418413645
659.0,0.8,6.568139713138813,0.10799999999999965
660.0,0.8,6.588071969866194,0.10799999999999965
661.0,0.8,6.60545486578985,0.10799999999999965
662.0,0.8,6.64451984213881,0.10799999999999965
663.0,0.8,6.657693890318761,0.10799999999999965
664.0,0.8,6.672841833849098,0.10799999999999965
665.0,0.8,6.673442020517381,0.11539981333171667
666.0,0.8,6.677497407609567,0.11934442623953068
667.0,0.8,6.681139437267079,0.12370239658201854
668.0,0.8,6.691286321633765,0.12155551221533312
669.0,0.8,6.710851407381051,0.10999042646804735
670.0,0.8,6.715843016095263,0.11299881775383458
671.0,0.8,6.720788275000812,0.11605355884828583
672.0,0.8,6.726077832905218,0.11876400094388018
673.0,0.8,6.730224455220804,0.12261737862829403
674.0,0.8,6.737157597852237,0.12368423599686107
675.0,0.8,6.750430057583413,0.11841177626568467
676.0,0.8,6.757101799752367,0.11974003409673095
677.0,0.8,6.768780293479862,0.11606154036923577
678.0,0.8,6.781616332473775,0.11122550137532272
679.0,0.8,6.7817166652681795,0.11912516858091848
680.0,0.8,6.78439181628181,0.12445001756728757
681.0,0.8,6.791961440272928,0.12488039357616998
682.0,0.8,6.8013654936860535,0.12347634016304454
683.0,0.8,6.809289271323907,0.12355256252519098
684.0,0.8,6.810371970172075,0.13046986367702296
685.0,0.8,6.813011992485791,0.13582984136330722
686.0,0.8,6.8171800163568586,0.1396618174922395
687.0,0.8,6.8296723651250595,0.13516946872403857
688.0,0.8,6.837638478731773,0.13520335511732462
689.0,0.8,6.852713214708324,0.12812861914077445
690.0,0.8,6.864998614236246,0.12384321961285227
691.0,0.8,6.8798729600528405,0.11696887379625753
692.0,0.8,6.880019632762733,0.12482220108636533
693.0,0.8,6.89396093437231,0.11888089947678804
694.0,0.8,6.894906666045135,0.12593516780396286
695.0,0.8,6.901073278322556,0.12776855552654176
696.0,0.8,6.93751541387722,0.10799999999999965
697.0,0.8,6.937855526077365,0.11565988779985492
698.0,0.8,6.938414364024069,0.12310104985315018
699.0,0.8,6.9635822441410635,0.10799999999999965
700.0,0.8,6.970644775905165,0.10893746823589812
701.0,0.8,6.972270446169702,0.11531179797136115
702.0,0.8,6.977599315061683,0.11798292907938013
703.0,0.8,6.987459422923127,0.11612282121793616
704.0,0.8,6.99334612770807,0.11823611643299348
705.0,0.8,6.9973571520819355,0.12222509205912768
706.0,0.8,7.002283770456867,0.12529847368419667
707.0,0.8,7.019863921707936,0.11571832243312752
708.0,0.8,7.02822298059822,0.11535926354284332
709.0,0.8,7.034674576261514,0.11690766787954932
710.0,0.8,7.034891931405476,0.12469031273558695
711.0,0.8,7.0546595120263405,0.11292273211472281
712.0,0.8,7.056652213870518,0.11893003027054494
713.0,0.8,7.062514339987292,0.12106790415377144
714.0,0.8,7.084616887947141,0.10799999999999965
715.0,0.8,7.086967868262025,0.11364901968511543
716.0,0.8,7.088824684928411,0.11979220301873017
717.0,0.8,7.089924296802221,0.12669259114491993
718.0,0.8,7.1276450343673545,0.10799999999999965
719.0,0.8,7.132494573153164,0.11115046121418981
720.0,0.8,7.137648116824072,0.11399691754328245
721.0,0.8,7.154695097626019,0.10799999999999965
722.0,0.8,7.154865652543237,0.11582944508278104
723.0,0.8,7.155174841731498,0.12352025589451987
724.0,0.8,7.164800940375651,0.12189415725036756
725.0,0.8,7.167551300642078,0.1271437969839404
726.0,0.8,7.221319536028667,0.10799999999999965
727.0,0.8,7.251486641287668,0.10799999999999965
728.0,0.8,7.253415074044932,0.11407156724273548
729.0,0.8,7.259491955215767,0.11599468607190122
730.0,0.8,7.26743538098104,0.11605126030662749
731.0,0.8,7.27550916050188,0.11597748078578807
732.0,0.8,7.302671235896086,0.10799999999999965
733.0,0.8,7.316024419545246,0.10799999999999965
734.0,0.8,7.331125731282059,0.10799999999999965
735.0,0.8,7.341305676828903,0.10799999999999965
736.0,0.8,7.355952402709483,0.10799999999999965
737.0,0.8,7.362684295668816,0.10926810704066625
738.0,0.8,7.402017637261771,0.10799999999999965
739.0,0.8,7.413250329817291,0.10799999999999965
740.0,0.8,7.430296761348366,0.10799999999999965
741.0,0.8,7.431442759628018,0.11485400172034765
742.0,0.8,7.433521339496872,0.12077542185149337
743.0,0.8,7.460504896039656,0.10799999999999965
744.0,0.8,7.469924939159459,0.10799999999999965
745.0,0.8,7.491536210587149,0.10799999999999965
746.0,0.8,7.536024458342163,0.10799999999999965
747.0,0.8,7.537366487178109,0.11465797116405341
748.0,0.8,7.542055528005224,0.11796893033693845
749.0,0.8,7.55673023518973,0.11129422315243254
750.0,0.8,7.560752793100165,0.11527166524199739
751.0,0.8,7.573168070177377,0.11085638816478571
752.0,0.8,7.578292909490698,0.1137315488514643
753.0,0.8,7.611101086940966,0.10799999999999965
754.0,0.8,7.6306806702954955,0.10799999999999965
755.0,0.8,7.631353420259536,0.11532725003595878
756.0,0.8,7.637610734244074,0.11706993605142113
757.0,0.8,7.655184877454408,0.10799999999999965
758.0,0.8,7.6646326495335275,0.10799999999999965
759.0,0.8,7.669123139841491,0.11150950969203599
760.0,0.8,7.674849649543594,0.11378299998993313
761.0,0.8,7.683572439231239,0.11306021030228841
762.0,0.8,7.683903547528471,0.12072910200505582
763.0,0.8,7.703532691724741,0.10909995780878656
764.0,0.8,7.714213281377813,0.10799999999999965
765.0,0.8,7.715474530557181,0.11473875082063145
766.0,0.8,7.724576836057571,0.11363644532024164
767.0,0.8,7.761439863905806,0.10799999999999965
768.0,0.8,7.764581275817041,0.11285858808876448
769.0,0.8,7.769786779876841,0.11565308402896424
770.0,0.8,7.773710089644121,0.11972977426168452
771.0,0.8,7.778935655432506,0.12250420847329924
772.0,0.8,7.800253972484898,0.10918589142090784
773.0,0.8,7.802283281085301,0.11515658282050456
774.0,0.8,7.8040786433343134,0.12136122057149201
775.0,0.8,7.804592485257187,0.12884737864861862
776.0,0.8,7.80747775891425,0.13396210499155536
777.0,0.8,7.839764262980087,0.10967560092571826
778.0,0.8,7.848134687124389,0.10930517678141616
779.0,0.8,7.850121650020543,0.11531821388526264
780.0,0.8,7.857093377753034,0.11634648615277143
781.0,0.8,7.866320437709205,0.11511942619660065
782.0,0.8,7.8699375048899025,0.119502359015903
783.0,0.8,7.8772728687079,0.12016699519790563
784.0,0.8,7.885003226569666,0.12043663733614007
785.0,0.8,7.889415531029219,0.12402433287658621
786.0,0.8,7.901833788078109,0.11960607582769711
787.0,0.8,7.927672844388166,0.10800000000000054
788.0,0.8,7.929522611465076,0.11415023292308923
789.0,0.8,7.931685417863579,0.11998742652458727
790.0,0.8,7.944963712315279,0.11470913207288636
791.0,0.8,7.956192024935896,0.11148081945227073
792.0,0.8,7.956362169582669,0.1193106748054964
793.0,0.8,7.961225213488661,0.12244763089950528
794.0,0.8,7.977329106769497,0.11434373761866823
795.0,0.8,7.9841829511218645,0.11548989326630199
796.0,0.8,7.995050889576138,0.11262195481202752
797.0,0.8,8.006549273601166,0.10912357078700019
798.0,0.8,8.014809588099904,0.10886325628826121
799.0,0.8,8.031950217114014,0.10800000000000054
800.0,0.8,8.034189462599674,0.11376075451433998
801.0,0.8,8.037153188435472,0.11879702867854114
802.0,0.8,8.044956279815617,0.11899393729839502
803.0,0.8,8.052762950446331,0.11918726666768009
804.0,0.8,8.05616921171522,0.12378100539879
805.0,0.8,8.064844665742175,0.12310555137183421
806.0,0.8,8.072151859225363,0.12379835788864568
807.0,0.8,8.072859813388417,0.13109040372559022
808.0,0.8,8.080292023332088,0.13165819378191834
809.0,0.8,8.08144170800945,0.1385085091045557
810.0,0.8,8.111483041693951,0.11646717542005369
811.0,0.8,8.1241057812661,0.11184443584790316
812.0,0.8,8.134702855560757,0.10924736155324588
813.0,0.8,8.145459276044715,0.10800000000000054
814.0,0.8,8.15750006999238,0.10800000000000054
815.0,0.8,8.170524115245716,0.10800000000000054
816.0,0.8,8.170987081450475,0.11553703379524016
817.0,0.8,8.177187102861657,0.11733701238405736
818.0,0.8,8.190941850214589,0.11158226503112445
819.0,0.8,8.193031446436528,0.11749266880918441
820.0,0.8,8.199373767721918,0.11915034752379405
821.0,0.8,8.20131603392664,0.12520808131907124
822.0,0.8,8.205892304549518,0.12863181069619145
823.0,0.8,8.209695426655122,0.13282868859058716
824.0,0.8,8.217461687550514,0.13306242769519372
825.0,0.8,8.227431630199852,0.1310924850458548
826.0,0.8,8.237409920991976,0.12911419425373083
827.0,0.8,8.244334983998863,0.1301891312468424
828.0,0.8,8.26898098438829,0.11354313085741374
829.0,0.8,8.269047160530953,0.12147695471475117
830.0,0.8,8.283860987725225,0.11466312752047791
831.0,0.8,8.32853592299066,0.10800000000000054
832.0,0.8,8.340409720501038,0.10800000000000054
833.0,0.8,8.382204841521704,0.10800000000000054
834.0,0.8,8.383494362537288,0.11471047898441533
835.0,0.8,8.394809172733751,0.11139566878795115
836.0,0.8,8.39483709839948,0.11936774312222198
837.0,0.8,8.397212684635857,0.12499215688584364
838.0,0.8,8.399865860665349,0.13033898085635087
839.0,0.8,8.41030075370459,0.12790408781710916
840.0,0.8,8.421113887459112,0.12509095406258552
841.0,0.8,8.42708406239645,0.12712077912524755
842.0,0.8,8.453362413145932,0.1088424283757643
843.0,0.8,8.453977971409609,0.11622687011208654
844.0,0.8,8.45609511393581,0.1221097275858849
845.0,0.8,8.460435633261733,0.1257692082599604
846.0,0.8,8.460910512402585,0.1332943291191082
847.0,0.8,8.468993578189993,0.13321126333169886
848.0,0.8,8.471272164560167,0.13893267696152378
849.0,0.8,8.485938760958913,0.13226608056277733
850.0,0.8,8.487629330344244,0.1385755111774447
851.0,0.8,8.48840731102525,0.14579753049643784
852.0,0.8,8.519339754201399,0.12286508732028878
853.0,0.8,8.519571669562877,0.1306331719588094
854.0,0.8,8.541221526975152,0.11698331454653399
855.0,0.8,8.544471440910424,0.12173340061126048
856.0,0.8,8.547384341542427,0.1268204999792566
857.0,0.8,8.54793949769396,0.13426534382772282
858.0,0.8,8.553771114800988,0.13643372672069454
859.0,0.8,8.555213300458641,0.14299154106304002
860.0,0.8,8.577843978509723,0.1283608630119577
861.0,0.8,8.595256762669557,0.11894807885212266
862.0,0.8,8.604106109545727,0.11809873197595167
863.0,0.8,8.604131620069221,0.12607322145245625
864.0,0.8,8.61499224795158,0.12321259357009673
865.0,0.8,8.619420836326364,0.12678400519531152
866.0,0.8,8.625553782813755,0.12865105870791993
867.0,0.8,8.629218060988684,0.13298678053299007
868.0,0.8,8.635618559702008,0.13458628181966503
869.0,0.8,8.639760576513583,0.13844426500808993
870.0,0.8,8.670766244733482,0.11543859678818968
871.0,0.8,8.672325300973203,0.12187954054846806
872.0,0.8,8.687357449296844,0.1148473922248261
873.0,0.8,8.740661120655762,0.10800000000000054
874.0,0.8,8.741529506023966,0.115131614631796
875.0,0.8,8.741652886700809,0.12300823395495186
876.0,0.8,8.74590455926179,0.12675656139396985
877.0,0.8,8.789025031404995,0.10800000000000054
878.0,0.8,8.799521907719912,0.10800000000000054
879.0,0.8,8.800750960966623,0.11477094675328914
880.0,0.8,8.80256528946575,0.12095661825416038
881.0,0.8,8.80517759606186,0.12634431165805005
882.0,0.8,8.84204834559621,0.10800000000000054
883.0,0.8,8.870092045949946,0.10800000000000054
884.0,0.8,8.897298500851013,0.10800000000000054
885.0,0.8,8.902152302289698,0.11114619856131469
886.0,0.8,8.915879734608838,0.10800000000000054
887.0,0.8,8.955082363711016,0.10800000000000054
888.0,0.8,8.960087203651545,0.11099516005947052
889.0,0.8,8.973225973287823,0.10800000000000054
890.0,0.8,8.975717292700697,0.11350868058712571
891.0,0.8,8.976178656354463,0.12104731693335857
892.0,0.8,8.976213760943557,0.1290122123442643
893.0,0.8,8.979543963642252,0.1336820096455682
894.0,0.8,8.986013176214483,0.13521279707333633
895.0,0.8,9.004972826078195,0.12425314720962355
896.0,0.8,9.019433269143349,0.11779270414446863
897.0,0.8,9.019610773598309,0.1256151996895074
898.0,0.8,9.049459491154273,0.10800000000000054
899.0,0.8,9.094851510940169,0.10800000000000054
900.0,0.8,9.097684119995963,0.11316739094420569
901.0,0.8,9.109571360235687,0.10928015070448005
902.0,0.8,9.122534890049728,0.10800000000000054
903.0,0.8,9.123939893543037,0.1145949965066908
904.0,0.8,9.132963768360632,0.11357112168909467
905.0,0.8,9.140906946480094,0.11362794356963235
906.0,0.8,9.145583628132952,0.11695126191677296
907.0,0.8,9.155267458734027,0.11526743131569717
908.0,0.8,9.16155669577233,0.11697819427739375
909.0,0.8,9.180544023113262,0.10800000000000054
910.0,0.8,9.18217699854813,0.11436702456513181
911.0,0.8,9.200214645560283,0.10800000000000054
912.0,0.8,9.212509032949292,0.10800000000000054
913.0,0.8,9.222996178229176,0.10800000000000054
914.0,0.8,9.223721207071504,0.11527497115767105
915.0,0.8,9.227016753453285,0.11997942477588985
916.0,0.8,9.252249570237518,0.10800000000000054
917.0,0.8,9.256712093236498,0.11153747700102024
918.0,0.8,9.281627221296034,0.10800000000000054
919.0,0.8,9.289407283151768,0.10821993814426634
920.0,0.8,9.292387183840335,0.11324003745569833
921.0,0.8,9.29847741658059,0.11514980471544156
922.0,0.8,9.307609146996558,0.11401807429947297
923.0,0.8,9.328155435989853,0.10800000000000054
924.0,0.8,9.332078976260505,0.11207645972934799
925.0,0.8,9.3358869296834,0.1162685063064508
926.0,0.8,9.34946282581111,0.11069261017874155
927.0,0.8,9.371697565941677,0.10800000000000054
928.0,0.8,9.381613821919998,0.10800000000000054
929.0,0.8,9.390191040681364,0.10800000000000054
930.0,0.8,9.403348200133475,0.10800000000000054
931.0,0.8,9.404904629639487,0.11444357049398768
932.0,0.8,9.413252109519755,0.11409609061371917
933.0,0.8,9.421415206926586,0.11393299320688755
934.0,0.8,9.434848543063698,0.10849965706977471
935.0,0.8,9.436171562346606,0.11517663778686504
936.0,0.8,9.459225855176596,0.10800000000000054
937.0,0.8,9.465687751921246,0.10953810325534974
938.0,0.8,9.478031959087788,0.10800000000000054
939.0,0.8,9.486992261821392,0.10800000000000054
940.0,0.8,9.496630776973022,0.10800000000000054
941.0,0.8,9.503543320047621,0.10908745692540123
942.0,0.8,9.509186512905462,0.11144426406755947
943.0,0.8,9.509661636370328,0.11896914060269204
944.0,0.8,9.512521983347613,0.12410879362540683
945.0,0.8,9.517553107640474,0.12707766933254483
946.0,0.8,9.531376712121089,0.12125406485192869
947.0,0.8,9.534548203302455,0.12608257367056197
948.0,0.8,9.557733031879325,0.11089774509369121
949.0,0.8,9.558982739237,0.11764803773601429
950.0,0.8,9.56873145481425,0.1158993221587643
951.0,0.8,9.570777935093588,0.12185284187942536
952.0,0.8,9.574993633274918,0.12563714369809453
953.0,0.8,9.583244161123012,0.12538661584999922
954.0,0.8,9.585107554118078,0.13152322285493234
955.0,0.8,9.589461517860315,0.13516925911269517
956.0,0.8,9.591694092832778,0.14093668414023064
957.0,0.8,9.593040375888881,0.1475904010841269
958.0,0.8,9.603693899088203,0.14493687788480436
959.0,0.8,9.604265265154325,0.1523655118186813
960.0,0.8,9.613081654107168,0.15154912286583766
961.0,0.8,9.634226658632306,0.13840411834069855
962.0,0.8,9.634241359520152,0.14638941745285194
963.0,0.8,9.639488441684886,0.1491423352881167
964.0,0.8,9.639935845736055,0.156694931236947
965.0,0.8,9.643968061967637,0.16066271500536367
966.0,0.8,9.660149063120821,0.152481713852179
967.0,0.8,9.673591657095256,0.14703911987774276
968.0,0.8,9.682767116924376,0.14586366004862228
969.0,0.8,9.685761733815907,0.1508690431570905
970.0,0.8,9.696880837363945,0.14774993960905114
971.0,0.8,9.703801630817784,0.1488291461552116
972.0,0.8,9.710338672796183,0.1502921041768115
973.0,0.8,9.724899335385228,0.14373144158776618
974.0,0.8,9.75441613949824,0.12221463747475347
975.0,0.8,9.758672571408372,0.12595820556462023
976.0,0.8,9.75895215072793,0.13367862624506088
977.0,0.8,9.759113818732864,0.14151695824012656
978.0,0.8,9.760121132915568,0.1485096440574214
979.0,0.8,9.760416039488828,0.15621473748416115
980.0,0.8,9.774002234689771,0.15062854228321676
981.0,0.8,9.806778569437833,0.12585220753515358
982.0,0.8,9.838761505706604,0.10800000000000054
983.0,0.8,9.842248649532822,0.11251285617378137
984.0,0.8,9.864725173486875,0.10800000000000054
985.0,0.8,9.871239785985244,0.10948538750163017
986.0,0.8,9.8793335626717,0.10939161081517312
987.0,0.8,9.887007292059588,0.10971788142728478
988.0,0.8,9.892032365934359,0.11269280755251287
989.0,0.8,9.90707094162051,0.10800000000000054
990.0,0.8,9.909277559453518,0.11379338216699253
991.0,0.8,9.917020717608686,0.11405022401182308
992.0,0.8,9.931137091191282,0.10800000000000054
993.0,0.8,9.93165235742372,0.11548473376756085
994.0,0.8,9.958894978166496,0.10800000000000054
995.0,0.8,9.968359527553078,0.10800000000000054
996.0,0.8,9.97644904638231,0.10800000000000054
997.0,0.8,9.98492504907811,0.10800000000000054
998.0,0.8,9.993897992139729,0.10800000000000054
