packet_id,util,create_time,receive_time
228.0,0.7,2.584696453692587,0.12067154038233818
229.0,0.7,2.593129886972234,0.12023810710269123
230.0,0.7,2.6293188456282137,0.1080000000000001
231.0,0.7,2.631190071212136,0.11412877441607794
232.0,0.7,2.633278881251752,0.12003996437646203
233.0,0.7,2.6390782871629312,0.12224055846528259
234.0,0.7,2.691921995317351,0.1080000000000001
235.0,0.7,2.7056794214509354,0.1080000000000001
236.0,0.7,2.737233129049614,0.1080000000000001
237.0,0.7,2.7381817928875085,0.1150513361621055
238.0,0.7,2.7391705858343136,0.12206254321530041
239.0,0.7,2.7865643313459993,0.1080000000000001
240.0,0.7,2.7943469857334033,0.1082173456125961
241.0,0.7,2.8023971232147282,0.10816720813127123
242.0,0.7,2.8253176547855277,0.1080000000000001
243.0,0.7,2.853797249473894,0.1080000000000001
244.0,0.7,2.8651655148627766,0.1080000000000001
245.0,0.7,2.865633026656808,0.11553248820596851
246.0,0.7,2.8816608660481418,0.1080000000000001
247.0,0.7,2.884178568525219,0.11348229752292305
248.0,0.7,2.8886422491308963,0.11701861691724558
249.0,0.7,2.8928940035267905,0.12076686252135138
250.0,0.7,2.905953683090369,0.11570718295777294
251.0,0.7,2.9305795628345512,0.1080000000000001
252.0,0.7,2.946424587089982,0.1080000000000001
253.0,0.7,2.9579803102256053,0.1080000000000001
254.0,0.7,2.9631688997357295,0.11081141048987586
255.0,0.7,2.979053486406457,0.1080000000000001
256.0,0.7,2.987146414666804,0.1080000000000001
257.0,0.7,2.987701882404045,0.1154445322627593
258.0,0.7,2.9899005335008124,0.12124588116599178
259.0,0.7,2.996347502975544,0.12279891169126023
260.0,0.7,3.0092571393696477,0.11788927529715654
261.0,0.7,3.013753343531821,0.1213930711349831
262.0,0.7,3.0308308624564084,0.1123155522103958
263.0,0.7,3.0448898322769296,0.1080000000000001
264.0,0.7,3.049897164186582,0.11099266809034747
265.0,0.7,3.054542314041416,0.11434751823551359
266.0,0.7,3.0552409025138827,0.12164892976304698
267.0,0.7,3.0587983441204356,0.12609148815649407
268.0,0.7,3.0737491838869984,0.11914064838993133
269.0,0.7,3.095710733968025,0.1080000000000001
270.0,0.7,3.1011816120563114,0.11052912191171371
271.0,0.7,3.1168044084120607,0.1080000000000001
272.0,0.7,3.1270568570102046,0.1080000000000001
273.0,0.7,3.1329000968569756,0.11015676015322917
274.0,0.7,3.1358730669680925,0.11518379004211221
275.0,0.7,3.1407163380545415,0.11834051895566322
276.0,0.7,3.1618820657926876,0.1080000000000001
277.0,0.7,3.1793532947571332,0.1080000000000001
278.0,0.7,3.19473575502874,0.1080000000000001
279.0,0.7,3.218196108530076,0.1080000000000001
280.0,0.7,3.2452340095107126,0.1080000000000001
281.0,0.7,3.2549915151204027,0.1080000000000001
282.0,0.7,3.2615052796056916,0.10948623551471126
283.0,0.7,3.264262296803941,0.11472921831646188
284.0,0.7,3.277131076985071,0.10986043813533186
285.0,0.7,3.321882929894194,0.1080000000000001
286.0,0.7,3.341958411378268,0.1080000000000001
287.0,0.7,3.3474620242571618,0.11049638712110621
288.0,0.7,3.349719053589105,0.11623935778916294
289.0,0.7,3.35056172652909,0.12339668484917787
290.0,0.7,3.3516418222508952,0.13031658912737276
291.0,0.7,3.357134949884259,0.13282346149400892
292.0,0.7,3.374180216686618,0.12377819469165008
293.0,0.7,3.382642311993802,0.12331609938446597
294.0,0.7,3.385307673318786,0.1286507380594819
295.0,0.7,3.3978580693996516,0.12410034197861641
296.0,0.7,3.4025701692700343,0.12738824210823374
297.0,0.7,3.4090566911011195,0.12890172027714852
298.0,0.7,3.413735628115998,0.13222278326227022
299.0,0.7,3.416446944542652,0.13751146683561588
300.0,0.7,3.416588481154046,0.14536993022422218
301.0,0.7,3.4197399203497727,0.15021849102849538
302.0,0.7,3.426640274515613,0.15131813686265527
303.0,0.7,3.432754420910969,0.15320399046729927
304.0,0.7,3.4596053350456932,0.13435307633257487
305.0,0.7,3.4597856118619874,0.1421727995162807
306.0,0.7,3.4807791120424327,0.12917929933583538
307.0,0.7,3.481106325186051,0.13685208619221712
308.0,0.7,3.509251702970675,0.11670670840759323
309.0,0.7,3.5123444429337862,0.12161396844448191
310.0,0.7,3.5150263256422156,0.12693208573605252
311.0,0.7,3.5337770829360418,0.1161813284422264
312.0,0.7,3.545789638749559,0.11216877262870906
313.0,0.7,3.5459086578419807,0.12004975353628744
314.0,0.7,3.567372851119065,0.1080000000000001
315.0,0.7,3.5901866650429497,0.1080000000000001
316.0,0.7,3.5937841983856207,0.11240246665732911
317.0,0.7,3.599689910949967,0.11449675409298266
318.0,0.7,3.610996914461621,0.11118975058132863
319.0,0.7,3.6248710467272702,0.1080000000000001
320.0,0.7,3.6370642380333615,0.1080000000000001
321.0,0.7,3.6453549844087028,0.1080000000000001
322.0,0.7,3.6641321132143707,0.1080000000000001
323.0,0.7,3.6657303534640233,0.1144017597503475
324.0,0.7,3.6750210283627287,0.11311108485164212
325.0,0.7,3.6759227936627332,0.1202093195516376
326.0,0.7,3.676865690370638,0.12726642284373302
327.0,0.7,3.689917594697748,0.12221451851662302
328.0,0.7,3.690917210703835,0.1292149025105358
329.0,0.7,3.7087959049243007,0.11933620829007019
330.0,0.7,3.7099771798369092,0.12615493337746164
331.0,0.7,3.710502889004715,0.13362922420965573
332.0,0.7,3.735564846823021,0.11656726639134973
333.0,0.7,3.7418124642793553,0.11831964893501556
334.0,0.7,3.7602832000409334,0.1080000000000001
335.0,0.7,3.7883253120320455,0.1080000000000001
336.0,0.7,3.8145324321460174,0.1080000000000001
337.0,0.7,3.8261466652702945,0.1080000000000001
338.0,0.7,3.833535955540707,0.10861070972958764
339.0,0.7,3.8433791769555157,0.1080000000000001
340.0,0.7,3.8530241855559137,0.1080000000000001
341.0,0.7,3.8630399817403647,0.1080000000000001
342.0,0.7,3.866187970151712,0.11285201158865288
343.0,0.7,3.8685445779900838,0.118495403750281
344.0,0.7,3.873922791574012,0.1211171901663528
345.0,0.7,3.8757767069553526,0.1272632747850122
346.0,0.7,3.882001865210589,0.1290381165297756
347.0,0.7,3.8836401632736606,0.13539981846670424
348.0,0.7,3.9138621489273433,0.11317783281302152
349.0,0.7,3.921619943334503,0.11342003840586168
350.0,0.7,3.9374175068164026,0.1080000000000001
351.0,0.7,3.950638419421521,0.10799999999999965
352.0,0.7,3.9579953885906556,0.10864303083086524
353.0,0.7,3.965847761676135,0.10879065774538565
354.0,0.7,3.9866138528542976,0.10799999999999965
355.0,0.7,3.9868052055900254,0.11580864726427187
356.0,0.7,3.995855942887148,0.11475790996714919
357.0,0.7,4.000377268315163,0.118236584539134
358.0,0.7,4.001554670288449,0.12505918256584803
359.0,0.7,4.002430597247981,0.13218325560631605
360.0,0.7,4.0025343150498545,0.14007953780444282
361.0,0.7,4.014434588882441,0.1361792639718562
362.0,0.7,4.016328667290996,0.14228518556330094
363.0,0.7,4.051230676989388,0.11538317586490887
364.0,0.7,4.060503210051129,0.11411064280316818
365.0,0.7,4.064337283287669,0.11827656956662835
366.0,0.7,4.070946624989866,0.11966722786443107
367.0,0.7,4.0789985229132,0.11961532994109714
368.0,0.7,4.080404711281534,0.12620914157276353
369.0,0.7,4.095815663630055,0.11879818922424246
370.0,0.7,4.1067487381023,0.11586511475199757
371.0,0.7,4.120835001472128,0.10977885138216958
372.0,0.7,4.1487546988444635,0.10799999999999965
373.0,0.7,4.181379544133918,0.10799999999999965
374.0,0.7,4.18313517779251,0.11424436634140811
375.0,0.7,4.1879390091452136,0.11744053498870421
376.0,0.7,4.192592302456083,0.12078724167783506
377.0,0.7,4.199744829765381,0.12163471436853701
378.0,0.7,4.226002467883839,0.10799999999999965
379.0,0.7,4.235249572218744,0.10799999999999965
380.0,0.7,4.2397882301847964,0.1114613420339472
381.0,0.7,4.258119393045711,0.10799999999999965
382.0,0.7,4.266308616944026,0.10799999999999965
383.0,0.7,4.267298061678407,0.1150105552656191
384.0,0.7,4.279215689965687,0.11109292697833872
385.0,0.7,4.288603672727895,0.10970494421613086
386.0,0.7,4.299983132886224,0.10799999999999965
387.0,0.7,4.3324007813393015,0.10799999999999965
388.0,0.7,4.338002977394022,0.1103978039452791
389.0,0.7,4.3417412418092995,0.11465953953000163
390.0,0.7,4.3568646745947595,0.10799999999999965
391.0,0.7,4.361820666393123,0.1110440082016364
392.0,0.7,4.375158237804613,0.10799999999999965
393.0,0.7,4.377064262864802,0.1140939749398111
394.0,0.7,4.37710718254085,0.12205105526376325
395.0,0.7,4.379847420952486,0.12731081685212686
396.0,0.7,4.391563782642379,0.12359445516223388
397.0,0.7,4.408920397048353,0.11423784075626031
398.0,0.7,4.429781362998583,0.10799999999999965
399.0,0.7,4.4433219926796905,0.10799999999999965
400.0,0.7,4.452169477178391,0.10799999999999965
401.0,0.7,4.475174458411202,0.10799999999999965
402.0,0.7,4.485704778797345,0.10799999999999965
403.0,0.7,4.487524998446821,0.11417978035052379
404.0,0.7,4.492099133803741,0.1176056449936036
405.0,0.7,4.499327941795559,0.1183768370017857
406.0,0.7,4.504135531056237,0.12156924774110767
407.0,0.7,4.511578610110977,0.12212616868636772
408.0,0.7,4.527065758235709,0.11463902056163544
409.0,0.7,4.5271854745697535,0.12251930422759116
410.0,0.7,4.535920085430461,0.1217846933668838
411.0,0.7,4.5382025113203746,0.12750226747697013
412.0,0.7,4.576147925119277,0.10799999999999965
413.0,0.7,4.5770484892199095,0.11509943589936711
414.0,0.7,4.578403186321763,0.12174473879751346
415.0,0.7,4.58124950682623,0.12689841829304704
416.0,0.7,4.58371707643362,0.13243084868565624
417.0,0.7,4.584932897658839,0.13921502746043757
418.0,0.7,4.611436466527619,0.120711458591658
419.0,0.7,4.613119244828418,0.12702868029085845
420.0,0.7,4.618323158363883,0.12982476675539356
421.0,0.7,4.618791797908868,0.1373561272104089
422.0,0.7,4.623705513709761,0.14044241140951552
423.0,0.7,4.632303352845498,0.13984457227377867
424.0,0.7,4.641321814594003,0.13882611052527327
425.0,0.7,4.6714006301267545,0.11674729499252212
426.0,0.7,4.677673675433515,0.11847424968576181
427.0,0.7,4.6891021975593965,0.11504572755988018
428.0,0.7,4.693320800590175,0.11882712452910127
429.0,0.7,4.705911369009209,0.11423655611006733
430.0,0.7,4.716615355783803,0.1115325693354734
431.0,0.7,4.7176287124823,0.11851921263697651
432.0,0.7,4.7264524790456415,0.11769544607363525
433.0,0.7,4.732703788450409,0.11944413666886788
434.0,0.7,4.737071768795239,0.12307615632403746
435.0,0.7,4.759223629744747,0.1089242953745293
436.0,0.7,4.803930479895849,0.10799999999999965
437.0,0.7,4.8345383455348205,0.10799999999999965
438.0,0.7,4.846755832999693,0.10799999999999965
439.0,0.7,4.847528611870565,0.11522722112912742
440.0,0.7,4.898792765090093,0.10799999999999965
441.0,0.7,4.9041138231325325,0.11067894195756
442.0,0.7,4.904852125736221,0.11794063935387111
443.0,0.7,4.92583801999092,0.10799999999999965
444.0,0.7,4.941268521939504,0.10799999999999965
445.0,0.7,4.949881327788442,0.10799999999999965
446.0,0.7,4.950050693151713,0.11583063463672882
447.0,0.7,4.9678072375625595,0.10799999999999965
448.0,0.7,4.969737223262763,0.11407001429979591
449.0,0.7,4.97271852076795,0.11908871679460908
450.0,0.7,4.973412291789735,0.12639494577282395
451.0,0.7,4.987418268013643,0.12038896954891598
452.0,0.7,4.991957409734638,0.12384982782792076
453.0,0.7,4.9951291310971095,0.12867810646544964
454.0,0.7,5.010473910690117,0.12133332687244192
455.0,0.7,5.020790850935142,0.11901638662741743
456.0,0.7,5.051859451067533,0.10799999999999965
457.0,0.7,5.066181969725959,0.10799999999999965
458.0,0.7,5.076786090222381,0.10799999999999965
459.0,0.7,5.079175238431964,0.11361085179041641
460.0,0.7,5.080514747841486,0.12027134238089499
461.0,0.7,5.0896322086404036,0.11915388158197704
462.0,0.7,5.097858479870562,0.1189276103518182
463.0,0.7,5.120019249091938,0.10799999999999965
464.0,0.7,5.128407444492804,0.10799999999999965
465.0,0.7,5.1356649155159415,0.10874252897686176
466.0,0.7,5.154109365533388,0.10799999999999965
467.0,0.7,5.167574031178749,0.10799999999999965
468.0,0.7,5.17067022966762,0.11290380151112789
469.0,0.7,5.170715253807915,0.12085877737083361
470.0,0.7,5.174882839830307,0.12469119134844142
471.0,0.7,5.182368731403512,0.12520529977523598
472.0,0.7,5.183234363313725,0.1323396678650237
473.0,0.7,5.189956721135889,0.13361731004285904
474.0,0.7,5.1927239965895176,0.13885003458923073
475.0,0.7,5.194752679900247,0.1448213512785017
476.0,0.7,5.2035672991319215,0.1440067320468268
477.0,0.7,5.205076653796631,0.15049737738211721
478.0,0.7,5.210275195792029,0.1532988353867193
479.0,0.7,5.213241005371468,0.1583330258072806
480.0,0.7,5.22008104349479,0.15949298768395792
481.0,0.7,5.229574961357455,0.15799906982129297
482.0,0.7,5.243061994816883,0.15251203636186528
483.0,0.7,5.272692889555428,0.13088114162332065
484.0,0.7,5.2788306180912725,0.13274341308747584
485.0,0.7,5.2883095447835915,0.13126448639515687
486.0,0.7,5.288442318465755,0.1391317127129934
487.0,0.7,5.309133742264298,0.12644028891445025
488.0,0.7,5.330106246318455,0.11346778486029319
489.0,0.7,5.340497220080351,0.11107681109839707
490.0,0.7,5.3499559865533906,0.10961804462535785
491.0,0.7,5.373572993263117,0.10799999999999965
492.0,0.7,5.379758848736124,0.10981414452699312
493.0,0.7,5.384507262736603,0.1130657305265137
494.0,0.7,5.386419462722386,0.11915353054073119
495.0,0.7,5.3968909817030895,0.11668201156002755
496.0,0.7,5.398745959177084,0.12282703408603268
497.0,0.7,5.400601073602936,0.12897191966018084
498.0,0.7,5.4115996772512664,0.12597331601185058
499.0,0.7,5.413234962861936,0.13233803040118097
500.0,0.7,5.436505721830577,0.11706727143254003
501.0,0.7,5.449943902051868,0.11162909121124898
502.0,0.7,5.468278763938014,0.10799999999999965
503.0,0.7,5.477277608486122,0.10799999999999965
504.0,0.7,5.502785537819436,0.10799999999999965
505.0,0.7,5.507024129852364,0.11176140796707212
506.0,0.7,5.511781299727916,0.11500423809151972
507.0,0.7,5.526555614830128,0.10822992298930778
508.0,0.7,5.543968340085237,0.10799999999999965
509.0,0.7,5.555685878606532,0.10799999999999965
510.0,0.7,5.564230442705883,0.10799999999999965
511.0,0.7,5.565889596180609,0.11434084652527332
512.0,0.7,5.573230394990758,0.11500004771512451
513.0,0.7,5.5745448791729135,0.121685563532969
514.0,0.7,5.574881781041148,0.1293486616647348
515.0,0.7,5.581532302078483,0.13069814062739926
516.0,0.7,5.594238158993736,0.12599228371214632
517.0,0.7,5.600123987548166,0.12810645515771668
518.0,0.7,5.607503246547673,0.12872719615820927
519.0,0.7,5.61863468107866,0.1255957616272223
520.0,0.7,5.6257720385097905,0.1264584041960921
521.0,0.7,5.6360122001726864,0.12421824253319613
522.0,0.7,5.637456194174144,0.1307742485317389
523.0,0.7,5.66053810794059,0.11569233476529295
524.0,0.7,5.666291855231137,0.11793858747474584
525.0,0.7,5.678312699109596,0.11391774359628659
526.0,0.7,5.714787103767202,0.10799999999999965
527.0,0.7,5.71759974252619,0.11318736124101214
528.0,0.7,5.724413465472576,0.11437363829462566
529.0,0.7,5.732999966242797,0.11378713752440461
530.0,0.7,5.746125760418709,0.10866134334849331
531.0,0.7,5.752015467159371,0.11077163660783107
532.0,0.7,5.760058872657296,0.11072823110990626
533.0,0.7,5.7789697284481125,0.10799999999999965
534.0,0.7,5.792410853768492,0.10799999999999965
535.0,0.7,5.804313644247862,0.10799999999999965
536.0,0.7,5.806508922081096,0.11380472216676552
537.0,0.7,5.809081276051395,0.11923236819646643
538.0,0.7,5.854443323328444,0.10799999999999965
539.0,0.7,5.85876508053968,0.1116782427887637
540.0,0.7,5.868628262178276,0.10981506115016781
541.0,0.7,5.873471301075173,0.11297202225327041
542.0,0.7,5.896520410239897,0.10799999999999965
543.0,0.7,5.910343274702276,0.10799999999999965
544.0,0.7,5.926764950134449,0.10799999999999965
545.0,0.7,5.9659803804294755,0.10799999999999965
546.0,0.7,5.971990754520584,0.1099896259088915
547.0,0.7,5.973466999495086,0.11651338093438923
548.0,0.7,5.978207854364442,0.11977252606503352
549.0,0.7,6.004191884862313,0.10799999999999965
